time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-11-10,315,13.199792,18.477917,-9999,3.59375,0.41479167,-9999,-9999,-9999,-9999,-9999,47.942917,0.013125,36.443333,-9999,3.5520833,-9999,16.42,10.97,23.314167,0.00036001852,-9999,2218.7478,-9999,-9999
2012-11-11,316,12.152917,16.905625,-9999,1.5445833,0.190625,-9999,-9999,-9999,-9999,-9999,44.684167,2.5312766,30.593333,-9999,3.51,-9999,16.88,7.48,21.463958,0.076416797,-9999,2965.0314,-9999,-9999
2012-11-12,317,13.909792,16.642708,-9999,1.8635417,0.166875,-9999,-9999,-9999,-9999,-9999,43.706667,2.276875,13.0625,-9999,3.498125,-9999,19.66,8.53,14.275833,0.14843336,-9999,3749.6736,-9999,-9999
2012-11-13,318,17.264167,17.410833,-9999,2.640625,0.176875,-9999,-9999,-9999,-9999,-9999,44.492083,0.36395833,13.89625,-9999,3.5016667,-9999,22.61,12.52,15.245208,0.025522652,-9999,4320.3361,-9999,-9999
2012-11-14,319,19.282083,18.888542,-9999,2.5070833,0.17520833,-9999,-9999,-9999,-9999,-9999,42.902917,1.1133333,16.038958,-9999,3.5172917,-9999,24.63,14.41,19.918125,0.064908722,-9999,3822.5766,-9999,-9999
2012-11-15,320,18.437292,18.824167,-9999,1.7125,0.12083333,-9999,-9999,-9999,-9999,-9999,11.82,0.019583333,-4.948125,-9999,3.513125,-9999,21.36,15.34,-18.618333,0,-9999,3357.305,-9999,-9999
2012-11-16,321,18.168333,18.877083,-9999,1.4472917,0.16208333,-9999,-9999,-9999,-9999,-9999,28.147708,-9999,17.499792,-9999,3.5054167,-9999,22.28,14.97,17.636875,-9999,-9999,2892.3178,-9999,-9999
2012-11-17,322,19.327708,20.594792,-9999,2.501875,0.36083333,-9999,-9999,-9999,-9999,-9999,37.865417,-4.0972727,24.963125,-9999,3.5470833,-9999,22.75,16.11,34.136458,0,-9999,1570.5492,-9999,-9999
2012-11-18,323,18.109375,19.845625,-9999,1.7425,0.21145833,-9999,-9999,-9999,-9999,-9999,39.54125,5.4219149,22.847708,-9999,3.54125,-9999,22.41,14.07,26.763333,0.19179297,-9999,1514.2735,-9999,-9999
2012-11-19,324,17.92125,19.472292,-9999,1.9258333,0.17541667,-9999,-9999,-9999,-9999,-9999,39.079167,1.8602083,23.503542,-9999,3.5395833,-9999,22.86,13.22,24.575,0.073341219,-9999,1852.415,-9999,-9999
2012-11-20,325,18.822083,19.501667,-9999,2.23125,0.17125,-9999,-9999,-9999,-9999,-9999,39.78,-1.0677083,16.208958,-9999,3.5391667,-9999,23.73,14.6,21.131042,0,-9999,2158.7362,-9999,-9999
2012-11-21,326,19.412917,19.347708,-9999,2.183125,0.18479167,-9999,-9999,-9999,-9999,-9999,39.316458,-0.97791667,19.085625,-9999,3.5335417,-9999,24.97,15.01,18.103125,0,-9999,2753.24,-9999,-9999
2012-11-22,327,20.559167,19.653125,-9999,2.2670833,0.2,-9999,-9999,-9999,-9999,-9999,38.595,1.001875,12.15625,-9999,3.53375,-9999,25.72,15.64,17.333958,0.076141168,-9999,2668.2342,-9999,-9999
2012-11-23,328,22.027708,20.641042,-9999,2.2470833,0.19458333,-9999,-9999,-9999,-9999,-9999,38.433125,0.80479167,1.5935417,-9999,3.5410417,-9999,27.39,17.79,12.880833,0.33556289,-9999,3151.1833,-9999,-9999
2012-11-24,329,22.207292,20.766667,-9999,2.5079167,0.17354167,-9999,-9999,-9999,-9999,-9999,38.225833,2.0833333,2.869375,-9999,3.5389583,-9999,27.72,17.99,11.406458,0.42064527,-9999,3461.5603,-9999,-9999
2012-11-25,330,21.7225,20.80625,-9999,2.2925,0.19083333,-9999,-9999,-9999,-9999,-9999,37.861458,8.6021277,13.319792,-9999,3.5327083,-9999,26.24,18.91,15.207083,0.39239847,-9999,2962.7853,-9999,-9999
2012-11-26,331,19.931458,19.841667,-9999,1.4970833,0.165625,-9999,-9999,-9999,-9999,-9999,37.32125,3.2379167,21.471458,-9999,3.515,-9999,24.73,15.88,17.682292,0.13104001,-9999,2303.4201,-9999,-9999
2012-11-27,332,20.313958,19.779167,-9999,2.148125,0.18166667,-9999,-9999,-9999,-9999,-9999,32.301458,2.8635417,3.795625,-9999,3.515,-9999,24.6,17.27,3.604375,0.43001502,-9999,2754.1448,-9999,-9999
2012-11-28,333,19.169583,19.398125,-9999,1.6570833,0.23270833,-9999,-9999,-9999,-9999,-9999,34.876667,0.5525,14.000417,-9999,3.5008333,-9999,22.5,15.72,16.941875,0.037964898,-9999,2356.5217,-9999,-9999
2012-11-29,334,20.456458,20.441875,-9999,2.9758333,0.445,-9999,-9999,-9999,-9999,-9999,24.208333,-0.0225,-0.0425,-9999,3.5220833,-9999,24.18,17.12,0.67125,0.34615385,-9999,1556.5706,-9999,-9999
2012-11-30,335,18.966458,19.472292,-9999,1.549375,0.2675,-9999,-9999,-9999,-9999,-9999,22.537708,3.148125,-1.7752083,-9999,3.5197917,-9999,21.87,15.98,0.74270833,1.2,-9999,1153.3356,-9999,-9999
2012-12-01,336,19.015417,19.777917,-9999,1.7835417,0.259375,-9999,-9999,-9999,-9999,-9999,35.94875,1.8966667,23.156667,-9999,3.5314583,-9999,23.07,15.38,23.295208,0.075705162,-9999,1260.3259,-9999,-9999
2012-12-02,337,18.595833,19.208958,-9999,1.8266667,0.26645833,-9999,-9999,-9999,-9999,-9999,33.660417,6.1925532,18.866042,-9999,3.5275,-9999,23.88,14.63,23.292083,0.24712292,-9999,1336.4697,-9999,-9999
2012-12-03,338,18.834792,19.54,-9999,1.3860417,0.17458333,-9999,-9999,-9999,-9999,-9999,33.395208,-2.044375,20.431458,-9999,3.5329167,-9999,23.08,15.33,20.045625,0,-9999,1278.1591,-9999,-9999
2012-12-04,339,19.6175,19.744167,-9999,2.01,0.155,-9999,-9999,-9999,-9999,-9999,31.425625,2.6704167,12.535625,-9999,3.540625,-9999,23.79,16.45,14.0975,0.1756155,-9999,1535.2632,-9999,-9999
2012-12-05,340,20.145417,19.191875,-9999,2.0275,0.15125,-9999,-9999,-9999,-9999,-9999,34.196458,1.6252083,14.53375,-9999,3.5289583,-9999,25.36,15.85,9.6833333,0.10057631,-9999,2443.9,-9999,-9999
2012-12-06,341,19.971667,19.168333,-9999,1.3929167,0.15125,-9999,-9999,-9999,-9999,-9999,29.956667,-1.3989583,12.543333,-9999,3.5164583,-9999,25.5,16.66,12.199792,0,-9999,2115.4947,-9999,-9999
2012-12-07,342,20.771042,19.252083,-9999,2.2039583,0.26229167,-9999,-9999,-9999,-9999,-9999,36.254792,2.471875,4.944375,-9999,3.5210417,-9999,24.88,17,8.05375,0.33330524,-9999,2623.2106,-9999,-9999
2012-12-08,343,18.059792,18.13625,-9999,2.2204167,0.17208333,-9999,-9999,-9999,-9999,-9999,36.9875,2.5741667,-1.4135417,-9999,3.475,-9999,23.25,14.27,0.8025,1.2,-9999,3484.7213,-9999,-9999
2012-12-09,344,18.56625,17.612292,-9999,1.7877083,0.16520833,-9999,-9999,-9999,-9999,-9999,35.059167,3.2995745,5.575625,-9999,3.4595833,-9999,24.51,13.92,3.9777083,0.37177468,-9999,3192.1642,-9999,-9999
2012-12-10,345,15.618125,16.547708,-9999,1.6564583,0.159375,-9999,-9999,-9999,-9999,-9999,36.137083,1.9014583,18.306042,-9999,3.4410417,-9999,19.98,12.87,10.466667,0.094096664,-9999,2507.3526,-9999,-9999
2012-12-11,346,15.891875,16.112917,-9999,1.9091667,0.17854167,-9999,-9999,-9999,-9999,-9999,35.74,-1.2995833,15.967292,-9999,3.4391667,-9999,19.64,12.96,9.526875,0,-9999,2262.5539,-9999,-9999
2012-12-12,347,13.141042,14.805833,-9999,1.5127083,0.14041667,-9999,-9999,-9999,-9999,-9999,29.165833,1.034375,17.604375,-9999,3.4122917,-9999,16.05,9.89,5.6739583,0.055495943,-9999,1715.4363,-9999,-9999
2012-12-13,348,11.543333,13.938333,-9999,0.88456522,0.14391304,-9999,-9999,-9999,-9999,-9999,5.78625,-0.61326087,-1.961087,-9999,3.6854167,-9999,13.87,9.78,-27.784583,0.2382199,-9999,582.43836,-9999,-9999
2012-12-14,349,11.41875,12.466667,-9999,4.3504167,0.51375,-9999,-9999,-9999,-9999,-9999,34.414375,-9999,3.4935417,-9999,4.040625,-9999,13.95,8.46,32.454792,-9999,-9999,1510.3459,-9999,-9999
2012-12-15,350,10.716667,12.836667,-9999,1.331875,0.16333333,-9999,-9999,-9999,-9999,-9999,34.263125,8.4975,26.785417,-9999,3.9147917,-9999,13.42,8.05,40.789167,0.24083893,-9999,1015.2982,-9999,-9999
2012-12-16,351,10.705208,11.82625,-9999,1.555,0.16145833,-9999,-9999,-9999,-9999,-9999,28.038958,4.7485106,15.515208,-9999,3.8410417,-9999,14.1,7.55,14.788542,0.23433559,-9999,941.07863,-9999,-9999
2012-12-17,352,11.856458,12.50625,-9999,1.6095833,0.13104167,-9999,-9999,-9999,-9999,-9999,31.4525,4.3820833,21.280417,-9999,3.8252083,-9999,15.63,8.71,24.642917,0.17075824,-9999,790.52435,-9999,-9999
2012-12-18,353,11.621458,12.512917,-9999,1.9870833,0.27125,-9999,-9999,-9999,-9999,-9999,15.713542,14.566458,-4.5566667,-9999,3.8072917,-9999,13.8,9.52,-12.637083,1.2,-9999,899.28632,-9999,-9999
2012-12-19,354,9.3727083,9.895,-9999,1.80625,0.18395833,-9999,-9999,-9999,-9999,-9999,37.797708,6.575,8.763125,-9999,3.7166667,-9999,13.01,6.01,7.23,0.42867039,-9999,2944.2921,-9999,-9999
2012-12-20,355,8.0879167,8.875,-9999,1.858125,0.15083333,-9999,-9999,-9999,-9999,-9999,36.222917,3.8635417,7.2683333,-9999,3.6647917,-9999,12.91,4.51,9.4829167,0.34707016,-9999,2647.6287,-9999,-9999
2012-12-21,356,10.6625,9.6645833,-9999,2.163125,0.14541667,-9999,-9999,-9999,-9999,-9999,31.567083,2.3804167,5.0585417,-9999,3.6666667,-9999,15.66,6.4,6.3035417,0.31999328,-9999,2722.0321,-9999,-9999
2012-12-22,357,11.539375,10.675208,-9999,2.083125,0.15583333,-9999,-9999,-9999,-9999,-9999,34.1875,3.1822917,13.793125,-9999,3.6685417,-9999,16.58,7.84,10.598958,0.18746472,-9999,2619.9494,-9999,-9999
2012-12-23,358,12.263958,10.851667,-9999,1.235,0.17229167,-9999,-9999,-9999,-9999,-9999,27.632917,0.63638298,16.728542,-9999,3.6666667,-9999,16.8,8.82,9.3841667,0.03664761,-9999,1502.6004,-9999,-9999
2012-12-24,359,15.158542,12.904375,-9999,2.2541667,0.29125,-9999,-9999,-9999,-9999,-9999,36.090833,1.813125,18.933542,-9999,3.70625,-9999,20.21,11.4,24.408125,0.087393557,-9999,1479.2938,-9999,-9999
2012-12-25,360,11.86,12.027083,-9999,1.8529167,0.16395833,-9999,-9999,-9999,-9999,-9999,18.371042,-0.56354167,-1.9883333,-9999,3.665625,-9999,14.37,8.3,-11.755417,0.22083435,-9999,2576.1337,-9999,-9999
2012-12-26,361,10.684375,10.988333,-9999,2.7725,0.34791667,-9999,-9999,-9999,-9999,-9999,33.759375,-4.0291667,12.051458,-9999,3.638125,-9999,15.73,6.41,13.763125,0,-9999,1768.5363,-9999,-9999
2012-12-27,362,11.049583,11.150417,-9999,1.1895833,0.17416667,-9999,-9999,-9999,-9999,-9999,32.4425,2.3885417,16.936458,-9999,3.6283333,-9999,14.64,7.72,12.632083,0.12359853,-9999,1625.9018,-9999,-9999
2012-12-28,363,10.72625,10.957708,-9999,2.1216667,0.21604167,-9999,-9999,-9999,-9999,-9999,36.680208,1.4335417,7.57,-9999,3.6158333,-9999,14.23,8.24,14.933958,0.15921975,-9999,2422.5084,-9999,-9999
2012-12-29,364,9.3322917,10.811667,-9999,1.56625,0.15333333,-9999,-9999,-9999,-9999,-9999,30.598542,2.72,19.3975,-9999,3.605625,-9999,12.41,5.89,16.478542,0.12297954,-9999,1771.9693,-9999,-9999
2012-12-30,365,9.4252083,10.201458,-9999,2.1329167,0.25104167,-9999,-9999,-9999,-9999,-9999,24.417083,2.7429787,7.6960417,-9999,3.5829167,-9999,12.43,6.3,-0.92104167,0.26276208,-9999,1377.9803,-9999,-9999
2012-12-31,366,9.68125,10.344375,-9999,1.975625,0.22604167,-9999,-9999,-9999,-9999,-9999,37.101667,1.3639583,9.9627083,-9999,3.57375,-9999,13.24,5.97,13.951875,0.1204201,-9999,2136.9218,-9999,-9999
2013-01-01,1,9.3333333,10.317917,-9999,1.7552083,0.15645833,-9999,-9999,-9999,-9999,-9999,28.461875,1.31375,11.791042,-9999,3.55625,-9999,12.91,5.93,15.855208,0.10024959,-9999,2187.0682,-9999,-9999
2013-01-02,2,11.991458,10.940208,-9999,2.2395833,0.25520833,-9999,-9999,-9999,-9999,-9999,37.692292,2.493125,3.84375,-9999,3.5635417,-9999,16.04,8.23,8.5616667,0.3934313,-9999,3204.7545,-9999,-9999
2013-01-03,3,12.905833,11.347708,-9999,2.181875,0.24458333,-9999,-9999,-9999,-9999,-9999,38.274792,0.41208333,3.1835417,-9999,3.5491667,-9999,17.02,8.91,5.29875,0.11460687,-9999,3560.0595,-9999,-9999
2013-01-04,4,10.27875,10.355417,-9999,2.5377083,0.195,-9999,-9999,-9999,-9999,-9999,39.493958,0.653125,2.5910417,-9999,3.5229167,-9999,15.01,6.73,9.16875,0.20132289,-9999,3346.2502,-9999,-9999
2013-01-05,5,10.206667,10.223125,-9999,2.4572917,0.16145833,-9999,-9999,-9999,-9999,-9999,38.113333,2.1604167,13.800625,-9999,3.5066667,-9999,15.12,6.83,14.435417,0.13535562,-9999,3098.2888,-9999,-9999
2013-01-06,6,10.620625,10.881458,-9999,2.1120833,0.22541667,-9999,-9999,-9999,-9999,-9999,33.808958,0.7387234,18.845208,-9999,3.5064583,-9999,15.31,7.02,22.621042,0.037720894,-9999,2115.5684,-9999,-9999
2013-01-07,7,13.737292,12.3925,-9999,2.8933333,0.340625,-9999,-9999,-9999,-9999,-9999,37.757708,3.186875,8.5477083,-9999,3.5377083,-9999,17.83,8.68,16.695833,0.27157973,-9999,2388.8001,-9999,-9999
2013-01-08,8,19.119583,14.376458,-9999,2.4539583,0.295625,-9999,-9999,-9999,-9999,-9999,36.740208,2.0845833,-7.679375,-9999,3.574375,-9999,24.23,11.95,13.277917,0,-9999,3126.0114,-9999,-9999
2013-01-09,9,16.883125,15.417292,-9999,1.9247917,0.180625,-9999,-9999,-9999,-9999,-9999,32.181875,0.28,9.380625,-9999,3.5672917,-9999,20.54,13.95,16.78375,0.028983632,-9999,2429.1067,-9999,-9999
2013-01-10,10,11.82,14.187708,-9999,3.8116667,0.48541667,-9999,-9999,-9999,-9999,-9999,32.754167,4.2233333,18.558958,-9999,3.5435417,-9999,15.43,7.89,9.7429167,0.1853779,-9999,1764.8082,-9999,-9999
2013-01-11,11,7.5027083,10.551458,-9999,2.4252083,0.28229167,-9999,-9999,-9999,-9999,-9999,40.47125,0.0014583333,22.960833,-9999,3.453125,-9999,10.71,3.11,22.537292,6.3509921e-05,-9999,2305.3551,-9999,-9999
2013-01-12,12,7.1689583,10.687292,-9999,1.9725,0.21916667,-9999,-9999,-9999,-9999,-9999,40.219792,2.8766667,21.166667,-9999,3.4479167,-9999,10.37,3.22,20.905417,0.11964509,-9999,2215.3138,-9999,-9999
2013-01-13,13,5.52,9.045,-9999,1.810625,0.185,-9999,-9999,-9999,-9999,-9999,39.612292,-1.2448936,16.761875,-9999,3.3995833,-9999,9.44,1.11,22.308958,0,-9999,2365.7729,-9999,-9999
2013-01-14,14,4.836875,7.8283333,-9999,1.7979167,0.21854167,-9999,-9999,-9999,-9999,-9999,42.202083,2.10875,20.3,-9999,3.363125,-9999,8.86,-0.46,15.34875,0.094103866,-9999,3273.8624,-9999,-9999
2013-01-15,15,7.6970833,8.5222917,-9999,1.955,0.21041667,-9999,-9999,-9999,-9999,-9999,39.563333,-0.619375,24.4375,-9999,3.3808333,-9999,13.78,3.84,26.567292,0,-9999,2759.9077,-9999,-9999
2013-01-16,16,11.78875,10.14625,-9999,1.65375,0.18145833,-9999,-9999,-9999,-9999,-9999,38.683542,0.93395833,16.572292,-9999,3.4045833,-9999,18.41,5.43,25.6575,0.053349994,-9999,2580.4411,-9999,-9999
2013-01-17,17,15.694375,12.624583,-9999,2.0279167,0.23041667,-9999,-9999,-9999,-9999,-9999,39.8325,2.2435417,-0.87375,-9999,3.4497917,-9999,21.1,11.73,17.021875,1.2,-9999,3446.6312,-9999,-9999
2013-01-18,18,15.926458,13.648333,-9999,2.2275,0.180625,-9999,-9999,-9999,-9999,-9999,39.945417,2.2508333,-4.9585417,-9999,3.4610417,-9999,22.19,10.89,17.731458,0,-9999,3390.1514,-9999,-9999
2013-01-19,19,16.616875,14.275833,-9999,2.066875,0.21791667,-9999,-9999,-9999,-9999,-9999,40.102083,3.316875,-3.536875,-9999,3.4629167,-9999,22.43,11.61,13.709375,0,-9999,3623.916,-9999,-9999
2013-01-20,20,17.379792,14.616667,-9999,2.484375,0.235625,-9999,-9999,-9999,-9999,-9999,41.169583,1.9929787,-10.650208,-9999,3.458125,-9999,23.59,12.16,9.654375,0,-9999,4078.9769,-9999,-9999
2013-01-21,21,19.035417,16.001667,-9999,2.8564583,0.32520833,-9999,-9999,-9999,-9999,-9999,42.453958,1.4904167,-8.393125,-9999,3.464375,-9999,23.89,14.78,5.6329167,0,-9999,4415.6955,-9999,-9999
2013-01-22,22,17.859375,15.73375,-9999,2.4664583,0.198125,-9999,-9999,-9999,-9999,-9999,40.424375,1.289375,-9.70375,-9999,3.4547917,-9999,23.58,12.83,13.321667,0,-9999,4097.2308,-9999,-9999
2013-01-23,23,19.040208,16.521875,-9999,1.80375,0.13,-9999,-9999,-9999,-9999,-9999,18.636667,1.9210417,3.2454167,-9999,3.4579167,-9999,22.24,15.69,3.7908333,0.37182951,-9999,3663.7478,-9999,-9999
2013-01-24,24,17.387917,17.881667,-9999,1.2733333,0.18208333,-9999,-9999,-9999,-9999,-9999,22.829375,1.1727083,24.088333,-9999,3.4710417,-9999,18.87,15.74,20.843125,0.046423594,-9999,2120.4377,-9999,-9999
2013-01-25,25,14.262083,16.411042,-9999,0.70479167,0.14229167,-9999,-9999,-9999,-9999,-9999,8.3741667,3.3864583,0.57604167,-9999,3.9375,-9999,15.47,13.27,-17.15375,0.85462671,-9999,319.25492,-9999,-9999
2013-01-26,26,14.507292,16.206042,-9999,1.3731818,0.20477273,-9999,-9999,-9999,-9999,-9999,17.121042,-9999,10.845682,-9999,6.4183333,-9999,17.2,12.8,29.203958,-9999,-9999,218.41244,-9999,-9999
2013-01-27,27,13.150208,14.975833,-9999,2.925,0.34833333,-9999,-9999,-9999,-9999,-9999,27.052708,58.56186,4.11625,-9999,6.3122917,-9999,17.01,10.47,37.181042,0.93432715,-9999,726.69731,-9999,-9999
2013-01-28,28,10.166042,11.079375,-9999,2.0689583,0.27375,-9999,-9999,-9999,-9999,-9999,24.839167,22.686667,-5.4266667,-9999,5.9316667,-9999,13.36,6.57,9.56875,1.2,-9999,1506.0018,-9999,-9999
2013-01-29,29,10.782708,10.487708,-9999,1.02,0.13479167,-9999,-9999,-9999,-9999,-9999,34.79,16.804167,21.850417,-9999,5.6945833,-9999,15.19,6.27,44.211875,0.43472637,-9999,1907.8274,-9999,-9999
2013-01-30,30,13.210625,12.039167,-9999,1.915,0.194375,-9999,-9999,-9999,-9999,-9999,40.033333,13.830833,21.350417,-9999,5.5866667,-9999,18.09,8.1,51.368542,0.39313081,-9999,1635.8639,-9999,-9999
2013-01-31,31,15.554792,13.650417,-9999,1.6158333,0.14354167,-9999,-9999,-9999,-9999,-9999,39.28,10.192292,13.955833,-9999,5.5283333,-9999,22.5,10.25,44.544792,0.42207383,-9999,1813.0398,-9999,-9999
2013-02-01,32,17.0925,15.079792,-9999,2.1520833,0.174375,-9999,-9999,-9999,-9999,-9999,40.171875,7.4125,18.700208,-9999,5.4960417,-9999,21.71,12.51,40.942917,0.28386561,-9999,2145.9306,-9999,-9999
2013-02-02,33,19.077708,16.899792,-9999,1.9235417,0.15958333,-9999,-9999,-9999,-9999,-9999,28.4725,10.382917,9.6225,-9999,5.4852083,-9999,23.32,15.06,34.201875,0.51900527,-9999,2392.396,-9999,-9999
2013-02-03,34,19.006042,18.564375,-9999,1.57,0.21895833,-9999,-9999,-9999,-9999,-9999,30.379167,8.0221277,19.192083,-9999,5.4666667,-9999,21.97,16.28,34.845417,0.29477715,-9999,1886.8746,-9999,-9999
2013-02-04,35,19.276667,18.048125,-9999,1.92625,0.2325,-9999,-9999,-9999,-9999,-9999,42.005833,8.3872917,9.9941667,-9999,5.3797917,-9999,24.88,14.8,37.686458,0.45629087,-9999,2498.9745,-9999,-9999
2013-02-05,36,18.549583,17.974375,-9999,1.8183333,0.19416667,-9999,-9999,-9999,-9999,-9999,42.82375,10.361458,21.823958,-9999,5.3060417,-9999,23.15,14.3,43.23375,0.32193022,-9999,2627.7884,-9999,-9999
2013-02-06,37,16.924375,17.708542,-9999,1.3214583,0.17770833,-9999,-9999,-9999,-9999,-9999,44.333125,9.2095833,30.231875,-9999,5.2214583,-9999,23.15,11.51,39.05125,0.23350007,-9999,1984.9513,-9999,-9999
2013-02-07,38,16.055208,16.959583,-9999,2.386875,0.2775,-9999,-9999,-9999,-9999,-9999,43.914792,5.900625,19.379375,-9999,5.1297917,-9999,20.55,12.57,36.1525,0.2334108,-9999,2377.9104,-9999,-9999
2013-02-08,39,9.190625,14.385625,-9999,3.720625,0.544375,-9999,-9999,-9999,-9999,-9999,42.9325,15.93125,37.218542,-9999,5.0347917,-9999,12.3,5.21,27.007083,0.29974247,-9999,1100.1379,-9999,-9999
2013-02-09,40,9.134375,11.951042,-9999,2.2795833,0.299375,-9999,-9999,-9999,-9999,-9999,45.99625,11.595,32.0975,-9999,4.953125,-9999,13.3,4.39,50.781042,0.26537735,-9999,1399.9819,-9999,-9999
2013-02-10,41,10.285417,12.593333,-9999,2.16625,0.283125,-9999,-9999,-9999,-9999,-9999,37.014167,4.617234,16.014167,-9999,4.9014583,-9999,13.81,6.45,23.749792,0.22379644,-9999,1774.9296,-9999,-9999
2013-02-11,42,10.919375,12.884792,-9999,2.5133333,0.29645833,-9999,-9999,-9999,-9999,-9999,49.503125,6.17125,38.185,-9999,4.8385417,-9999,14.17,8.41,47.92625,0.13912921,-9999,2464.1164,-9999,-9999
2013-02-12,43,12.115625,12.982083,-9999,1.553125,0.19125,-9999,-9999,-9999,-9999,-9999,47.17125,3.9304167,26.229583,-9999,4.7789583,-9999,17.09,6.96,41.4775,0.13031885,-9999,3212.4741,-9999,-9999
2013-02-13,44,14.729375,14.242917,-9999,1.546875,0.18458333,-9999,-9999,-9999,-9999,-9999,47.043958,7.2472917,29.686875,-9999,4.7666667,-9999,21.33,8.59,49.10375,0.19622188,-9999,2859.8699,-9999,-9999
2013-02-14,45,18.207292,16.393958,-9999,2.165,0.27145833,-9999,-9999,-9999,-9999,-9999,47.211042,4.981875,20.476458,-9999,4.7835417,-9999,22.89,12.91,46.129583,0.1956874,-9999,3117.7991,-9999,-9999
2013-02-15,46,18.329792,17.128542,-9999,2.0135417,0.22708333,-9999,-9999,-9999,-9999,-9999,45.680833,6.8695833,13.579167,-9999,4.75875,-9999,23.04,13.72,35.33875,0.33594148,-9999,3404.3175,-9999,-9999
2013-02-16,47,18.386875,17.239167,-9999,2.071875,0.19645833,-9999,-9999,-9999,-9999,-9999,41.197708,3.31,3.176875,-9999,4.7133333,-9999,23.86,14.38,19.414375,0.5102611,-9999,3864.198,-9999,-9999
2013-02-17,48,18.607083,17.465208,-9999,2.023125,0.288125,-9999,-9999,-9999,-9999,-9999,49.65,11.208085,27.260208,-9999,4.6729167,-9999,23.52,13.79,45.589583,0.29135904,-9999,3447.4761,-9999,-9999
2013-02-18,49,16.10375,17.46125,-9999,1.6222917,0.18708333,-9999,-9999,-9999,-9999,-9999,48.338958,7.935,31.603333,-9999,4.6347917,-9999,20.84,11.6,47.508333,0.20069131,-9999,2372.384,-9999,-9999
2013-02-19,50,11.745,16.0175,-9999,4.0152083,0.50791667,-9999,-9999,-9999,-9999,-9999,40.986875,7.8058333,38.945,-9999,4.5829167,-9999,15.79,7.54,30.168333,0.16696672,-9999,1462.861,-9999,-9999
2013-02-20,51,9.4464583,13.306458,-9999,2.728125,0.34229167,-9999,-9999,-9999,-9999,-9999,40.276875,41.703125,23.277708,-9999,5.1639583,-9999,13.73,5.07,48.940833,0.64177578,-9999,1299.0484,-9999,-9999
2013-02-21,52,10.555,12.445625,-9999,2.0047917,0.24916667,-9999,-9999,-9999,-9999,-9999,39.915417,16.47125,22.088125,-9999,4.95375,-9999,13.91,6.36,38.414375,0.4271659,-9999,1720.761,-9999,-9999
2013-02-22,53,12.811458,13.866667,-9999,1.66375,0.19583333,-9999,-9999,-9999,-9999,-9999,50.890417,4.6791667,26.371875,-9999,4.8677083,-9999,18.36,7.78,58.769792,0.15069274,-9999,2746.0469,-9999,-9999
2013-02-23,54,14.087083,15.275208,-9999,2.1254167,0.264375,-9999,-9999,-9999,-9999,-9999,51.575625,6.933125,38.031875,-9999,4.83125,-9999,19.21,8.86,63.993333,0.15418937,-9999,2383.3216,-9999,-9999
2013-02-24,55,13.035625,15.250208,-9999,3.3510417,0.37895833,-9999,-9999,-9999,-9999,-9999,56.258125,8.8489362,38.952708,-9999,4.758125,-9999,16.31,9.5,49.130625,0.18511782,-9999,3767.6108,-9999,-9999
2013-02-25,56,13.60125,15.223333,-9999,2.3514583,0.246875,-9999,-9999,-9999,-9999,-9999,54.944167,3.4483333,40.092292,-9999,4.693125,-9999,17.85,10.03,59.888333,0.079198067,-9999,3419.9043,-9999,-9999
2013-02-26,57,14.428333,15.685,-9999,1.9379167,0.20541667,-9999,-9999,-9999,-9999,-9999,53.945,4.7545833,39.2375,-9999,4.659375,-9999,20.13,8.81,55.237292,0.10807816,-9999,3288.1587,-9999,-9999
2013-02-27,58,14.533333,16.154167,-9999,1.9427083,0.2225,-9999,-9999,-9999,-9999,-9999,54.472292,4.9327083,36.403958,-9999,4.6310417,-9999,19.15,9.42,53.273333,0.11933009,-9999,3658.9283,-9999,-9999
2013-02-28,59,17.9925,17.580625,-9999,2.11375,0.26541667,-9999,-9999,-9999,-9999,-9999,53.7025,4.92125,24.152292,-9999,4.6147917,-9999,23.14,12.35,52.614583,0.16926902,-9999,4048.8855,-9999,-9999
2013-03-01,60,21.255625,19.718125,-9999,2.185625,0.27104167,-9999,-9999,-9999,-9999,-9999,53.165417,4.5741667,17.486042,-9999,4.6335417,-9999,26.51,15.48,55.417292,0.20734921,-9999,3910.0403,-9999,-9999
2013-03-02,61,21.603542,20.752292,-9999,2.2402083,0.23875,-9999,-9999,-9999,-9999,-9999,53.170208,7.5960417,26.269375,-9999,4.618125,-9999,26.32,16.23,60.711042,0.22430085,-9999,3490.7562,-9999,-9999
2013-03-03,62,21.862083,21.474375,-9999,2.6520833,0.44666667,-9999,-9999,-9999,-9999,-9999,53.012708,2.14,55.94875,-9999,4.5927083,-9999,27.29,17.83,71.008125,0.03684018,-9999,3318.0934,-9999,-9999
2013-03-04,63,18.694167,21.290625,-9999,1.424375,0.255,-9999,-9999,-9999,-9999,-9999,54.495208,12.38,49.704792,-9999,4.5577083,-9999,24.77,12.12,65.825417,0.19940471,-9999,2001.523,-9999,-9999
