time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-01-01,1,-5.4103958,-2.4293542,0.35557146,6.0254375,0.41996171,-9999,98.779167,288.93568,285.36138,14.029841,11.805427,-9999,11.123324,-1.9860208,2.4354167,5.5125,-2.709,-10.61,-1.3498818,-9999,0.84145119,149.00492,0.0023418221,274932.86
2012-01-02,2,-19.889375,-3.1938958,0.35539563,12.092083,0.71326854,-9999,100.19792,229.71821,187.47487,43.275466,32.601659,-9999,-9999,-2.9728333,2.4708333,5.4375,-10.75,-25.9,-31.569533,-9999,0.753352,469.11952,0.00056647978,255943.13
2012-01-03,3,-23.48,-4.9247083,0.26415625,5.821375,0.40127719,-9999,100.29375,216.12148,193.94832,34.191437,24.334646,-9999,-19.315551,-3.4150417,2.4,5.2,-13.62,-30.040001,-12.31637,-9999,0.71171758,463.56846,0.00042011788,251968.64
2012-01-04,4,-11.957937,-4.1461667,0.54993917,7.2813333,0.47871765,-9999,99.116668,258.25292,231.82899,20.285057,16.038583,-9999,-18.346692,-2.72625,2.4,5.2895833,-6.318,-19.76,-22.177462,-9999,0.79065999,389.87998,0.0011963841,265488.98
2012-01-05,5,-22.110625,-3.8298542,0.24202167,3.3460833,-9999,-9999,-9999,216.79302,184.67025,44.883371,29.331431,-9999,-9999,-2.0350208,2.4,5.3916667,-20.1,-25.74,-16.570824,-9999,0.65350329,369.4842,-9999,-9999
2012-01-06,6,-17.530625,-4.2548958,0.32119958,4.7342917,-9999,-9999,-9999,242.03238,239.76062,22.196018,17.067808,-9999,-9999,-2.1958958,2.4,5.4,-15.51,-20.27,2.8564425,-9999,0.7689581,339.89034,-9999,-9999
2012-01-07,7,-19.928333,-3.5289583,0.29842958,3.2386667,-9999,-9999,100.55208,222.66713,192.49263,41.084404,32.079093,-9999,-9999,-2.0078542,2.4,5.4,-16.620001,-28,-21.16919,-9999,0.78080951,385.28076,0.0006060269,256002.84
2012-01-08,8,-18.895,-4.3751667,0.30226396,3.6301875,-9999,-9999,100.68542,227.4634,195.7212,40.626558,31.492781,-9999,-9999,-2.0499375,2.4,5.4,-12.88,-27.15,-22.60842,-9999,0.77517719,357.03906,0.00067941977,257224.82
2012-01-09,9,-8.9560417,-3.8621042,0.48494833,8.1584167,-9999,-9999,98.691667,272.10699,255.20863,24.713034,19.951651,-9999,-9999,-2.1481667,2.4,5.4,-1.262,-21.09,-12.136972,-9999,0.80733314,268.1827,0.0016376046,269608.94
2012-01-10,10,-26.742292,-3.6602083,0.16944542,2.6287917,-9999,-9999,-9999,192.17682,145.80378,53.803752,35.391825,-9999,-9999,-1.6979167,2.4,5.4395833,-21.76,-30.66,-27.961105,-9999,0.65779474,378.70079,-9999,-9999
2012-01-11,11,-25.089167,-5.9224792,0.17499167,3.761,-9999,-9999,100.8875,208.06125,187.47288,56.640511,38.921945,-9999,-9999,-2.4187917,2.3229167,5.35625,-20.42,-31.190001,-2.8697997,-9999,0.68717504,336.49748,0.00038959482,250275.12
2012-01-12,12,-18.969167,-5.08825,0.51961625,5.4507083,-9999,-9999,100.22917,231.93551,213.148,33.931604,26.029914,-9999,-9999,-2.74225,2.3,5.26875,-16.110001,-23.549999,-10.88582,-9999,0.76712889,679.26212,0.0005373452,256795.1
2012-01-13,13,-25.95,-4.9703333,0.20950375,4.4628333,-9999,-9999,100.27708,199.47873,147.17852,56.848201,40.966395,-9999,-9999,-2.4155833,2.3,5.275,-22.040001,-29.18,-36.418404,-9999,0.72062782,448.16494,0.00033565209,249275.13
2012-01-14,14,-22.711042,-5.9901458,0.298355,3.3949375,-9999,-9999,100.79583,205.4685,156.64862,53.875559,40.701812,-9999,-9999,-2.854625,2.2770833,5.1791667,-17.9,-25.950001,-35.646129,-9999,0.75547822,497.12712,0.00043913514,252788.99
2012-01-15,15,-20.971458,-6.1888333,0.36468312,2.8844583,-9999,-9999,100.9375,215.3347,186.92834,53.907354,38.547489,-9999,-9999,-3.1531667,2.2041667,5.09375,-13.34,-28.74,-13.046489,-9999,0.71506922,534.76164,0.00052014969,254739.81
2012-01-16,16,-9.5073542,-4.605125,0.41157667,6.9145,-9999,-9999,99.260416,270.053,256.73188,26.588072,21.214281,-9999,-9999,-2.958,2.25,5.09375,-2.271,-18.01,-7.9473315,-9999,0.79788717,234.4311,0.0015980782,268956.05
2012-01-17,17,-25.146042,-3.3425625,0.20292125,3.21375,-9999,-9999,100.81667,203.47229,168.16524,45.77052,35.953877,-9999,-9999,-2.1126042,2.3,5.175,-18.92,-30.4,-25.490409,-9999,0.78552477,400.00615,0.00037133461,250172.31
2012-01-18,18,-30.885208,-4.9626042,0.14786833,3.0547292,-9999,-9999,100.50833,178.97705,148.45991,71.688965,47.782162,-9999,-9999,-2.8430625,2.2979167,5.0416667,-27.35,-34.25,-6.6103362,-9999,0.66652046,487.92518,0.00020183758,243980.71
2012-01-19,19,-28.879166,-6.0193958,0.17520979,2.5374375,-9999,-9999,99.845835,191.91936,193.8062,56.227037,43.084112,-9999,-9999,-3.5939375,2.2041667,4.8145833,-25.08,-32.950001,15.029763,-9999,0.76625257,485.68894,0.00024742532,246110.75
2012-01-20,20,-28.457917,-6.3487083,0.18209875,3.454375,-9999,-9999,100.26458,186.13948,158.80441,62.074349,44.845014,-9999,-9999,-4.0214167,2.2,4.7541667,-23.82,-31.440001,-10.105737,-9999,0.72244035,487.17098,0.0002588475,246562.66
2012-01-21,21,-27.14875,-6.8660208,0.21389083,4.0163333,-9999,-9999,100.67708,191.666,145.1189,65.199931,47.611134,-9999,-9999,-4.4658333,2.2,4.6666667,-21.57,-32.259998,-28.9583,-9999,0.7302329,517.06554,0.00029039617,247957.25
2012-01-22,22,-22.4275,-6.4537708,0.25875167,3.7288125,-9999,-9999,100.76458,218.14971,210.77413,31.410674,24.479019,-9999,-9999,-4.1407917,2.1958333,4.6104167,-17.1,-29.16,-0.44392523,-9999,0.77932166,410.3003,0.00047906007,253173.76
2012-01-23,23,-18.112292,-5.1224167,0.30775542,7.93175,-9999,-9999,99.950001,239.81836,241.14642,21.612276,17.746919,-9999,-9999,-3.2395417,2.2,4.7229167,-16.450001,-19.65,5.1934117,-9999,0.82114996,340.56246,0.00072799003,258132.87
2012-01-24,24,-19.798333,-3.8012083,0.39867083,6.5991458,-9999,-9999,100.33542,228.08523,203.92742,52.875559,41.783683,-9999,-9999,-2.4764792,2.2166667,4.8166667,-17.629999,-25.98,-13.065939,-9999,0.79022679,532.50978,0.00054963287,255992.51
2012-01-25,25,-19.918542,-3.329625,0.37769437,3.3450833,-9999,-9999,100.92917,233.44196,229.15008,45.722701,35.788574,-9999,-9999,-2.011625,2.3,4.9020833,-14.56,-25.76,5.6422495,-9999,0.78273097,505.1208,0.0005533523,255881
2012-01-26,26,-4.8651667,-3.0747083,0.25776958,4.8372917,-9999,-9999,99.204166,291.86081,291.26751,28.137019,25.003209,-9999,-9999,-1.7757083,2.3,4.9958333,0.124,-14.24,2.540509,-9999,0.88862325,102.82936,0.0025056004,275890.26
2012-01-27,27,-4.9652917,-2.3215833,0.57970583,5.2633333,-9999,-9999,98.29375,288.69894,273.84404,37.647276,30.423506,-9999,-9999,-1.4849583,2.3270833,5.0020833,0.134,-11.27,-7.6311289,-9999,0.80811972,241.60943,0.0022819317,275230.46
2012-01-28,28,-15.215417,-1.7895,0.48471333,5.9433125,-9999,-9999,98.69375,244.09667,213.01459,51.1395,40.631465,-9999,-9999,-1.1782917,2.4,5.1,-11.23,-18.92,-20.574037,-9999,0.79452214,443.76319,0.00088402263,261434.31
2012-01-29,29,-19.771042,-2.0241458,0.35362917,6.5396875,-9999,-9999,99.539583,226.04379,187.08041,59.711264,46.453989,-9999,-9999,-1.2495625,2.4,5.1,-18.6,-20.76,-25.706103,-9999,0.77797699,461.40978,0.00058109027,256098.58
2012-01-30,30,-19.837917,-2.5873125,0.32456604,3.6886875,-9999,-9999,100.37292,222.67659,185.47117,68.242998,52.511444,-9999,-9999,-1.3734375,2.4,5.09375,-15.18,-24.120001,-21.47386,-9999,0.76947739,420.51171,0.00060158337,256082.6
2012-01-31,31,-18.333333,-2.9101458,0.42591521,2.0365,-9999,-9999,100.34167,219.74455,184.51118,77.581428,57.420007,-9999,-9999,-1.4741042,2.39375,5.0666667,-11.38,-26.33,-15.071954,-9999,0.74012568,503.09018,0.00067947568,257789.44
2012-02-01,32,-16.422083,-3.0432917,0.52405812,1.7461042,-9999,-9999,100.71875,241.83654,230.39961,60.626626,44.339908,-9999,-9999,-1.5353958,2.325,5.025,-10.9,-23.030001,4.8497879,-9999,0.73136031,540.46217,0.00078412352,259971.87
2012-02-02,33,-9.7852917,-2.8774375,0.51657396,3.13875,-9999,-9999,101,270.50798,263.8622,52.771431,41.265829,-9999,-9999,-1.7743542,2.34375,5.0041667,-7.027,-11.5,4.859831,-9999,0.78197289,306.09902,0.0014764875,268372.75
2012-02-03,34,-14.720625,-2.39625,0.36590771,4.1677292,-9999,-9999,101.72292,242.24665,216.52567,73.228021,58.023981,-9999,-9999,-1.3785208,2.4,5.0604167,-11.87,-17.82,-10.516937,-9999,0.792374,310.67835,0.00098526127,262184.68
2012-02-04,35,-7.5058333,-2.1415208,0.34121479,2.6405417,-9999,-9999,101.0125,280.55402,278.34871,35.170837,29.758475,-9999,-9999,-1.1895,2.4,5.1,-4.341,-11.59,3.2070501,-9999,0.84611223,165.81869,0.0019296409,271796.49
2012-02-05,36,-2.1758333,-1.9290833,1.1025919,7.4614375,-9999,-9999,99.639583,299.90551,288.5496,54.285683,42.150954,-9999,-9999,-1.2005,2.4,5.1,0.526,-4.964,0.77881165,-9999,0.77646539,396.86118,0.0025957662,278818.45
2012-02-06,37,-13.544604,-1.4755833,0.50220396,7.6567083,-9999,-9999,100.51667,251.51517,215.45087,66.155636,53.170808,-9999,-9999,-0.93472917,2.4,5.1125,-5.835,-21.18,-23.079466,-9999,0.80372304,401.13939,0.0010010418,263406.03
2012-02-07,38,-16.838958,-1.6923333,0.817115,5.5756458,-9999,-9999,100.77917,230.57954,188.63104,74.557228,58.24602,-9999,-9999,-0.90783333,2.4229167,5.16875,-9.42,-23.52,-25.637293,-9999,0.78122567,989.33559,0.00059547094,259081.27
2012-02-08,39,-11.973542,-2.501,0.84861521,6.4929375,-9999,-9999,99.683334,252.52675,217.87387,59.710729,46.180566,-9999,-9999,-1.4530417,2.4,5.0729167,-8.03,-24.85,-21.122722,-9999,0.77340482,647.10996,0.0010160787,265022.54
2012-02-09,40,-28.51,-2.76825,0.21296542,4.7980417,-9999,-9999,100.1375,190.81859,146.4785,90.710102,69.196034,-9999,-9999,-1.4269375,2.4,5.0479167,-25.73,-33.669998,-22.826021,-9999,0.76282611,592.0223,0.00023904385,246460.81
2012-02-10,41,-23.796667,-3.8045833,0.30210875,6.983125,-9999,-9999,100.76458,212.11364,167.49092,90.097058,67.218853,-9999,-9999,-2.0710417,2.3145833,4.9541667,-20.75,-28.08,-21.744516,-9999,0.74607157,560.62363,0.00037501033,251537.63
2012-02-11,42,-16.858958,-4.4435833,0.39131083,5.2866042,-9999,-9999,100.18958,240.76748,226.84171,52.175988,42.270308,-9999,-9999,-2.3492083,2.2958333,4.9,-13.34,-21.67,-4.0200918,-9999,0.81014867,400.51672,0.0007810513,259525.13
2012-02-12,43,-14.493542,-4.0053125,0.61059521,2.983375,-9999,-9999,99.712499,246.47432,233.2628,51.214169,40.868108,-9999,-9999,-2.0591042,2.2979167,4.9,-11.04,-21.43,-2.8654599,-9999,0.7979844,545.22503,0.00089211297,262180.02
2012-02-13,44,-14.741042,-3.4165417,0.42002208,4.1778333,-9999,-9999,99.320833,247.693,228.90315,65.717337,51.532335,-9999,-9999,-1.8213958,2.3,4.9125,-11.98,-17.110001,-4.604845,-9999,0.7841513,362.55805,0.00097567556,262140.19
2012-02-14,45,-15.599583,-3.0240833,0.42794167,2.9685,-9999,-9999,99.291667,230.32578,194.76191,99.042496,71.195351,-9999,-9999,-1.6135208,2.3,4.9979167,-10.61,-21.219999,-7.7167223,-9999,0.7188364,397.9414,0.0009045718,261099.6
2012-02-15,46,-16.88425,-3.0643333,0.56370396,2.8546667,-9999,-9999,100.36042,232.76963,201.4419,111.49859,81.80185,-9999,-9999,-1.554,2.3,5,-7.536,-28.27,-1.630993,-9999,0.73365819,615.45172,0.00075138979,259425.55
2012-02-16,47,-5.9832292,-3.0641458,0.84966896,2.9189792,-9999,-9999,99.983334,285.27955,282.88692,50.497658,39.651501,-9999,-9999,-1.7962917,2.3,5,-0.921,-12.94,8.4535336,-9999,0.78521464,395.49866,0.0019340092,273337.63
2012-02-17,48,-13.69,-2.3895208,0.45743542,5.5926042,-9999,-9999,100.38125,252.98435,227.35661,94.859378,74.10713,-9999,-9999,-1.5223333,2.3229167,5,-8.58,-17.25,-4.8754845,-9999,0.78123146,365.5928,0.0010346302,263343.88
2012-02-18,49,-16.700208,-2.3565625,0.39080458,3.9316667,-9999,-9999,100.84792,239.71137,216.81376,88.999334,69.395061,-9999,-9999,-1.2220208,2.3979167,5,-14.47,-21.889999,-3.2933415,-9999,0.77972561,394.50815,0.0007934441,259715.65
2012-02-19,50,-12.74325,-2.60875,0.61566333,2.4556667,-9999,-9999,100.42292,255.44314,245.42755,76.921517,59.544715,-9999,-9999,-1.2816458,2.3833333,5.0020833,-6.267,-22.91,7.3612107,-9999,0.774097,473.17807,0.0011128045,264490.8
2012-02-20,51,-8.3179375,-2.5426875,0.70535896,2.4401458,-9999,-9999,100.46875,266.41542,246.72451,97.268393,70.449558,-9999,-9999,-1.3943542,2.38125,5,-1.878,-15.69,7.1279164,-9999,0.72428006,385.08877,0.0016736688,270340.39
2012-02-21,52,-12.942083,-2.2378125,0.35807146,6.2101667,-9999,-9999,99.616668,261.05554,263.59516,55.664226,45.49184,-9999,-9999,-1.2607083,2.4,5.0145833,-8.98,-16.370001,12.712007,-9999,0.81725451,263.09183,0.001191242,264487.06
2012-02-22,53,-15.884792,-1.7260625,0.36167563,5.6271042,0.41402719,-9999,98.745834,248.11862,239.06719,79.921418,62.604235,1.7426708,11.627423,-1.1577083,2.4,5.09375,-13.18,-18.16,8.2657464,0.13034096,0.78332237,337.63141,0.0008981266,260796.85
2012-02-23,54,-20.290625,-1.5301042,0.37497063,2.7855625,0.16580752,-9999,99.39149,214.21512,171.44703,133.75656,97.792009,0.42286927,4.8980495,-0.98377083,2.4,5.1,-14.02,-26.549999,-6.8035398,0.079472981,0.73111937,518.45028,0.00056382163,255533.23
2012-02-24,55,-22.25875,-1.5195625,0.32989167,2.4785,-9999,-9999,100.10208,210.05669,176.06809,133.44943,98.531164,-9999,-9999,-1.0138958,2.4,5.1020833,-14.97,-30.780001,0.92967048,-9999,0.73834084,536.43436,0.0004684863,253316.92
2012-02-25,56,-21.728958,-1.6205208,0.33076875,5.2762292,0.29911273,-9999,100.68958,213.87715,157.95478,134.93765,101.79654,1.0095021,-9.466114,-1.00025,2.4,5.1,-16.219999,-25.879999,-22.781257,0,0.75439688,511.60371,0.00048143361,253881.73
2012-02-26,57,-24.992917,-1.6585417,0.32851563,2.2893958,0.12938785,-9999,101.7625,197.37689,151.55032,136.40486,100.63282,0.22075358,0.024406936,-1.0645625,2.4,5.1,-17.209999,-31,-10.054532,0.90044508,0.73775096,703.05488,0.00032818116,250218.32
2012-02-27,58,-23.854791,-1.7805625,0.41939271,1.6339583,0.1055415,-9999,101.65833,205.02138,169.03571,133.53253,102.65583,-9999,10.288629,-1.44,2.4,5.1,-15.62,-32.41,-5.1089717,-9999,0.76877019,855.96657,0.00034502646,251404.25
2012-02-28,59,-17.721875,-1.95975,0.81532521,1.9093125,0.10462771,-9999,101.48333,224.99636,196.37254,123.0035,92.087223,1.0029924,1.5781337,-1.6445625,2.4,5.1,-8.84,-28.120001,2.2924611,0.38858714,0.74865528,1087.0804,0.00055908369,258102.97
2012-02-29,60,-18.175833,-2.0717708,0.68790479,2.8842708,0.17056433,-9999,101.09583,221.20161,174.33559,146.29072,107.43075,-9999,-5.0022422,-1.7321458,2.4,5.1,-8.51,-29.18,-8.0060518,-9999,0.73436477,901.44824,0.00060698646,257766.5
2012-03-01,61,-16.161396,-2.0927917,0.66436146,0.97954167,0.090074396,-9999,100.17292,230.35973,198.12082,138.49659,98.182373,-9999,5.6960878,-1.7053125,2.4,5.0854167,-5.291,-27.299999,8.0753099,-9999,0.70891547,704.08109,0.00079473871,260260.39
2012-03-02,62,-15.797917,-2.1032708,0.49458083,4.4692292,0.31719167,-9999,100.325,240.77025,215.18996,125.35728,92.373788,2.512694,7.1651489,-1.7060833,2.4,5.0354167,-11.69,-20.889999,7.4032086,0.25963368,0.7368841,477.7453,0.00081951599,260687.63
2012-03-03,63,-26.298125,-1.9987917,0.31197083,6.6441875,0.54428962,-9999,100.50625,205.75313,158.16036,143.93566,106.76714,1.2994626,-13.909417,-1.6541458,2.4,5.0104167,-21.84,-29.6,-10.424255,0,0.74176991,757.336,0.00025855464,248732.52
2012-03-04,64,-28.537292,-1.911125,0.32273062,2.08225,0.13324667,-9999,101.01042,191.06237,143.1175,155.59683,114.29337,0.66756267,10.86478,-1.6518125,2.4,5.0333333,-21.799999,-34.200001,-6.6414088,0.057886127,0.73454815,1034.5198,0.00019218636,246316.24
2012-03-05,65,-18.11875,-2.09575,1.099125,5.2491042,0.28871875,-9999,100.54167,224.58434,180.0941,158.61036,116.60209,6.359956,-11.646031,-1.7777917,2.4,5.0145833,-8.02,-30.450001,-2.481968,0,0.73514798,1878.6974,0.00040723268,257324.49
2012-03-06,66,-9.889,-2.304125,0.77399583,4.0378125,0.2619776,-9999,100.31667,268.11517,254.40293,107.62949,82.11283,2.240646,0.22761844,-2.073875,2.4,5,-5.49,-13.56,11.804414,0.90778198,0.76292133,485.44669,0.0013305638,267903.71
2012-03-07,67,-12.98875,-2.0745417,0.34169708,5.7460208,0.42500452,-9999,99.375,259.73561,260.10668,48.889502,42.006682,1.257676,-9999,-1.7678542,2.4,5,-11.79,-16.01,7.2538876,-9999,0.8592168,251.05279,0.0012007639,264463.97
2012-03-08,68,-18.083125,-1.8181667,0.52407917,3.7131042,0.22716944,-9999,100.01304,232.80155,191.35218,158.4376,124.30561,0.83913735,-3.3187617,-1.3026667,2.4,5.0270833,-13.35,-23.99,-7.3173846,0,0.78457138,630.28728,0.00063075088,257919.09
2012-03-09,69,-21.211042,-1.6623333,0.3707525,4.0746875,0.21740715,-9999,-9999,212.67919,157.73298,176.75712,133.97309,0.72558683,-3.2713265,-1.1377917,2.4,5.0979167,-15.18,-27.200001,-12.162182,0,0.75795015,558.02953,-9999,-9999
2012-03-10,70,-10.188167,-1.6303958,0.56246479,6.7915417,0.45861035,-9999,-9999,264.00736,243.08512,81.795131,67.904328,1.1375294,0.47193624,-1.1812708,2.4,5.1,-2.844,-22.209999,-7.0314418,0.70677457,0.83017568,346.88105,-9999,-9999
2012-03-11,71,-5.280125,-1.6587708,1.4056071,4.5910833,0.26481677,-9999,100.40625,273.88107,216.67569,173.36775,132.9741,4.5055958,-11.976869,-1.093875,2.4,5.1,-2.187,-13.98,-16.81173,0,0.76700596,670.18882,0.001738778,273556.17
2012-03-12,72,-11.238708,-1.5282708,0.73374083,6.5655625,0.3942746,-9999,100.91667,263.08626,244.03428,136.56908,105.48928,4.5105735,-0.46456479,-1.1412083,2.4,5.1,-5.97,-16.16,12.027818,1.1148205,0.77242436,510.67681,0.0012121394,266251.2
2012-03-13,73,-5.2177083,-1.314875,0.86532771,4.941625,0.38120125,-9999,99.7125,290.40072,290.69007,71.033241,57.985194,3.8459293,6.7261346,-0.96014583,2.45,5.1,-3.8,-7.461,13.337397,0.36378226,0.81631069,380.70085,0.0020674837,274440.66
2012-03-14,74,-1.1802917,-1.2118542,0.99908312,5.2549167,0.36689625,1,100.00625,304.18817,282.14379,128.58304,97.094405,2.2451157,3.4840941,-0.79204167,2.5,5.1104167,2.319,-5.274,9.4442528,0.39187179,0.75511052,331.04318,0.00288564,280543.66
2012-03-15,75,4.7977708,-1.0514167,4.7779996,5.1038542,0.29909565,0,100.21042,314.04134,262.44421,184.82349,125.12397,19.7058,-35.716544,-0.7049375,2.5,5.1895833,8.4,1.997,8.1023921,0,0.67699168,1387.7777,0.0025111231,285615.32
2012-03-16,76,2.7233125,-0.78727083,3.4451631,4.22925,0.24283892,0,100.41042,311.35506,261.03904,179.85358,121.60528,11.706834,-17.220019,-0.5733125,2.5,5.2,5.356,-3.1,7.9322773,0,0.67613489,1059.3302,0.0025694598,283676.33
2012-03-17,77,5.7267292,-0.39927083,3.3881825,5.45525,0.34252587,0,99.429167,316.91352,299.31839,154.07201,102.74271,-12.962426,-49.734494,-0.12877083,4.8583333,6.3291667,13.33,-3.254,33.734176,0.20674741,0.66684863,810.28791,0.0039651044,290183.87
2012-03-18,78,0.93445833,-0.090291667,1.4792502,4.7833542,0.31918727,0,100.57708,313.31751,297.63397,116.86229,76.089878,4.7956173,-4.1960079,0.029770833,9.1958333,9.5854167,5.942,-2.858,25.088872,1.2,0.6511072,438.77198,0.0031787217,283401.68
2012-03-19,79,3.8997083,-0.058333333,1.645269,4.682375,0.31186152,0.3,99.922916,318.53471,309.77361,159.47473,101.07978,-9999,-9999,0.28077083,11.56875,9.99375,10.42,-2.45,49.633854,-9999,0.63382945,399.89495,0.0041760335,288875.04
2012-03-20,80,10.052687,-0.0361875,1.970616,4.4021458,0.28642648,0,99.656249,333.78904,335.52666,153.72746,85.409206,-9999,-50.938446,0.48270833,24.122917,12.04375,15.73,5.492,70.055867,-9999,0.55558849,322.36757,0.0066740834,301303.91
2012-03-21,81,7.3868958,-0.037458333,2.5539763,4.5098958,0.31149352,0,99.877082,327.40932,305.59312,84.91943,36.318577,-3.2044646,-34.598137,0.44229167,45.102084,12.785418,10.34,3.792,26.78466,0.084768361,0.42768277,513.53426,0.0048476606,294058.73
2012-03-22,82,4.2187708,-0.038416667,4.0272131,5.50025,0.39538225,0,100.9875,320.35652,238.88409,202.77463,61.935232,-9999,1.0997071,0.3876875,45.222917,12.7,7.919,-2.661,59.36697,-9999,0.30543876,1148.0908,0.002773281,285688.82
2012-03-23,83,-6.2951667,-0.0589375,1.1297042,4.59775,0.36575879,0,101.89583,294.2314,267.03416,107.55085,30.574499,13.151543,36.412216,0.3535625,45.350001,12.675,-3.32,-8.45,49.779103,0.26534596,0.28427948,561.53561,0.0016601519,272339.49
2012-03-24,84,-7.2140625,-0.61214583,0.47467188,6.5791042,0.4935474,0,100.98958,286.8884,280.36862,41.978991,16.297267,6.6111272,-9999,0.32814583,45.279167,12.6,-5.767,-8.51,19.161948,-9999,0.38822435,230.05426,0.0019083078,272036.39
2012-03-25,85,-12.69625,-0.41204167,0.56242604,6.9637083,0.55042673,0,101.00208,259.19865,224.4923,174.34114,103.77267,6.6974345,44.144353,0.29297917,44.964584,12.6,-8.21,-18.059999,35.862111,0.1317309,0.5952277,424.96039,0.0010791715,264453.95
2012-03-26,86,-13.148396,-0.70922917,1.2911002,2.8162708,0.21046608,0.2,102.07708,253.07349,183.43861,226.05461,115.37327,7.7064513,16.308014,0.26158333,44.141667,12.60625,-4.307,-23.17,41.046459,0.32090873,0.51037788,1275.1577,0.00079274552,263283.48
2012-03-27,87,-4.0591042,-0.61995833,1.3034965,6.2732708,0.55303677,0,100.04167,293.02779,278.05584,72.829679,40.825513,12.873051,3.9317908,0.238875,39.85625,12.6,-0.443,-8.79,17.03221,0.76603227,0.56056149,554.7134,0.0020039294,275446.17
2012-03-28,88,-4.2535417,-0.157875,0.58479563,5.3471042,0.44769162,0,99.9375,293.70376,278.85402,108.19465,80.336449,-9999,-9999,0.2240625,37.297917,12.6,-0.896,-11.43,13.008462,-9999,0.74251774,231.6734,0.0024364005,276331.94
2012-03-29,89,-12.315625,-0.232,0.71646688,3.9408333,0.27597098,0,101.47708,249.45574,182.6754,244.10561,154.32541,5.4622447,20.616254,0.21091667,34.96875,12.6,-6.085,-18.549999,22.999855,0.20945395,0.63220756,544.43251,0.0010998777,264888.24
2012-03-30,90,-13.184354,-0.42177083,0.69800333,1.832375,0.20825817,0,101.27708,247.62003,195.27227,243.95569,145.19337,-9999,-9999,0.20152083,33.502083,12.602083,-4.344,-25.68,46.414567,-9999,0.59516288,569.37008,0.0010498975,263890.22
2012-03-31,91,-10.550813,-0.434375,1.131965,2.8880208,-9999,0,100.73958,261.43535,208.3973,225.47768,137.84398,-9999,-9999,0.19070833,32.34375,12.6,-1.702,-20.67,34.595645,-9999,0.611342,814.55717,0.0012016934,266916.42
2012-04-01,92,-8.4281429,-0.35835714,1.6050507,2.7311905,-9999,0.1,100.41667,265.49774,204.11865,181.4889,100.37165,-9999,-9999,0.18183333,31.376191,12.6,0.358,-17.540001,19.738155,-9999,0.55304565,1056.7785,0.001323182,269353.42
2012-04-02,93,-6.4269167,-0.55410417,2.3196721,2.4670417,0.17659335,0,100.98125,279.70781,224.05114,239.6576,117.53478,-9999,-9999,0.172375,30.795834,12.6,2.013,-20.32,66.466152,-9999,0.49042791,1472.0705,0.0013272666,271374.87
2012-04-03,94,-0.74272917,-0.147,1.3232752,4.8108333,0.34689867,0,100.06042,308.99826,300.88834,112.62386,55.408775,4.6363725,2.944917,0.16822917,30.85625,12.6,5.397,-4.886,49.105157,0.61155461,0.49198079,437.80094,0.0028119541,280799.19
2012-04-04,95,-4.3600833,-0.0610625,1.4848071,6.71475,0.56444908,0,100.79583,296.38594,239.68375,232.25425,99.198261,-9999,67.174938,0.16420833,31.591667,12.6,-0.986,-9.64,76.353799,-9999,0.42711064,663.43462,0.0018492194,274756.91
2012-04-05,96,-5.67,-0.326625,1.6764442,3.6434167,0.30213769,0,101.51667,289.11056,221.46906,250.02325,100.44045,17.699384,58.434396,0.15841667,31.645834,12.6,1.631,-12.01,81.941293,0.23247741,0.40172445,863.58772,0.0016654058,272980.91
2012-04-06,97,-1.8432708,-0.29177083,3.3896913,1.8356667,0.13987758,0,101.46875,298.95621,223.06195,253.12644,88.657726,-9999,32.758554,0.15383333,33.875,12.6,7.072,-12.94,88.574453,-9999,0.35025075,1616.7011,0.0017707318,277090.09
2012-04-07,98,3.9344583,-0.177875,5.1147029,5.2342292,0.40114356,0,100.95833,319.47307,242.00627,253.28664,74.048777,25.198004,-9.2840035,0.1505,40.66875,12.658333,11.37,-5.43,101.77106,1.2,0.29235169,1680.7677,0.0023944743,284456.07
2012-04-08,99,5.33625,0.22175,4.5180306,3.85825,0.29057644,0,99.950001,329.42917,263.78186,225.55011,46.44291,18.244978,12.672365,0.14777083,44.75625,12.7,13.23,-0.893,113.4599,0.59012115,0.2059095,1219.0801,0.0031105948,287655.17
2012-04-09,100,4.5014375,1.18825,3.129265,6.4595,0.48291938,0,99.747917,329.36424,277.89121,196.01282,32.800841,29.00848,16.571959,0.1458125,44.777084,12.697917,9.53,-0.119,111.73895,0.63642389,0.16734029,808.22797,0.0034700089,287714.72
2012-04-10,101,-1.1141667,0.7180625,1.5127321,7.4899583,0.68192717,0,100.38333,314.68371,267.33223,216.53699,32.137816,30.50715,86.827862,0.14327083,44.44375,12.75,1.807,-4.56,137.0477,0.2600004,0.14841721,524.28926,0.002601807,279900.53
2012-04-11,102,-2.8385417,0.551875,1.9005133,3.5900833,0.33805704,0,101.54792,311.04758,239.06659,246.08575,36.64091,26.148099,82.68293,0.1410625,41.377083,12.922917,2.504,-6.578,137.46386,0.24026327,0.14889489,791.15192,0.0020175951,276707
