time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-06-15,166,7.779,134.214,269.854,3.401,100.159,0,3.4,0.18354167,35.708333,20,347.27083,375.074,8.109,28.412,-9999,-19.25,17.4097,21.2,14.02,3.125,0.45091518,0.87031009,697.0299,0.004459205,293481.66
2013-06-16,167,6.743,133.302,267.333,3.137,100.175,0,2.413,0.118125,39.541667,19.625,340.375,363.995,6.739,27.85,-9999,-14.9792,19.752,23.9111,13.7,1,0.45237283,0.8716708,683.22346,0.0041721111,291722.74
2013-06-17,168,6.69,132.63,267.375,2.69,99.86,0,2.345,0.11270833,41.166667,19.5,338.10417,379.258,5.942,27.488,-9999,-14.2083,18.03,26.787,13,0.445,0.4023027,0.87182015,572.59395,0.0044427918,292346.18
2013-06-18,169,4.931,63.604,300.438,0.795,100.196,0,1.546,0.1097619,20.708333,8.0833333,334.0625,380.22,5.855,27.298,-9999,-13.3542,6.6467,8.91923,9.09,1.65,0.42700308,0.88724182,171.29435,0.0049092458,291744.52
2013-06-19,170,6.167,108.786,298.646,1.748,100.914,0,1.503,0.10567568,49.208333,15.166667,342.02083,383.471,6.686,27.254,-9999,-5.14583,10.6386,18.269,12.705,1.29,0.36802087,0.87764147,365.76688,0.0047651167,292626.38
2013-06-20,171,6.196,92.771,284.875,2.345,100.842,0,1.553,0.095208333,29.5625,12.4375,334.6875,373.883,5.463,27.06,-9999,-13.1875,13.1923,14.9085,12.995,0.555,0.4694635,0.88178237,506.64591,0.0044099902,291767.71
2013-06-21,172,8.024,132.307,274.583,3.546,100.565,0,1.675,0.10708333,48.395833,19.625,337.58333,382.99,5.481,26.79,-9999,-9.71155,14.3699,27.2917,13.585,3.01,0.34491954,0.87083037,719.67665,0.0044614521,293733.5
2013-06-22,173,8.37,131.177,273.208,3.671,100.906,0,2.585,0.124375,43.8125,19.541667,339.83333,375.315,5.485,26.456,-9999,-7.41667,15.4655,30.5211,14.64,3.795,0.33630449,0.87034342,731.37886,0.004527133,294245.43
2013-06-23,174,8.343,126.745,282.854,4.391,101.243,0,2.433,0.14708333,48.270833,18.291667,341.83333,377.735,5.714,26.09,-9999,-6.5,16.7827,23.858,14.69,3.78,0.41295302,0.87388247,914.18955,0.0040549504,293037.84
2013-06-24,175,7.819,63.26,327.021,2.052,100.935,2,1.867,0.14291667,29.604167,8.4375,351.77083,381.133,7.148,25.846,-9999,3.8125,3.4137,6.55541,12.4,3.705,0.34242776,0.88231807,390.26937,0.0052789122,295571.13
2013-06-25,176,9.651,107.776,295.688,4.068,100.661,0,2.427,0.16895833,35.354167,15.25,351.79167,370.646,7.735,26.146,-9999,-7.64583,9.15391,3.23182,17.18,5.37,0.73906907,0.87604246,753.38083,0.0049084152,296486.04
2013-06-26,177,8.783,131.464,281.375,3.909,100.718,0,1.432,0.130625,47.833333,19.354167,344.41667,385.779,6.586,25.696,-9999,-6.4375,11.0816,21.1776,17.08,1.87,0.34351751,0.87167218,765.35899,0.0045814504,294796.29
2013-06-27,178,10.004,78.234,313.708,3.018,100.645,0,1.852,0.13520833,29.020833,10.333333,351.875,383.688,7.375,25.358,-9999,-1.1875,5.89331,10.3038,15.245,5.655,0.36384948,0.88332794,518.22347,0.0057409028,298922.03
2013-06-28,179,11.399,78.573,327.354,2.994,100.763,0,1.435,0.11520833,32.208333,10.4375,362.5625,379.925,8.971,25.121,-9999,4.08333,6.42466,12.6475,15.605,6.36,0.33686064,0.88273855,467.54689,0.0064921251,302202.06
2013-06-29,180,10.108,103.609,305.479,2.978,100.965,0,1.941,0.15479167,36.145833,15.145833,356.75,378.944,8.869,24.89,-9999,-6.0625,6.14684,11.6691,16.58,5.915,0.34501912,0.87246133,506.83341,0.0058006468,299175.91
2013-06-30,181,8.296,120.01,287.729,2.681,101.16,0,1.855,0.101875,43.8125,17.5,345.1875,386.033,7.19,24.56,-9999,-9.29167,10.0315,20.6519,15.585,1.64,0.32693574,0.87273653,509.42139,0.0050939598,295588.13
2013-07-01,182,9.781,75.193,335.813,2.183,101.049,0,1.838,0.11416667,40.1875,10.3125,359.8125,383.312,8.491,24.379,-9999,7.08333,6.6459,11.2488,14.84,4.2,0.37138929,0.87939372,366.73804,0.0061226756,299652.34
2013-07-02,183,12.086,111.219,311,4.071,100.979,0,2.163,0.13020833,43.354167,16.541667,361.375,377.759,9.696,24.194,-9999,-6.9375,10.5723,22.3302,17.1,7.315,0.32132209,0.87052614,634.00131,0.0061977574,302156.57
2013-07-03,184,9.151,135.995,277.375,4.039,100.757,0,1.988,0.10604167,45.104167,20.708333,346.3125,377.516,7.336,23.71,-9999,-10.3333,16.3209,24.8371,15.645,2.385,0.39654259,0.86785008,774.95421,0.0046755227,295401.31
2013-07-04,185,10.824,109.297,309.875,4.952,99.821,0,4.649,0.27479167,39.270833,16.604167,362.25,373.556,8.109,23.348,-9999,2.27083,17.2212,6.57853,16.575,5.185,0.72358804,0.86811745,879.15579,0.0050084948,297915.11
2013-07-05,186,10.732,133.286,306.417,6.087,99.91,0,5.595,0.41020833,53.541667,21.208333,363.875,371.647,8.443,22.671,-9999,-1.4375,28.6138,24.2388,13.3,7.745,0.54138869,0.8627242,1156.8204,0.0042438939,295911.14
2013-07-06,187,9.53,129.255,303.104,5.009,100.615,0,3.605,0.24395833,54.041667,20.208333,357.16667,373.446,7.714,21.981,-9999,0.733032,19.6253,28.3825,15.06,4.35,0.40879399,0.86479404,985.51874,0.0042653686,294756.82
2013-07-07,188,8.812,102.76,295.063,3.497,101.194,0,2.061,0.11208333,33.229167,14.875,348.625,375.23,7.626,21.479,-9999,-7.25,10.1895,19.3505,14.255,4.2,0.34493907,0.87354954,668.25612,0.0048282423,295442.42
2013-07-08,189,7.537,124.432,281.958,3.184,101.718,0,1.782,0.1125,44.166667,18.9375,341.9375,377.069,6.859,21.077,-9999,-10.5833,10.793,19.3415,13.98,2.93,0.35816091,0.86791124,656.01187,0.0044177809,293134.89
2013-07-09,190,5.832,109.839,303.792,2.689,101.828,0,1.884,0.14444444,54.916667,15.729167,342.35417,374.541,6.581,20.769,-9999,-2.14583,13.6605,20.82,13.28,-0.73,0.39618045,0.87473603,608.992,0.0040114545,290405.55
2013-07-10,191,10.027,137.354,285.917,4.703,101.572,0,2.436,0.14416667,49.145833,21.291667,351.5625,373.988,7.515,20.556,-9999,-4.35417,13.725,27.8236,15.485,5.93,0.33033604,0.86579106,875.47061,0.0046616336,296246.97
2013-07-11,192,9.615,110.651,292.563,3.363,101.642,0,2.659,0.12583333,37.416667,16.479167,348.22917,370.465,6.946,20.16,-9999,-5.35417,11.2657,22.2103,15.155,4.375,0.33653065,0.87037564,602.86241,0.0052771681,297371.75
2013-07-12,193,11.063,98.469,320.875,2.916,101.297,0,2.606,0.12604167,41.1875,14.125,363.04167,369.27,8.689,19.94,-9999,5.66667,6.35008,21.6939,16.6,7.68,0.22643291,0.87454927,464.17856,0.0063223786,301440.01
2013-07-13,194,12.751,84.099,347.333,3.035,101.028,0,3.266,0.20270833,42.604167,11.354167,376.79167,365.032,10.475,19.748,-9999,13.6875,3.77308,8.18778,17.64,8.21,0.31545223,0.88104987,434.36443,0.0072284731,305401.69
2013-07-14,195,13.151,24.688,356.771,2.595,100.665,6,5.069,0.34020833,3.5,2.5,375.22917,382.679,11.062,20.662,-9999,0.895833,7.78879,-22.173,14.545,12.205,0,0.90804767,356.45238,0.0077724535,307163.64
2013-07-15,196,13.523,73.042,348.438,2.464,100.574,4,3.535,0.22958333,32.8125,10.104167,378.14583,368.589,11.689,23.277,-9999,2.35417,5.36169,0.632106,16.425,11.97,0.89453995,0.87847706,329.17864,0.0080931291,308339.19
2013-07-16,197,13.275,47.25,363.667,1.636,100.69,9,1.718,0.12395833,25.604167,5.5625,379.375,389.345,11.684,24.723,-9999,7.14308,4.14231,2.48538,14.865,12.19,0.62500057,0.89467456,216.09208,0.0084454249,308970.69
2013-07-17,198,12.586,61.678,339.585,2.063,100.438,0.384,3.014,0.13769231,-7.96875,2.875,366.3125,417.124,10.965,26.474,-9999,-0.217825,3.27631,-2.99682,16.81,8.91,1.2,0.95546295,288.34724,0.0077795702,306613.61
2013-07-18,199,16.221,99.762,347.659,6.031,99.89,7.891,7.49,-9999,-9999,-9999,-9999,399.175,11.514,27.993,-9999,0.638745,12.1327,-1.21058,15.045,9.671,1.1108375,-9999,758.72747,0.0077554755,310206.54
2013-07-19,200,12.492,81.687,330.341,3.607,99.471,25.193,5.927,0.3516,52.92,17,381.64,373.79,10.898,28.634,-9999,7.98311,16.8077,2.58605,16.33,9.4895,0.86665549,0.8277382,536.42883,0.0068249303,304132.54
2013-07-20,201,8.284,94.99,303.693,2.195,99.371,3.969,5.534,0.40333333,35.644444,14.311111,353.42222,379.512,8.739,29.862,-9999,3.02655,31.511,4.49314,10.51,4.74,0.87520491,0.8690671,407.47697,0.0054865275,296557.49
2013-07-21,202,6.856,128.903,274.206,3.096,100.035,0.041,3.523,0.20210526,46.894737,21.894737,343.07895,372.594,6.882,29.328,-9999,7.3925,29.3212,24.8495,10.685,1.895,0.54127416,0.85480726,667.02696,0.0042514964,292034.77
2013-07-22,203,7.97,118.146,302.333,3.269,100.334,0,3.304,0.19729167,51.083333,17.979167,351.08333,373.044,6.549,29.031,-9999,6.45883,23.4698,20.5,12.255,4.35,0.53377091,0.8679218,655.79461,0.0046198751,294075.29
2013-07-23,204,8.629,89.885,315.451,2.411,100.928,0,3.674,0.22564103,29.384615,12.051282,355.46154,374.703,7.106,28.527,-9999,6.76178,14.6615,16.2938,11.93,6.02,0.47363456,0.88177632,441.86736,0.0054280473,296758.01
2013-07-24,205,8.117,156.78,278.879,2.979,101.417,0,2.251,-9999,-9999,-9999,-9999,372.178,7.111,28.014,-9999,5.14063,15.9084,15.1469,12.4175,2.275,0.51226039,-9999,582.11808,0.0048155855,294712.3
2013-07-25,206,6.876,108.914,285.791,2.426,101.325,0,1.623,0.073666667,7.0333333,10.466667,334.6,374.818,6.894,27.726,-9999,3.33121,13.8629,14.9662,12.125,1.335,0.48086482,0.91232528,502.0054,0.0046191353,292973.97
2013-07-26,207,7.937,116.698,295.729,2.758,101.252,0,1.671,0.10333333,30.2,14.333333,343.77778,375.351,7.06,27.416,-9999,2.95129,15.4893,21.2186,12.605,4.625,0.42196094,0.89061141,539.46389,0.0048787615,294689.34
2013-07-27,208,8.648,160.493,280.634,3.453,101.196,0,3.209,0.18690476,78.095238,28.666667,351,366.75,6.856,26.995,-9999,10.9235,22.5447,28.2056,15.315,2.455,0.44422792,0.84845254,666.15718,0.0047780926,295152.22
2013-07-28,209,12.535,94.604,321.167,5.872,100.728,0,5.608,0.38895833,30.8125,13.6875,370.41667,368.335,8.444,26.54,-9999,8.62588,17.1893,-12.9033,18.04,6.39,1.2,0.87360504,957.59254,0.0053559202,300503.23
2013-07-29,210,14.711,130.354,331.719,5.752,100.412,3,3.848,0.23977778,55.555556,17.955556,377.11111,371.115,11.028,26.389,-9999,15.3047,15.375,6.41207,19.635,11.1,0.70569379,0.8789319,796.175,0.0068260076,306365.32
2013-07-30,211,10.945,146.089,304.524,3.218,100.615,0,2.304,0.16088889,65.4,22.888889,361.08889,377.755,8.519,26.111,-9999,19.0448,17.6692,26.5046,15.545,7.46,0.39999276,0.86454507,522.87541,0.0061132192,300798.52
2013-07-31,212,7.886,162.292,276.646,2.904,100.83,0,1.285,0.12666667,67.541667,25.8125,344.85417,378.433,6.948,25.521,-9999,8.10507,22.3933,28.1254,14.3,1.88,0.44326754,0.86277574,574.51692,0.0047856865,294405.4
2013-08-01,213,8.254,144.063,308.526,3.392,100.625,0,1.524,0.14608696,80.978261,23.413043,354.21739,370.765,7.584,25.091,-9999,9.00406,22.3057,24.6351,15.14,0.675,0.4751879,0.86020064,671.12352,0.0046596509,294460.15
2013-08-02,214,11.238,132.438,317.491,4.891,100.112,0,3.521,0.278,79.725,24.025,370.05,374.384,8.662,24.727,-9999,14.6534,34.6782,20.0505,16.135,8.475,0.63363829,0.84644932,839.36625,0.0052579884,298954.91
2013-08-03,215,9.409,107.099,304.206,3.829,100.097,1,3.941,0.26404762,44.166667,18.428571,357.47619,368.183,7.696,24.361,-9999,9.37649,23.4005,6.29668,12.665,4.425,0.78797044,0.85319105,712.93812,0.0049646707,296383.47
2013-08-04,216,10.046,144.267,291.731,3.826,100.103,1.555,4.234,0.29317073,70.804878,26.365854,358.39024,365.885,8.5,24.127,-9999,18.3412,25.7447,25.6524,14.43,6.69,0.50089791,0.84548196,680.2918,0.0052882752,297832.67
2013-08-05,217,11.017,92.521,323.246,4.563,100.078,0,4.263,0.27,40.130435,14.086957,365.30435,371.651,8.612,23.661,-9999,5.1305,18.0257,3.91418,16.09,6.14,0.8215952,0.86786205,783.55669,0.0053435835,298946.79
2013-08-06,218,11.735,35.946,336.929,5.069,99.627,2.035,4.214,0.35166667,18.766667,5.7333333,372.43333,369.271,9.043,23.893,-9999,-6.16643,14.5951,-17.1571,13.57,8.73,0,0.86244182,845.57959,0.005451831,299939
2013-08-07,219,8.787,79.533,329.828,2.78,99.71,6.022,1.984,-9999,-9999,-9999,-9999,367.667,9.222,24.325,-9999,10.5764,14.0777,-16.505,8.7885,8.7685,0,-9999,513.14291,0.0053383675,296692.6
2013-08-08,220,8.924,114.244,318.737,3.925,100.061,0.68,4.926,-9999,-9999,-9999,-9999,363.328,8.655,26.559,-9999,7.65608,19.0673,-0.151601,9.003,8.984,1.0080146,-9999,761.15719,0.0046692731,295157.55
2013-08-09,221,9.79,74.86,331.091,3.503,100.195,0,2.838,0.21586207,74.586207,16.344828,367.62069,362.908,8.576,27.118,-9999,-9.37716,17.4433,4.46404,13.44,7.44,0.79623085,0.82078989,624.47058,0.0053544283,297740.77
2013-08-10,222,11.31,170.068,295.355,5.068,100.219,0.055,2.508,0.13978261,71.217391,26.717391,359.82609,373.835,9.284,26.964,-9999,5.35428,18.8885,27.1026,17.865,5.7,0.41069903,0.86423082,872.50064,0.0051816267,298836.37
2013-08-11,223,10.775,166.318,300.354,4.095,100.002,0,2.414,0.14104167,77.708333,26.6875,361.08333,370.057,8.649,26.071,-9999,0.125384,21.3772,22.138,17.625,4.13,0.49125823,0.86172674,700.0298,0.0055094388,299118.22
2013-08-12,224,11.972,128.422,321.874,4.743,99.368,15,5.133,0.34347826,67.543478,21.282609,366.69565,373.747,9.815,29.55,-9999,4.87617,37.4384,9.0976,15.565,8.025,0.80450404,0.85783598,766.2607,0.0058083634,301068.52
2013-08-13,225,10.593,163.417,296.53,5.504,99.959,0,3.616,0.24652174,72.434783,27.304348,362.91304,372.309,8.934,28.947,-9999,7.65118,31.4941,21.5338,15.435,5.905,0.59391566,0.85683644,1023.8539,0.0045322302,296492.29
2013-08-14,226,11.131,167.224,298.175,5.523,99.69,4,5.291,0.35234043,73.829787,27.234043,367.19149,371.472,9.284,27.889,-9999,4.57709,40.4678,9.48611,19.57,5.92,0.81010275,0.859949,986.04714,0.0048243957,297763.39
2013-08-15,227,8.327,181.786,276.736,3.741,100.658,0,2.895,0.19571429,92.619048,33.142857,354.7619,372.972,8.659,27.653,-9999,-3.14855,30.8955,22.9763,14.285,3.01,0.57350042,0.84579615,750.65047,0.004474927,294071.7
2013-08-16,228,10.714,185.422,293.427,5.829,99.982,2,5.449,0.37292683,80.560976,28.902439,364.43902,372.08,8.534,27.078,-9999,3.43109,44.2069,24.5115,17.745,3.6,0.64330514,0.86514632,1093.3314,0.0043925266,296264.64
2013-08-17,229,11.343,170.234,303.011,5.565,99.621,0.003,4.208,0.29540541,87.27027,30.756757,369.21622,370.518,9.618,26.493,-9999,1.3218,36.8525,25.4918,15.4,8.222,0.59111258,0.84697427,979.48235,0.0049190195,298213.01
2013-08-18,230,12.574,170.335,306.784,7.876,99.77,0,5.176,0.30815789,19.105263,17.210526,368.21053,372.149,9.901,25.685,-9999,6.17765,45.4107,14.8274,19.675,6.49,0.75385346,0.90823281,1418.2801,0.0041741991,297588.12
2013-08-19,231,8.438,157.385,286.017,3.579,99.872,1.473,5.463,0.40465116,61.238095,26.309524,353.83721,375.319,9.672,24.903,-9999,2.56974,37.7101,19.9455,11.75,3.895,0.65405789,0.85677568,705.8848,0.0046635776,294654.88
2013-08-20,232,5.827,176.091,272.263,3.248,100.277,0.157,3.99,0.21631579,50.342105,20.324324,335.5,367.167,7.695,24.267,-9999,10.8294,31.5037,34.5989,11.03,0.71,0.47658791,0.89652373,763.35103,0.0037232789,289680.08
2013-08-21,233,7.644,142.656,307.521,3.006,100.204,0,2.975,0.19895833,74.083333,23.458333,352,369.321,8.587,23.675,-9999,0.0996802,23.6349,30.582,12.21,2.01,0.43593234,0.858782,608.42737,0.0046433431,293806.33
2013-08-22,234,10.267,109.844,334.667,4.042,99.772,1,4.386,0.31104167,62.3125,17.1875,364.45833,369.572,9.922,23.36,-9999,-12.1445,22.1171,12.9463,13.9,7.04,0.63077454,0.86469891,714.82801,0.0052853397,298047.43
2013-08-23,235,11.118,66.672,338.646,2.717,99.939,1,5.782,0.439375,27.229167,9.6041667,367.79167,373.208,10.071,23.158,-9999,-21.8516,13.7023,-2.81719,14.66,8.505,1.2,0.87408693,427.46019,0.0065636803,302098.54
2013-08-24,236,11.04,107.552,351.563,2.893,100.811,0,2.773,0.20913043,66.297872,15.702128,372.33333,370.135,10.264,22.952,-9999,-10.05,13.5165,20.1717,15.23,7.23,0.40122357,0.87260364,460.78733,0.006354777,301497.89
2013-08-25,237,12.714,121.125,343.479,4.581,101.017,0,1.608,0.11666667,68.208333,19.625,376.54167,379.636,11.83,22.413,-9999,-3.64356,16.0209,19.8781,16.215,9.77,0.44627706,0.86056838,697.32228,0.0062473832,302911.78
2013-08-26,238,13.091,150.932,334.396,5.254,100.913,0,1.802,0.11416667,81.895833,24.395833,378.5,389.858,12.829,21.658,-9999,9.34454,19.1047,24.7101,17.685,9.055,0.43603303,0.8608559,800.46185,0.0060637805,302831.66
2013-08-27,239,13.992,187.417,319.25,6.022,100.544,0,2.613,0.13125,94.75,30.666667,380.5625,373.284,12.921,20.71,-9999,7.04167,22.9898,31.8624,19.705,7.835,0.41912266,0.85938119,886.94049,0.0061745133,304013.99
2013-08-28,240,15.576,199.141,328.917,7.486,100.285,0,4.594,0.28875,104.10417,32.0625,390.60417,367.63,13.694,19.49,-9999,13.1458,21.4142,26.5397,22.93,8.815,0.44655805,0.86132347,1039.0458,0.0063488522,306041.76
2013-08-29,241,17.41,107.818,360.5,9.505,99.796,0,6.431,0.445,53.354167,16.770833,397.27083,368.217,14.597,18.104,-9999,5.39583,20.0184,-14.4521,22.08,13.98,1.2,0.86539056,1237.9532,0.0064872516,308230.93
2013-08-30,242,14.799,193.146,313.667,7.309,100.049,0,2.881,0.168125,92.1875,33.479167,380.25,373.773,13.766,16.86,-9999,-0.135,23.2308,29.8179,20.105,9.555,0.4379146,0.85227075,1068.3907,0.0059350224,304226.3
2013-08-31,243,14.876,209.771,308.271,9.632,100.585,0,1.863,0.0975,104.14583,34.8125,378.4375,380.838,13.316,15.575,-9999,5.16667,34.4305,33.3488,21.805,8.835,0.50797957,0.8576662,1556.9652,0.0045097692,300740.55
2013-09-01,244,15.96,210.917,314.896,9.415,101.055,0,3.326,0.16416667,106.9375,35.729167,382.27083,373.236,13.551,14.363,-9999,6.22917,27.0645,36.0855,24.14,8.72,0.42857482,0.85513999,1372.7873,0.0053772982,303998.8
2013-09-02,245,17.053,209.667,324.542,8.779,101.39,0,2.033,0.11166667,106.64583,35.375,391.45833,369.657,14.699,13.219,-9999,9.47917,19.0072,29.0555,25.245,10.12,0.39546675,0.85563699,1144.1272,0.0065592362,308052.11
2013-09-03,246,17.505,215.25,331.729,9.226,101.459,0,2.41,0.11166667,118.66667,36.583333,390.79167,377.966,14.914,12.171,-9999,7.5625,24.9172,29.2475,25.015,10.365,0.46002655,0.85473197,1180.6151,0.0066268318,308675.35
2013-09-04,247,17.772,218.333,328.958,10.137,101.232,0,3.802,0.21375,112.08333,37.208333,397.125,374.572,15.591,11.367,-9999,11.0417,23.5147,28.2548,25.58,10.225,0.45421918,0.85439407,1313.9225,0.0062879313,308096.44
2013-09-05,248,19.538,161.625,363.021,12.535,101.003,0,3.109,0.20729167,91.166667,26.604167,406.20833,376.944,16.873,10.75,-9999,11.0625,24.5268,18.7292,26.715,14.845,0.56701498,0.85866076,1538.4474,0.0062891819,309874.39
2013-09-06,249,16.311,170.583,353.979,5.729,100.934,0,1.954,0.14354167,98.583333,28,397.45833,378.937,17.097,10.248,-9999,7.72917,6.17966,22.0067,23.25,10.965,0.21924292,0.85900102,709.32536,0.0079287343,310730.14
2013-09-07,250,14.268,201.208,330.938,6.489,100.916,0,2.502,0.16666667,116.125,32.1875,383.29167,380.032,16.006,9.85,-9999,1.29167,20.7746,38.3125,20.56,9.785,0.35159282,0.86209031,954.45302,0.0060406589,303956.74
2013-09-08,251,12.732,218.188,314.25,7.257,100.963,0,1.786,0.16916667,120.97917,37.041667,373.79167,376.507,14.121,9.396,-9999,0.375,24.8672,36.7312,19.695,3.755,0.4036988,0.85486927,1246.8446,0.0046020029,298816.42
2013-09-09,252,19.538,186.438,346.917,17.112,99.77,0,5.092,0.34104167,91.416667,30.770833,410.4375,372.662,16.334,9.183,-9999,16.1875,47.1959,7.45833,28.385,9.275,0.86353609,0.85833526,2593.1976,0.0034966218,302892.99
2013-09-10,253,14.002,150.979,320.896,7.604,99.415,0,3.9,0.25979167,68.354167,27.020833,375.79167,371.225,15.179,8.731,-9999,-12.2215,24.9792,36.8333,18.455,7.87,0.40411244,0.84819742,1198.4587,0.005254706,301724.52
2013-09-11,254,11.617,197.5,308.667,6.051,99.893,0,3.52,0.22645833,103.3125,34.354167,367.89583,373.502,13.485,8.49,-9999,-2.32986,29.832,51.7292,17.665,5.045,0.36576215,0.85182856,1068.7378,0.004754995,298078.32
2013-09-12,255,11.503,234.729,303.208,6.089,100.137,0,2.61,0.19645833,125.58333,38.979167,372.9375,374.733,13.224,8.296,-9999,3.29654,27.207,50.346,17.48,6.1,0.35081815,0.85758859,1087.3814,0.004655513,297715.05
2013-09-13,256,10.555,118.094,323.917,4.283,100.014,16,5.213,0.38979167,54.145833,20.041667,367.3125,378.16,11.774,8.69,-9999,-14.1437,21.8221,15.4237,15.62,6.76,0.58589425,0.85491317,750.52328,0.0052734118,298307.05
2013-09-14,257,12.674,204.25,319.875,5.403,99.907,0,1.924,0.16666667,115.10417,32.770833,375.75,376.983,12.187,16.123,-9999,-3.06986,22.4012,28.6917,18.74,5.47,0.43844057,0.8617386,853.8579,0.0057774076,301696.64
2013-09-15,258,14.69,217.302,330.313,7.381,100.032,0,2.812,0.18770833,124.875,35.104167,386.6875,380.657,13.145,15.598,-9999,6.19615,30.8595,31.8255,20.77,8.015,0.49229481,0.86092191,1091.2619,0.0058171239,303822.01
2013-09-16,259,13.173,28.042,364.688,2.36,99.139,41,5.004,0.34913043,10.979167,3.2083333,378,387.696,12.97,20.827,-9999,-5.83333,7.73969,-13.9808,14.46,11.615,0,0.89733443,321.17071,0.0080553058,307892.88
2013-09-17,260,13.943,122.188,353.146,2.954,98.697,1,3.294,0.24,71.041667,19.270833,384.45833,381.431,14.054,26.563,-9999,-0.9375,9.21133,12.4501,17.675,10.8,0.42524109,0.86377073,390.53805,0.0082088352,309050.55
2013-09-18,261,14.361,198.318,330.208,5.943,98.857,1,4.753,0.36479167,107.54167,33.916667,386.0625,372.526,14.405,25.675,-9999,1,31.6413,22.2484,20.075,10.49,0.58714931,0.85395519,849.52987,0.0065753805,305387.01
2013-09-19,262,11.055,261.281,285.5,5.784,99.393,0,4.059,0.315,132.8125,43.770833,369.10417,376.235,13.136,24.185,-9999,-3.60417,56.6849,53.0021,16.7,4.895,0.51678777,0.85651346,1053.1553,0.0046326672,297207.69
2013-09-20,263,11.902,176.229,322.104,5.176,99.671,1,4.791,0.345,95.458333,30.25,371.89583,374.271,12.695,22.925,-9999,-1.35417,37.8577,25.5645,16.215,7.58,0.59691559,0.853496,857.06902,0.0054780935,300172.49
2013-09-21,264,12.235,251.339,302.938,6.392,100.033,0,1.866,0.123125,139.85417,41.666667,371.625,376.483,13.001,21.719,-9999,2.56609,41.6087,40.6335,18.61,4.975,0.50592883,0.8577957,1093.9121,0.0048905844,299038.39
2013-09-22,265,15.219,229.026,322.604,8.275,99.651,2,3.654,0.26708333,130.83333,37.5625,382.1875,383.962,13.428,20.665,-9999,11.2455,35.0121,32.1141,23.205,7.725,0.52158621,0.85909932,1219.4166,0.0056414264,303914.41
2013-09-23,266,18.729,219.877,349.878,13.242,99.206,0,3.164,0.18883721,90.674419,26.186047,395.53488,385.809,15.056,19.36,-9999,20.743,37.0087,12.3457,26.855,8.105,0.74985614,0.89357993,1794.1845,0.0052514779,306467.09
2013-09-24,267,19.812,248.198,346.271,14.617,99.036,0,3.817,0.278125,142.10417,39.4375,411.9375,378.148,17.903,17.088,-9999,16.3125,54.4409,24,25.005,14.44,0.69403717,0.86289071,1901.4513,0.0053442075,307787.33
2013-09-25,268,19.002,256.735,333.588,12.058,99.224,0,2.686,0.16075,106.5,31.475,394.8,383.764,17.592,14.596,-9999,9.37305,48.8457,32.805,26.86,12.505,0.59822757,0.89079144,1520.3021,0.0062324877,309193.98
2013-09-26,269,15.344,243.854,307.646,10.126,99.627,0,7.351,0.54333333,123.39583,41.895833,384.875,375.648,16.553,12.415,-9999,-5,58.4621,57.2914,20.08,8.38,0.50505687,0.85338282,1609.9833,0.0045675205,301355.27
2013-09-27,270,12.95,283.156,292.438,8.659,100.171,0,2.386,0.14458333,153.41667,45.958333,374.75,383.519,14.822,11.044,-9999,3.79167,53.8721,60.7196,20.78,4.2,0.47012218,0.86035755,1577.8772,0.0038953792,297268.95
2013-09-28,271,13.892,252.849,302.896,8.804,99.897,0,4.927,0.35166667,125.65957,41.702128,376.5,375.626,15.028,10.219,-9999,1.5625,43.6511,68.7751,20.15,8.07,0.38826448,0.85842143,1486.5145,0.0044065259,299493.52
2013-09-29,272,14.378,274.776,308.438,9.39,100.105,0,2.164,0.14125,153.27083,44.395833,384.35417,383.645,15.589,9.54,-9999,10.4375,41.3641,56.9531,22.795,5.05,0.42072089,0.86090303,1566.7909,0.0043484196,299836.69
2013-09-30,273,22.079,255.193,338.229,21.474,99.42,0,5.505,0.39145833,123.39583,43.229167,425.625,375.822,18.498,9.092,-9999,19.3333,61.8833,17.375,31.925,11.14,0.78078006,0.8551409,3074.4868,0.0031855961,304669.14
2013-10-01,274,16.394,152.432,337.083,10.789,99.368,6,5.697,0.42369565,72.75,26.6875,388.8125,376.409,16.553,8.602,-9999,-15.3958,39.2803,16.2716,23.59,8.685,0.70709193,0.85100729,1613.5975,0.0049239399,303301.57
2013-10-02,275,13.665,246.531,318.646,8.743,99.701,6,5.816,0.42818182,140.66667,40.75,382.625,388.252,14.555,8.702,-9999,4.35417,52.4185,57.7849,22.445,5.345,0.47565229,0.85815282,1501.1078,0.004307753,299018.46
2013-10-03,276,11.073,221.911,297.479,5.945,100.355,0,5.627,0.40145833,113.97917,37.25,367.0625,372.268,13.443,8.923,-9999,-11.8333,44.2945,47.9121,16.18,5.96,0.48038318,0.85626695,1090.3414,0.0044976076,296888.13
2013-10-04,277,12.302,294.177,299.188,8.358,100.641,0,1.587,0.15541667,173.5625,46.25,372.02083,377.23,13.782,9.571,-9999,8.0625,45.7005,70.9483,20.395,2.975,0.39177857,0.86414121,1587.1799,0.0036786285,296075.83
