time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-07-23,205,24.651,263.915,393.16,15.758,86.505,0,2.468,0.22979167,136.69367,45.862146,473.11458,30.721,4.479,-9999,8.24385,41.0914,74.4637,30.65,19.955,0.35560006,0.85195116,1418.8852,0.011047951,326909.88
2012-07-24,206,21.62,151.651,373.283,9.062,86.511,1.651,2.6,0.18316667,60.827188,25.308167,436.925,25.048,3.375,-9999,-14.6067,40.1133,20.6571,28.035,18.34,0.66007958,0.85698301,859.74849,0.012138685,326590.56
2012-07-25,207,25.338,340.847,384.027,18.144,86.4,0,3.29,0.27572917,186.72856,58.943438,477.66667,31.258,4.125,-9999,22.8061,55.5102,95.8555,30.5,19.32,0.36672905,0.85256416,1645.771,0.010268308,325651.21
2012-07-26,208,25.941,253.013,387.738,19.7,86.326,0,3.002,0.25060417,121.36085,43.066396,474.38333,31.638,3.161,-9999,5.53413,35.7383,68.4247,30.755,21.88,0.34309976,0.85454443,1772.3147,0.010001857,325591.1
2012-07-27,209,24.93,249.379,397.938,15.92,86.352,1.27,2.226,0.2409375,127.56319,43.438313,474.34792,32.115,2.688,-9999,-0.644979,31.1163,72.2024,31.015,20.075,0.30116813,0.85165388,1409.0721,0.011330277,327896.09
2012-07-28,210,21.99,166.803,390.198,6.876,86.478,0.508,2.408,0.21310417,85.473812,27.792063,442.13125,26.123,3.188,-9999,-9.6755,34.9732,42.0799,28.145,18.76,0.4538844,0.85718002,606.22535,0.014172564,332047.11
2012-07-29,211,22.168,283.354,378.212,8.347,86.492,0,3.529,0.26654167,155.44646,49.009708,455.50835,28.029,3.604,-9999,6.03062,32.8277,95.0758,27.39,17.64,0.2566599,0.85254194,751.2535,0.013305503,330058.35
2012-07-30,212,23.688,344.556,374.16,15.125,86.537,14.351,3.09,0.24810417,180.61165,60.18,476.33127,31.717,5,-9999,7.89566,24.3431,116.498,30.41,16.79,0.17284088,0.85131048,1442.5336,0.010235598,323911.18
2012-07-31,213,23.062,346.802,382.596,11.648,86.628,0,1.887,0.18775,212.77187,54.914,459.67917,30.465,10.458,-9999,11.4061,98.4555,72.2924,28.9,17.15,0.57661324,0.86330144,1065.1775,0.011964389,327604.03
2012-08-01,214,25.523,340.776,374.923,17.69,86.622,0,1.726,0.17558333,178.8741,57.723521,476.76252,33.235,7.604,-9999,12.6789,59.1448,78.3241,30.57,20.17,0.43024131,0.85514783,1562.8026,0.010832142,327246.72
2012-08-02,215,26.448,331.281,376.279,21.866,86.439,0,2.162,0.175625,164.40021,57.351292,483.39585,33.742,5.771,-9999,8.5575,56.0833,81.2075,31.36,20.015,0.40850006,0.85242788,1999.0147,0.0091543384,323981.84
2012-08-03,216,26.737,268.571,383.112,22.576,86.251,0,2.123,0.17572917,120.86421,47.057958,481.67917,33.229,4.167,-9999,0.607354,40.0632,65.1357,31.705,21.37,0.38083288,0.85090735,2052.4777,0.0090893861,324109.9
2012-08-04,217,26.019,258.08,384.387,20.827,86.317,0,2.497,0.22847917,117.01669,45.547417,477.78958,32.227,3.396,-9999,0.0649167,35.8713,66.3919,31.77,20.48,0.35077428,0.84998912,1919.7308,0.0092943658,323900.76
2012-08-05,218,26.147,322.614,388.196,20.262,86.58,0.762,3.664,0.3055625,170.81042,55.763354,481.76042,32.76,3.542,-9999,8.28102,46.5753,77.8499,33.295,19.725,0.37432369,0.85262502,1818.8605,0.0098626596,325450.13
2012-08-06,219,27.871,318.672,384.225,24.935,86.609,0,2.345,0.20891667,149.79458,56.2115,494.45835,34.298,3.125,-9999,9.28069,26.0857,89.5504,34.625,19.89,0.2255844,0.85005608,2185.8072,0.0090926382,325257.7
2012-08-07,220,28.316,274.31,394.765,25.749,86.442,10.414,2.092,0.23179167,124.11479,48.397458,494.37919,34.317,3.979,-9999,1.04758,25.413,71.6672,35.2,20.595,0.26177326,0.85002684,2215.8831,0.0092360513,326063.46
2012-08-08,221,26.431,242.463,399.667,18.556,86.436,0.762,2.48,0.23970833,133.49,40.523604,466.17292,29.294,8.917,-9999,-3.04404,74.3049,30.714,33.88,20.675,0.70753836,0.85680027,1559.5661,0.011541374,329932.34
2012-08-09,222,28.024,328.588,382.183,25.974,86.411,0,3.489,0.25745833,168.68229,57.188563,482.55833,31.408,7.542,-9999,14.1756,52.8188,63.6728,34.62,20.765,0.45341295,0.85175729,2312.0327,0.0086026544,324186.51
2012-08-10,223,29.062,329.313,380.463,30.704,86.241,0,4.659,0.30058333,155.91104,58.581542,492.73542,32.794,5.667,-9999,9.56365,42.3104,80.4091,34.73,21.57,0.34477324,0.8489756,2850.8612,0.0068907983,320950.06
2012-08-11,224,29.314,296.062,383.092,31.435,86.207,0,3.236,0.22558333,127.37335,53.041792,496.25625,33.533,3.979,-9999,5.12279,32.6176,71.7894,35.105,22.74,0.31240817,0.84806297,2909.2517,0.0067914856,320955.03
2012-08-12,225,29.845,321.017,377.4,34.441,86.218,0,2.748,0.17739583,136.44906,58.300208,501.03958,34.129,3.042,-9999,8.0329,26.1051,87.9412,36.265,21.75,0.22889914,0.84630223,3341.8635,0.005528559,318331.37
2012-08-13,226,30.038,289.71,391.35,34.36,86.257,0.508,3.781,0.2884375,127.23771,52.786,498.63333,33.685,3.622,-9999,6.31164,27.2585,72.0429,36.53,24.1,0.27450268,0.84587849,3242.4334,0.0059261024,319519.2
2012-08-14,227,27.293,224.73,406.742,24.227,86.208,0,2.095,0.22264583,102.91929,39.508667,487.175,33.001,3.932,-9999,2.04246,21.2194,66.0602,34.225,22.88,0.24311981,0.85048113,2195.5422,0.0087407729,323797.15
2012-08-15,228,24.22,260.754,395.446,14.648,86.198,11.049,2.818,0.28641667,134.78371,46.39975,473.0125,31.556,4.208,-9999,-0.908641,23.2425,77.7407,32.3455,18.225,0.23016205,0.8489364,1325.337,0.011320861,327159
2012-08-16,229,21.914,149.747,403.15,7.783,86.474,1.27,1.464,0.1320625,92.395771,22.053479,436.81875,25.085,9.917,-9999,-11.2147,49.9275,24.5283,26.305,18.205,0.67056562,0.87163319,703.19659,0.013420402,330090.33
2012-08-17,230,22.868,208.379,388.958,8.762,86.513,0,2.322,0.20860417,110.38321,35.082333,450.47917,27.9,7.438,-9999,-0.0538958,47.9821,52.9352,25.91,20.395,0.47545961,0.85590183,760.53247,0.013847432,332116.67
2012-08-18,231,24.104,274.982,396.346,12.268,86.321,0,2.879,0.25739583,155.16475,46.932313,467.79379,31.125,6.583,-9999,14.4563,44.5431,83.0432,29.425,19.355,0.34912134,0.85420868,1058.4364,0.012891423,330968.83
2012-08-19,232,24.96,306.47,386.394,15.649,86.252,0,2.063,0.21422917,157.4075,53.612083,479.87708,32.731,5.042,-9999,10.9601,35.8741,86.5433,31.605,18.26,0.29304739,0.85111149,1372.9075,0.011583016,328558.09
2012-08-20,233,26.302,316.771,380.727,19.526,86.3,0,2.685,0.21247917,151.7224,56.69275,486.84377,33.521,3.993,-9999,6.86692,34.5747,91.3265,32.5855,19.96,0.27461772,0.84819745,1697.7055,0.01065985,327598.88
2012-08-21,234,24.555,192.361,391.19,12.681,86.292,0,1.673,0.19789583,80.30525,35.338739,467.31458,30.927,2.875,-9999,-6.71585,19.0364,57.5942,31.375,20.74,0.24841773,0.84480114,1070.1859,0.013196148,332183.89
2012-08-22,235,22.5,204.367,390.133,8.332,86.355,1.397,2.256,0.21516667,107.02533,35.080239,452.0375,28.844,3.438,-9999,-3.14606,34.3407,54.1348,27.61,19.125,0.38813796,0.85349491,733.75268,0.013736961,331470.65
2012-08-23,236,23.869,241.125,390.829,10.676,86.303,0,2.744,0.23227083,123.51219,41.683687,464.90417,30.596,4.167,-9999,3.37617,24.3851,83.9105,28.475,20.09,0.22517166,0.85260818,903.98096,0.013751631,332883.17
2012-08-24,237,23.467,262.55,370.967,12.219,86.239,3.81,2.524,0.21291667,128.17435,45.244458,457.90002,28.871,5.292,-9999,-2.76769,37.7749,67.0612,28.12,18.36,0.3603234,0.85300431,1100.9054,0.012112306,328380.85
2012-08-25,238,24.941,317.495,369.479,17.528,86.129,0,2.604,0.22891667,161.82483,54.792938,468.09167,29.917,7.5,-9999,12.3152,45.055,85.1379,30.575,18.23,0.34606342,0.85282108,1614.9826,0.010198461,325077.61
2012-08-26,239,24.585,219.266,383.306,16.138,86.296,2.794,2.187,0.22714583,105.27179,38.283396,457.13125,27.577,6.583,-9999,-5.12589,29.5208,47.8593,30.56,19.27,0.38150377,0.85135513,1474.6203,0.010708036,325993.76
2012-08-27,240,25.159,296.08,381.144,17.262,86.453,0,3.102,0.24047917,155.7179,51.230521,468.19375,29.144,7.083,-9999,11.0949,39.8984,76.3138,32.065,19.465,0.34332368,0.85249361,1552.3397,0.010654857,326437.69
2012-08-28,241,26.103,320.93,359.829,23.509,86.484,0,4.767,0.3045625,146.09771,57.452708,474.39169,30.077,5.396,-9999,4.8829,28.843,86.898,31.775,20.025,0.24920296,0.84816244,2334.4988,0.0074496603,319373.42
2012-08-29,242,25.659,303.424,358.656,24.955,86.309,0,2.528,0.18327083,128.65794,54.873625,475.54792,30.331,3.833,-9999,4.88725,20.8709,86.0938,31.815,18.24,0.19511951,0.84684904,2739.4632,0.0057759641,314742.96
2012-08-30,243,25.126,307.236,361.552,19.827,86.2,0,2.737,0.19735417,133.00063,55.730833,477.48333,31.033,2.813,-9999,5.10904,22.9288,90.2451,32.2855,17.885,0.20259795,0.8464575,1919.1494,0.008767652,321686.51
2012-08-31,244,25.945,281.967,372.429,21.38,86.303,0,2.012,0.17991667,118.97602,50.960646,481.975,31.563,2.396,-9999,5.30087,16.5594,88.1439,32.54,18.84,0.15815547,0.84693177,2015.4945,0.0087856592,322554.62
2012-09-01,245,27.789,300.143,372.735,27.201,86.35,0,2.249,0.161125,124.04271,54.505479,491.68958,32.244,2.208,-9999,7.49406,12.384,81.8588,34.215,19.635,0.13140526,0.84631126,2574.8374,0.0073409084,320795.97
2012-09-02,246,27.602,266.355,379.79,25.527,86.346,0,1.954,0.20429167,106.29202,48.15075,489.03125,32.881,2.125,-9999,3.48646,13.9174,79.9251,34.695,20.45,0.14830594,0.84690026,2335.0232,0.0082630963,322913.5
2012-09-03,247,23.559,267.804,387.335,13.914,86.568,34.671,2.734,0.30104167,135.02794,48.376479,469.30002,30.873,6.354,-9999,1.64514,18.5672,91.4309,31.52,17.82,0.16879564,0.84699726,1298.2509,0.01094816,325562.94
2012-09-04,248,21.829,237.331,400.431,7.481,86.583,1.397,2.608,0.24260417,160.42998,35.259625,440.47708,26.225,11.958,-9999,-6.407,88.6065,48.6924,26.96,17.755,0.64535477,0.8706499,675.07237,0.013524451,330265.02
2012-09-05,249,23.267,278.242,393.098,9.815,86.404,6.35,2.579,0.23189583,176.91173,43.117688,449.5875,27.573,11.896,-9999,2.478,91.6691,51.1539,29.055,18.24,0.6418371,0.86582733,849.04013,0.013593006,331881.6
2012-09-06,250,22.479,240.963,388.887,7.99,86.41,21.844,1.795,0.19414583,138.14219,40.278708,449.49167,27.329,11.5,-9999,4.71131,55.5321,51.5141,28.96,18.825,0.5187676,0.85678259,699.42058,0.013953029,331989.72
2012-09-07,251,21.732,225.867,399.015,5.487,86.44,0,2.482,0.21402083,149.43315,34.392167,439.225,25.994,11.771,-9999,-6.16802,77.5185,46.717,25.59,18.64,0.62396416,0.86785416,477.48695,0.014893535,333590.25
2012-09-08,252,21.046,195.495,387.929,7.294,86.522,0,5.315,0.36845833,117.02794,31.871771,433.34583,24.271,9.667,-9999,-9.87079,64.8934,46.0038,22.865,18.9,0.58516716,0.85982221,689.14381,0.012775407,327605.5
2012-09-09,253,21.708,193.542,370.815,12.565,86.543,0,3.659,0.24716667,94.516042,32.426,435.53125,23.998,8.479,-9999,0.585125,51.8523,27.9586,26.64,17.235,0.64968945,0.85650181,1299.0061,0.0096845429,320543.65
2012-09-10,254,21.297,193.49,367.358,10.826,86.498,0.254,2.204,0.1848125,90.085729,33.09175,435.70417,24.448,7.833,-9999,-4.42431,44.0233,34.6142,27.525,18.04,0.55982578,0.85395227,1098.9276,0.01048556,322133.13
2012-09-11,255,19.688,172.501,384.079,6.137,86.431,4.445,2.034,0.18154167,98.599167,28.108062,428.02708,23.215,8.917,-9999,-3.7715,43.6279,29.0763,25.65,17.555,0.600074,0.85988638,615.36381,0.01216824,324722.79
2012-09-12,256,20.975,270.707,385.269,8.157,86.437,0.762,2.305,0.19225,175.2664,42.174646,436.56875,25.338,10.458,-9999,5.5586,77.5851,44.871,25.805,16.61,0.63357481,0.86520575,790.36973,0.012078296,325791.36
2012-09-13,257,21.33,235.931,364.958,10.81,86.605,0,3.378,0.24985417,121.72667,39.515625,437.76875,24.846,8.021,-9999,-0.160417,60.6216,36.5089,26.66,15.55,0.62412527,0.85653981,1094.2256,0.010521483,322256.11
2012-09-14,258,18.626,277.698,331.135,10.764,86.804,0,6.377,0.43591667,131.03485,48.295375,427.06667,23.623,6.917,-9999,-6.23783,55.6975,60.1259,22.965,15.04,0.48088296,0.85185167,1334.052,0.0076946962,312471.62
2012-09-15,259,18.74,296.686,314.919,13.658,86.792,0,2.748,0.200875,128.52623,51.874292,428.01875,23.644,5.979,-9999,2.01879,50.2893,59.4772,25.565,12.005,0.45814798,0.85117556,1883.1999,0.0057158197,307639
2012-09-16,260,21.263,294.796,322.723,18.929,86.646,0,2.16,0.16125,123.33465,51.548313,439.51669,25.208,5.188,-9999,5.94869,50.6476,50.6051,29.09,12.53,0.50020987,0.85116455,2596.4102,0.0045592384,307283.16
2012-09-17,261,21.825,291.96,330.527,17.618,86.484,0,2.912,0.2270625,126.8586,51.045938,441.68127,26.042,4.333,-9999,3.06248,47.8341,61.0504,27.335,15.23,0.43931046,0.8511806,2143.044,0.0061572975,311843.12
2012-09-18,262,22.897,281.919,342.862,19.304,86.533,0,1.757,0.15897917,121.52475,49.049146,451.4271,27.085,3.563,-9999,6.42023,45.4898,51.342,29.725,15.8555,0.46978162,0.85180101,2260.9161,0.0062096935,313051.47
2012-09-19,263,24.189,245.326,342.383,23.815,86.532,0,2.025,0.16008333,89.515625,44.0435,451.26042,26.435,2.938,-9999,0.242146,42.0375,42.3803,30.185,17.085,0.49796962,0.84779495,2955.4288,0.00458311,310283.47
2012-09-20,264,24.757,208.928,365.442,24.223,86.449,0,1.892,0.14725,81.569542,36.620812,453.89792,26.863,2.667,-9999,2.52788,36.4459,36.3331,30.725,17.535,0.50077495,0.85086137,2860.4344,0.005048217,312017.08
2012-09-21,265,25.074,229.672,362.712,25.679,86.36,0,1.59,0.1680625,91.583333,40.188896,458.3,27.571,2.521,-9999,3.71998,40.7206,40.3274,31.725,19.71,0.50242572,0.85107551,3127.651,0.0044309043,310792.38
2012-09-22,266,24.819,250.926,349.173,26.434,86.45,0,2.51,0.16597917,95.412354,45.00775,457.00833,27.012,2.208,-9999,2.06269,42.3275,46.1173,31.935,17.59,0.47857534,0.84791275,3478.4758,0.0035328914,308291.07
2012-09-23,267,25.092,266.069,339.904,27.871,86.543,0,3.128,0.1923125,96.629354,48.485188,457.73333,26.8,1.958,-9999,1.16979,37.1636,49.2964,31.545,16.76,0.42983576,0.84586062,3858.8916,0.0028637688,306892.63
2012-09-24,268,24.058,250.901,349.029,23.838,86.414,0,2.536,0.19604167,96.262646,45.036,455.78127,27.567,1.875,-9999,2.20106,31.4447,55.6408,30.06,16.89,0.36107848,0.84781896,3010.9897,0.0044015616,309697.94
2012-09-25,269,23.284,270.676,349.333,21.162,86.196,0,2.703,0.2304375,112.83021,48.406583,456.05002,27.813,1.875,-9999,2.45206,31.0387,74.6069,28.98,17.105,0.29380022,0.8482945,2575.0926,0.0053646613,311327.82
2012-09-26,270,22.697,264.414,339.769,19.903,86.177,0,2.453,0.18504167,103.80321,47.884521,449.59792,26.633,1.646,-9999,0.0753125,26.5777,73.649,28.515,15.295,0.26517585,0.84667068,2440.7125,0.0055552771,311214.43
2012-09-27,271,22.185,177.201,357.406,17.873,86.356,0,1.601,0.14370833,60.491188,31.23925,440.49377,25.271,1.542,-9999,-2.52056,18.8228,41.9839,26.855,15.7155,0.30955141,0.85012851,2120.8004,0.0064029907,312819.15
2012-09-28,272,18.036,51.955,367.329,8.388,86.371,0.508,1.996,0.16060417,4.1705417,8.1268511,404.62083,19.45,1.417,-9999,-25.4405,25.5529,-1.5087,20.2,13.18,1.0627469,0.86473701,1002.5367,0.0088945693,314878.35
2012-09-29,273,19.616,258.372,330.998,13.675,86.493,0,2.081,0.17477083,110.76608,45.244667,430.85,22.646,2.292,-9999,9.1326,25.5026,53.9426,27.16,11.835,0.3210087,0.85098095,1741.8633,0.0066022411,310735.43
2012-09-30,274,22.722,273.767,333.785,21.45,86.436,0,2.551,0.2116875,109.83877,49.097875,445.66875,25.423,2.042,-9999,5.80373,23.2425,70.5199,29.805,13.4,0.24788721,0.84793058,2825.1671,0.0044488989,308473.61
2012-10-01,275,23.503,266.562,330.196,24.365,86.399,0,2.602,0.18439583,95.166896,48.651646,449.78544,25.296,1.646,-9999,4.39067,20.4169,67.3379,30.19,16.7,0.2326585,0.84565501,3424.1763,0.0033093239,306409.57
2012-10-02,276,23.835,262.324,332.91,25.37,86.361,0,3.116,0.2085625,92.27375,47.82875,451.86667,26.204,1.583,-9999,1.68425,19.9806,67.7433,31.32,15.74,0.22776689,0.8457897,3624.8763,0.0030073041,305988.19
2012-10-03,277,24.221,262.331,329.456,25.881,86.514,0,2.535,0.22141667,91.001042,47.844042,449.50625,25.823,1.375,-9999,1.12675,18.5885,68.9054,30.325,16.795,0.21245481,0.84575148,3602.2552,0.003133636,306691.95
2012-10-04,278,23.705,261.463,329.019,24.06,86.719,0,2.627,0.2054375,91.799792,47.888875,447.42294,25.331,1.229,-9999,0.863229,17.2637,70.2172,29.54,18.525,0.19734251,0.84519611,3223.5837,0.0037724167,307770.32
2012-10-05,279,22.691,257.345,322.675,22.5,86.534,0,2.934,0.2369375,87.873146,47.525771,441.36667,24.594,1.146,-9999,-1.30062,15.3061,71.3242,28.81,17.44,0.17668299,0.84411175,3157.0374,0.003647889,306439.93
2012-10-06,280,21.103,255.369,320.05,20.531,86.291,0,2.666,0.19927083,87.86825,47.156917,437.27294,24.279,0.958,-9999,-0.80375,13.7752,70.3055,27.425,13.425,0.16383308,0.84412272,3162.0229,0.0032388969,303821.51
2012-10-07,281,20.947,250.893,325.794,19.603,86.233,0,1.973,0.17702083,88.776458,45.692396,439.09167,24.631,1.063,-9999,0.88575,12.2829,67.0589,27.995,12.825,0.15480995,0.84593848,2902.7728,0.0037403037,304918.24
2012-10-08,282,21.39,244.914,320.923,21.4,86.346,0,2.371,0.17072917,81.129812,45.386417,436.05833,23.698,0.833,-9999,-2.17719,13.9527,69.2426,28.095,12.735,0.1677102,0.84365707,3362.3823,0.0029299845,303337.66
2012-10-09,283,20.902,254.109,316.498,20.439,86.375,0,2.257,0.1581875,83.559375,47.608542,436.09792,23.65,0.813,-9999,-0.372146,13.0591,79.2146,27.63,11.56,0.1415257,0.84220824,3218.5408,0.0030800848,303222.47
2012-10-10,284,20.584,251.415,319.06,18.626,86.339,0,3.167,0.19133333,85.919792,47.195625,434.00835,23.279,0.833,-9999,-0.239604,11.7518,73.8724,27.36,11.75,0.13724858,0.84194928,2722.1187,0.0040462436,305318.28
2012-10-11,285,21.464,196.7,359.865,17.326,86.177,0,4.936,0.34735417,79.780021,36.251271,438.38542,23.927,0.979,-9999,1.58708,9.7012,57.8985,25.77,16.32,0.14350951,0.8443826,2157.3963,0.0059761833,311027.53
2012-10-12,286,17.674,252.193,305.606,12.481,86.322,0,4.953,0.37939583,85.593563,47.880938,421.3125,22.723,0.833,-9999,-9.92625,7.26855,80.949,22.68,12.09,0.082393469,0.8404362,1800.2688,0.0055856049,306242.13
2012-10-13,287,14.124,250.934,287.906,10.901,86.574,0,2.085,0.17997917,84.766667,47.268958,403.49583,19.765,0.604,-9999,-5.49819,8.17412,74.144,21.585,5.6965,0.099299158,0.84148729,2040.7357,0.0037458239,298074.93
2012-10-14,288,17.956,249.926,301.004,16.878,86.561,0,3.536,0.1985625,83.299188,48.087271,416.32292,20.013,0.583,-9999,0.291833,10.2083,69.8843,26.11,9.17,0.12745622,0.83864051,3089.2562,0.0026563788,299202.48
2012-10-15,289,20.315,216.326,311.99,20.836,86.356,0,2.239,0.1575625,61.647083,40.376958,422.87294,20.717,0.604,-9999,-0.330854,9.27331,54.2527,27.65,12.205,0.14597659,0.84270942,3721.1695,0.0021590237,300329.88
2012-10-16,290,19.89,199.12,312.723,20.108,86.088,0,1.78,0.14664583,49.214375,38.3725,420.95419,20.596,0.667,-9999,-2.54298,8.71699,43.3143,26.64,11.275,0.16753361,0.83842648,3610.9819,0.0022447716,300117.13
2012-10-17,291,20.375,228.645,318.321,18.674,86.169,0,2.407,0.17929167,72.368979,43.547604,427.97087,21.781,0.583,-9999,2.97963,8.79594,59.027,27.435,12.945,0.12968975,0.8400118,2808.4149,0.0037941216,304477.93
2012-10-18,292,20.032,227.982,331.002,11.971,86.438,0,2.323,0.208625,82.686875,42.665625,430.82504,23.129,0.729,-9999,2.49038,6.56575,68.6394,25.565,15.92,0.087304526,0.84235729,1383.696,0.0082770385,315340.51
2012-10-19,293,20.794,213.914,336.658,17.301,86.214,0,2.004,0.18747917,72.325042,39.637667,435.91877,23.35,0.792,-9999,5.84977,7.78366,59.5014,28.52,11.99,0.11568185,0.84367026,2303.8443,0.0052425183,308520.02
2012-10-20,294,20.998,219.879,329.481,18.37,86.007,0,2.776,0.20839583,70.722437,41.301458,434.3,23.408,0.729,-9999,-1.90035,5.68805,64.5308,27.42,13.82,0.081004602,0.8418662,2522.4779,0.0047030349,307376.33
2012-10-21,295,18.626,195.764,318.575,14.734,86.06,0,3.04,0.1858125,55.931083,38.027083,417.32292,20.823,0.563,-9999,-7.47869,6.25194,59.8576,24.355,13.795,0.094569407,0.83734588,2164.4136,0.0048701416,305410.23
2012-10-22,296,18.112,228.807,308.921,14.908,86.149,0,2.628,0.16960417,72.240854,44.088333,418.21879,20.763,0.604,-9999,0.425979,7.60203,71.8486,26.08,10.06,0.095682438,0.83844233,2335.2891,0.0042444996,303329.56
2012-10-23,297,19.442,225.418,317.158,17.195,86.088,0,2.757,0.1978125,70.989021,43.636479,424.8771,21.59,0.667,-9999,2.1105,7.33284,62.3096,27.14,12.055,0.10529269,0.83781545,2648.8742,0.0038952837,303793.17
2012-10-24,298,18.49,225.66,309.017,15.718,86.076,0,3.423,0.24222917,68.958333,43.472313,419.03752,21.046,0.604,-9999,-2.27783,7.11949,65.5593,25.895,10.94,0.09795829,0.83847234,2475.7514,0.0040220921,303153.43
2012-10-25,299,15.829,227.589,286.175,15.54,86.262,0,2.486,0.20475,60.7925,44.236042,405.14794,18.779,0.542,-9999,-6.55535,8.02319,52.7835,23.535,6.7865,0.13194584,0.83726282,3487.5063,0.0017553013,294812.15
2012-10-26,300,16.587,225.564,289.177,16.805,86.29,0,2.711,0.20008333,58.535833,44.226167,408.45625,18.523,0.458,-9999,-1.8649,5.1253,51.8035,24.74,8.625,0.090030002,0.83607198,3840.2654,0.0014841521,294896.07
2012-10-27,301,15.448,222.301,292.427,13.358,86.281,0,3.824,0.231,63.192708,43.7155,404.44375,18.363,0.417,-9999,-4.10077,4.827,57.9338,23.635,8.15,0.076911066,0.83566621,2571.5625,0.0030191345,297588.83
2012-10-28,302,18.159,216.369,304.894,17.446,86.415,0,2.025,0.1474375,61.5725,42.03725,414.41458,19.177,0.521,-9999,1.28088,5.40416,61.5243,26.84,10.59,0.080745321,0.83732108,3253.7956,0.002441591,298869.52
2012-10-29,303,19.062,213.307,307.733,18.631,86.626,0,2.037,0.15004255,50.545106,39.060957,415.92985,20.052,0.521,-9999,0.479708,5.9596,56.0871,26.36,10.525,0.096050233,0.8452222,3353.7986,0.0024551703,299810.99
2012-10-30,304,18.701,213.75,304.25,18.294,86.522,0,2.406,0.165125,56.756875,41.557458,416.31875,19.877,0.5,-9999,-1.26227,4.6229,54.8331,26,11.795,0.077753297,0.83722584,3383.3982,0.0023465059,299176.52
2012-10-31,305,18.942,209.967,305.194,19.091,86.418,0,1.911,0.13677083,54.733958,41.025854,416.14585,19.542,0.438,-9999,-0.980417,4.64592,55.6245,26.24,9.955,0.07708458,0.83654573,3661.3864,0.0020103301,298578.29
2012-11-01,306,18.813,209.656,303.998,19.014,86.306,0,2.516,0.14789583,54.482708,41.411583,414.42921,19.15,0.438,-9999,-1.40496,5.72612,55.6601,26.055,9.46,0.093280218,0.83505802,3702.0403,0.0019416356,298276.9
2012-11-02,307,17.148,193.154,308.444,15.133,86.218,0,2.662,0.17504167,54.932917,37.057167,406.50625,18.433,0.375,-9999,-4.00019,4.5512,58.6606,23.19,9.73,0.071999215,0.83902967,2694.4498,0.0031896952,299723.73
2012-11-03,308,16.484,180.67,310.617,12.531,86.434,0,1.931,0.13939583,48.3965,35.033687,404.975,18.235,0.333,-9999,-3.35548,4.08234,52.9981,22.26,9.395,0.07151907,0.8375842,2033.6616,0.0044795087,302280.94
2012-11-04,309,18.003,201.046,304.544,16.611,86.624,0,1.754,0.1665625,52.405,39.06475,410.96458,18.456,0.438,-9999,-0.248333,4.97349,48.2747,25.175,10.595,0.093402048,0.83730529,2955.8782,0.0028907045,299835.53
2012-11-05,310,18.245,205.107,298.854,18.628,86.676,0,2.313,0.13922917,48.255417,40.617958,411.7375,18.594,0.333,-9999,-1.4081,4.88303,51.6014,26.74,9.85,0.086449133,0.83470154,3863.8799,0.0016650859,297014.69
2012-11-06,311,19.381,200.846,304.133,20.512,86.646,0,2.273,0.15620833,46.340625,39.542604,415.73127,19.106,0.396,-9999,0.666125,4.30748,51.025,27.495,11.18,0.077847225,0.8355055,4250.8717,0.0014197152,297542.94
2012-11-07,312,20.337,195.638,315.483,21.044,86.47,0,2.168,0.14377083,49.293958,38.519854,420.2959,19.629,0.438,-9999,2.13952,3.801,54.4318,27.74,12.345,0.065272492,0.83549621,3819.7869,0.0020295596,300028.33
2012-11-08,313,18.019,130.172,344.302,15.156,86.222,0,3.176,0.23291667,36.193229,24.413146,411.59792,19.308,0.25,-9999,-3.0756,4.17622,31.6783,24.38,13.52,0.11647681,0.84207315,2434.7352,0.0039732763,302558.04
2012-11-09,314,16.211,148.325,349.083,8.602,85.964,2.794,4.537,0.3560625,70.360875,25.62825,399.28333,17.371,3.583,-9999,-8.36608,35.9852,28.3105,20.955,11.74,0.55968284,0.85267162,1188.2391,0.0071315756,308636.74
2012-11-10,315,9.653,185.834,296.917,6.18,85.909,0,6.453,0.4814375,75.683125,33.816896,371.15625,13.563,3.938,-9999,-20.6408,19.625,61.0615,14.915,4.546,0.24322532,0.84604253,1293.8135,0.0042169774,294759.46
2012-11-11,316,5.31,203.99,236.771,6.228,86.681,0,2.32,0.20210417,48.04,39.168646,350.05625,9.3,2.792,-9999,-17.2363,12.669,57.3557,10.665,-0.1855,0.18092187,0.83891732,2018.4374,0.0019279758,284672.24
2012-11-12,317,7.612,180.287,260.863,8.716,86.821,0,3.599,0.2219375,48.696042,35.488563,354.08333,8.215,2.208,-9999,-4.72073,7.64544,47.7803,14.655,-0.4135,0.13794024,0.83553021,2983.6563,0.0012378513,285260.44
2012-11-13,318,10.611,199.649,255.906,11.428,86.648,0,2.824,0.1621875,44.53375,38.681167,368.825,10.765,2,-9999,-4.53735,8.245,51.9208,19.6,1.9795,0.13703799,0.83769924,3717.6026,0.00097316718,287612.72
