time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-09-17,260,15.489,216.775,333.303,7.026,97.963,0,4.234,0.68920313,130.76573,26.734021,391.98156,383.251,16.301,-9999,-9999,-8.71635,15.1905,58.3871,18.125,13.16,0.2064555,0.89021343,964.37586,0.0067313896,306910.67
2013-09-18,261,18.543,199.852,358.031,5.664,97.777,4.2,4.259,0.70460222,114.0203,24.974125,407.7554,378.158,16.765,-9999,-9999,-1.44379,12.5758,39.3467,21.055,16.425,0.24220328,0.88891805,603.94409,0.010033731,318235.79
2013-09-19,262,17.028,243.065,300.968,7.887,98.083,0.2,4.823,0.84059778,114.19194,31.851521,397.03938,379.175,16.683,-9999,-9999,-9.87563,24.3569,27.3193,20.365,14.865,0.4713369,0.88414112,997.55924,0.0073321551,309959.28
2013-09-20,263,18.816,183.217,322.621,8.741,98.258,0.4,4.204,0.73207159,61.345745,23.246396,407.79967,380.36,16.418,-9999,-9999,1.91377,14.2308,5.55361,23.27,14.29,0.71929363,0.8874067,998.62505,0.0082502737,314051.51
2013-09-21,264,20.735,227.336,309.921,12.984,98.552,0,1.54,0.20866409,91.011729,29.452875,415.31002,371.538,16.93,-9999,-9999,-1.3253,30.9062,33.6196,26.75,15.42,0.4789743,0.88530315,1467.2805,0.0072720425,313534.53
2013-09-22,265,18.294,216.657,310.955,9.475,98.85,0,1.932,0.23929789,96.312146,28.037958,402.13392,376.428,16.815,-9999,-9999,-3.7441,26.9624,38.6974,24.615,11.36,0.41063786,0.88541669,1151.8303,0.0072907177,311128.01
2013-09-23,266,17.833,225.176,309.413,8.476,98.592,0,1.993,0.24105371,103.3735,29.576396,400.47337,383.563,16.722,-9999,-9999,-3.84748,23.9993,38.1695,24.81,11.205,0.38603447,0.8839014,1031.1178,0.0075636311,311346.99
2013-09-24,267,16.407,104.23,361.083,2.239,98.298,0,1.584,0.23028075,56.066271,12.843854,395.7556,388.504,16.512,-9999,-9999,0.137047,7.4799,12.9457,21.465,11.025,0.36620222,0.89029272,249.10788,0.010448563,317126.19
2013-09-25,268,18.503,111.669,371.878,1.59,98.096,0,1.816,0.20459476,62.840771,13.406271,406.61215,380.346,17.097,-9999,-9999,2.43087,11.7742,20.616,23.44,15.695,0.36351119,0.89281438,154.08251,0.012585348,324574.64
2013-09-26,269,17.913,38.214,390.804,0.001,98.346,0.2,1.587,0.16792861,21.036729,4.3811458,403.12042,392.389,17.205,-9999,-9999,0.528923,2.89363,-2.66552,20.42,16.105,1.2,0.89714448,0.096784244,0.013076261,325208.97
2013-09-27,270,18.795,60.228,401.656,0.211,98.248,0,1.881,0.2561065,45.131729,6.3536875,410.05408,388.82,17.493,-9999,-9999,4.35404,5.39426,8.99096,21.25,16.85,0.37498627,0.90457305,19.53575,0.013705395,327668.21
2013-09-28,271,18.079,22.273,397.442,0.047,97.91,11.6,2.876,0.42406167,12.282917,2.3765208,404.87592,382.141,17.713,-9999,-9999,-1.27995,1.77499,-13.5673,18.725,15.63,0,0.90358754,4.5117107,0.013244294,325795.88
2013-09-29,272,18.743,157.029,369.913,4.191,97.817,1.2,2.11,0.30887778,101.4576,17.80475,407.21429,380.922,17.648,-9999,-9999,-0.895006,21.0779,13.8893,22.71,15.405,0.60279062,0.89816183,425.15543,0.011151564,321231.37
2013-09-30,273,19.804,174.379,340.238,8.314,97.542,0,2.609,0.40745756,79.419188,22.188354,412.05515,370.274,17.514,-9999,-9999,-3.61866,22.3459,9.21776,23.48,17.27,0.70796289,0.88712086,875.32737,0.0094746871,318105.49
2013-10-01,274,19.715,200.928,296.242,7.103,97.498,0,1.97,0.28557719,105.104,23.456146,408.47757,375.926,17.513,-9999,-9999,-0.879461,27.2714,31.7088,25.335,14.455,0.46238229,0.89546434,728.52119,0.010178687,319776.04
2013-10-02,275,19.115,191.204,264.145,4.765,97.854,0,1.79,0.25659194,101.76691,21.263375,-9999,387.853,17.748,-9999,-9999,1.54004,20.0334,38.0939,25.21,15.29,0.34464701,0.89992169,479.02893,0.011104876,321488.52
2013-10-03,276,17.654,7.703,299.22,3.532,98.431,2.02,1.717,0.312243,-4.3442917,-0.034145833,-9999,380.544,17.541,-9999,-9999,-8.11853,5.15048,-26.1754,18.895,16.69,0,1.0044525,376.79896,0.010588496,318729.26
2013-10-04,277,16.316,7.166,312.725,1.846,98.5,28.688,1.696,-9999,3.5010857,0.1828,-9999,390.435,17.197,-9999,-9999,-7.84254,1.60103,-20.816,17.05,15.78,0,0.97512519,204.39772,0.010609401,317436.83
2013-10-05,278,18.288,137.816,341.654,6.358,98.652,0.404,2.908,-9999,-9999,-9999,-9999,390.662,17.221,-9999,-9999,-8.0083,2.14515,-20.4461,22.4785,14.334,0,-9999,702.49697,0.0092855061,316108.96
2013-10-06,279,16.694,126.947,336.324,7.403,98.836,0,2.782,-9999,-9999,-9999,-9999,393.037,17.144,-9999,-9999,-6.46484,3.11574,-13.5802,21.224,10.919,0,-9999,943.43449,0.0073249999,309605.72
2013-10-07,280,15.816,158.343,321.258,5.729,98.785,0,1.977,-9999,-9999,-9999,-9999,403.09,17.096,-9999,-9999,-4.79074,21.7402,9.99503,22.575,10.574,0.68504939,-9999,733.68838,0.0077354321,309749.41
2013-10-08,281,14.931,190.92,313.73,6.606,98.807,0,1.743,-9999,-9999,-9999,-9999,404.078,16.616,-9999,-9999,-7.3894,22.4865,17.9255,22.448,6.8315,0.55643126,-9999,929.59392,0.0065469984,305888.9
2013-10-09,282,16.459,154.687,321.818,8.032,98.585,0,2.204,0.37063976,62.025687,20.622729,392.90285,401.342,16.831,-9999,-9999,-6.442,22.2059,11.6678,20.11,13.84,0.65554988,0.88236403,1065.1304,0.0067641618,307967.45
2013-10-10,283,13.69,109.273,297.169,6.44,98.146,0,3.947,0.62931929,10.795792,15.582979,378.80083,402.736,15.988,-9999,-9999,-18.1762,12.7434,-16.4513,16.275,8.755,0,0.87519237,987.11382,0.0058610282,302926.77
2013-10-11,284,9.787,192.766,251.375,6.17,98.2,0,3.044,0.53157976,55.870021,27.930771,358.74363,412.284,15.418,-9999,-9999,-23.73,18.3843,23.4662,13.45,5.788,0.43928507,0.87344278,1276.0006,0.0037632516,293759.81
2013-10-12,285,9.794,143.51,308.788,3.302,98.485,0,2.233,0.30370487,64.284106,19.605771,359.08017,417.775,15.285,-9999,-9999,-10.3117,13.3156,25.391,13.65,3.875,0.34401368,0.87980457,582.86063,0.0055775666,298302.64
2013-10-13,286,14.079,167.187,310.553,3.882,98.61,0,1.606,0.17569051,75.332437,21.758271,379.56671,415.938,15.27,-9999,-9999,-3.72811,19.2168,30.2333,19.175,10.225,0.38860993,0.88484353,524.80202,0.00771492,307952.44
2013-10-14,287,14.433,156.915,333.729,2.206,98.583,0,1.833,0.23553719,76.226766,19.537,384.89254,419.541,15.376,-9999,-9999,-0.351363,16.4059,31.5286,19.9,10.455,0.34225662,0.88927867,276.31176,0.0090226066,311577.43
2013-10-15,288,14.194,52.252,363.397,0.455,98.433,0.2,1.777,0.16536135,25.647521,5.8987083,383.4941,425.278,15.615,-9999,-9999,-0.293588,4.79891,1.52961,16.165,11.715,0.75829894,0.89856171,54.949154,0.0099945061,313766.99
2013-10-16,289,19.378,168.778,340.074,7.575,98.202,0,3.724,0.60090211,-34.868324,9.0419189,415.85869,393.862,15.638,-9999,-9999,2.42474,13.0386,-0.756808,22.685,16.435,1.0616203,0.94915126,804.62361,0.0094975574,317734.53
2013-10-17,290,18.025,172.451,295.839,10.419,98.392,0,2.214,0.37009524,42.839354,24.263167,399.73438,380.912,15.666,-9999,-9999,-7.47707,29.3912,5.29253,23.305,12.56,0.84740597,0.87665776,1337.588,0.0064984973,308877.12
2013-10-18,291,13.931,81.54,348.317,3.303,98.34,0,2.275,0.29708878,37.772979,9.8134792,381.55819,406.313,14.953,-9999,-9999,-3.41611,14.331,6.1213,17.755,9.2,0.70070359,0.89257684,442.08727,0.0080079407,308536.26
2013-10-19,292,16.325,11.535,393.272,0,98.777,4.6,3.198,0.53178587,8.99825,0.78366667,394.83506,404.069,15.459,-9999,-9999,3.38445,0.430096,-19.1367,17.095,14.855,0,0.93638381,-4.4408921e-13,0.011764514,320333.66
2013-10-20,293,15.624,12.926,390.413,0,99.208,23,3.28,0.49956587,11.055063,0.9208125,391.3039,410.756,15.781,-9999,-9999,-1.33758,-0.251777,-20.3626,17.96,13.97,0.01221366,0.93350004,2.220446e-13,0.0111964,318208.87
2013-10-21,294,16.233,21.506,394.275,0,99.26,1.8,2.698,0.41876239,19.012875,1.7474792,394.96612,415.849,15.787,-9999,-9999,3.09619,0.859559,-10.5477,17.595,14.615,0,0.92485085,0,0.011637909,319924.69
2013-10-22,295,17.906,11.186,400.699,0,98.852,1.4,4.146,0.68472283,7.0985,0.75741667,403.8755,394.338,16.428,-9999,-9999,5.51631,0.0465762,-14.7292,18.7,17.29,0,0.93658292,0,0.013003658,325020.43
2013-10-23,296,19.19,122.224,352.31,4.146,98.662,1.6,2.067,0.28151156,50.839,15.967146,407.07969,374.948,16.884,-9999,-9999,-0.762866,18.0471,-3.14076,22.83,17.14,1.2,0.88445609,408.82424,0.01147519,322489.68
2013-10-24,297,14.99,63.732,345.422,0.557,99.158,1.2,2.321,0.32950289,13.048583,8.6398333,386.64954,398.972,15.879,-9999,-9999,-7.09315,6.79486,-3.49968,17.44,11.045,1.2,0.88061884,64.424198,0.010398209,315576.22
2013-10-25,298,17.395,17.317,398.232,0,99.581,6.6,3.688,0.61619319,13.377812,1.3257292,400.83679,385.241,16.382,-9999,-9999,4.73432,0.94529,-14.3171,18.295,16.81,0,0.9288876,-4.4408921e-13,0.012495117,323235.52
2013-10-26,299,17.368,35.746,396.631,0,99.794,0.2,2.789,0.43614935,28.203271,2.96275,401.20423,389.701,16.683,-9999,-9999,3.03913,2.3175,-3.84431,18.42,16.56,0,0.92346046,4.4408921e-13,0.012446821,323087.64
2013-10-27,300,18.641,109.736,361.022,5.654,99.504,1.6,1.935,0.27572209,44.480362,12.871583,404.8294,381.939,16.948,-9999,-9999,-2.07992,14.0054,0.264855,22.655,13.655,0.98144007,0.89501805,598.92663,0.009948,318119.95
2013-10-28,301,16.102,138.532,319.021,3.066,98.777,0,2.466,0.40164892,45.565875,18.889833,391.97906,402.013,16.069,-9999,-9999,-9.89886,14.2629,12.341,21.575,11.265,0.53612064,0.880005,355.34566,0.0096415145,314802.05
2013-10-29,302,13.829,58.976,323.397,6.624,99.081,0,3.33,0.55747571,-5.3177917,7.7165625,379.04852,394.058,15.369,-9999,-9999,-19.1039,13.8432,-35.6461,15.615,11.805,0,0.88429651,1012.7119,0.0057790434,302861.5
2013-10-30,303,11.772,108.906,267.657,6.86,99.006,0,3.477,0.58469659,-8.504625,16.587396,367.03315,398.966,14.11,-9999,-9999,-23.3812,11.2604,-28.4669,15.38,9.45,0,0.86782256,1249.517,0.0043754955,297285.35
2013-10-31,304,12.149,102.51,315.463,5.901,98.99,0,1.312,-9999,26.109447,12.860625,369.05512,399.873,13.335,-9999,-9999,-8.99147,15.6508,-11.9299,17.655,7.54,1.2,0.88852773,992.43881,0.0052019023,299730.25
2013-11-01,305,12.565,45.607,347.352,1.01,98.831,0,1.017,-9999,13.877729,5.0002708,373.49644,402.15,13.493,-9999,-9999,-3.22255,5.05304,-26.1775,15.6,9.18,0,0.90119462,136.49942,0.0085632877,308551.79
2013-11-02,306,14.878,84.487,355.921,1.422,98.369,0,1.373,-9999,43.867604,9.7421042,386.27046,392.038,14.1,-9999,-9999,2.46129,9.35325,-12.1992,18.985,12.185,0,0.89661258,169.49967,0.0098500388,314093.24
2013-11-03,307,13.788,117.75,309.284,4.807,98.383,0.6,3.064,-9999,22.780596,17.839813,377.54004,391.442,14.237,-9999,-9999,-12.585,16.5055,-13.7324,15.78,10.305,1.2,0.86842808,685.09463,0.0069510886,305750.41
2013-11-04,308,10.852,38.816,341.732,1.121,97.531,3.6,2.604,-9999,10.590792,4.9444167,364.36773,397.168,13.323,-9999,-9999,-10.9398,5.68625,-28.1326,13.08,7.875,0,0.88701166,168.73074,0.0076041345,304432.35
2013-11-05,309,14.248,76.561,321.755,3.376,97.435,0.8,4.348,-9999,5.671,9.449,382.19727,393.111,13.277,-9999,-9999,-1.45457,11.0333,-32.9159,17.695,10.98,0,0.89014068,443.8117,0.008248557,309456.38
2013-11-06,310,17.822,71.767,320.611,5.582,98.09,0.4,4.716,0.79034721,-19.200937,10.835562,399.53815,377.266,14.221,-9999,-9999,2.03276,7.06361,-47.7941,20.175,16.15,0,0.86882293,622.30902,0.0094476415,316045.96
2013-11-07,311,16.802,111.742,317.075,4.497,98.325,0,1.676,0.23522861,20.206708,16.271042,391.18533,379.571,14.495,-9999,-9999,-3.78744,10.431,-4.60358,20.86,13.82,1.2,0.87289544,519.35002,0.0093037767,314661.2
2013-11-08,312,12.996,15.537,351.888,0.922,98.273,0,2.319,0.34890853,-11.076292,2.2269583,375.53656,398.774,14.168,-9999,-9999,-8.90287,2.55591,-23.3586,14.685,10.78,0,0.87463614,121.10334,0.0089349264,309914.05
2013-11-09,313,11.438,106.303,303.083,4.536,98.581,0,2.808,0.45550545,16.949021,15.909646,367.69256,385.288,13.513,-9999,-9999,-15.5553,16.1718,-5.04508,14.105,9.045,1.2,0.86981997,754.53293,0.0056783163,300206.73
2013-11-10,314,13.056,66.794,297.192,5.416,98.26,0,6.194,0.99908745,-22.110125,10.151375,374.8681,385.892,13.197,-9999,-9999,-11.9941,13.1669,-47.1475,15.845,8.845,0,0.86807037,832.85108,0.0061028622,302894.19
2013-11-11,315,9.677,129.555,240.007,7.741,98.848,0.2,5.653,0.97284,-11.657708,22.575271,357.16485,390.686,12.152,-9999,-9999,-24.8505,20.8338,-38.4295,12.915,6.8855,0,0.85160566,1815.9563,0.0026899129,290965.92
2013-11-12,316,12.746,125.297,253.74,10.977,98.721,0,2.471,0.43075902,-15.263792,21.8985,370.64648,383.822,11.771,-9999,-9999,-12.3392,32.9441,-37.7468,17.725,8.69,0,0.85122847,2415.2839,0.0023614617,293229.13
2013-11-13,317,11.876,88.358,304.314,6.932,98.775,0,1.491,0.237663,11.078292,13.004188,367.60933,385.189,12.027,-9999,-9999,-5.52597,15.78,-16.3282,15.87,8.875,0,0.87170573,1256.7148,0.0044003754,297452.07
2013-11-14,318,8.929,109.749,262.879,4.176,98.942,0.8,4.706,0.82848489,-13.60963,18.509896,353.49215,387.487,11.647,-9999,-9999,-16.8028,13.7329,-16.1359,10.915,7.185,0,0.85568334,820.81821,0.0045659862,294904.36
2013-11-15,319,6.211,58.769,294.748,2.682,98.477,1,4.515,0.77020609,2.1797083,8.8094375,341.88362,391.168,10.865,-9999,-9999,-21.9367,8.30834,-13.2948,8.205,4.348,0,0.8696413,590.64088,0.0043084228,291528.86
2013-11-16,320,7.546,41.616,301.546,2.055,98.91,0,2.62,0.31145511,-10.332167,5.5546458,347.14963,393.541,10.386,-9999,-9999,-22.2603,9.33831,-26.6358,11.55,4.44,0,0.88224359,398.1497,0.0052617988,295253.98
2013-11-17,321,8.013,19.493,343.016,0.157,98.715,2.2,2.373,0.33452188,8.1376875,2.9260417,351.2654,402.309,10.491,-9999,-9999,-20.5926,2.74346,-17.7878,9.81,5.775,0,0.86948409,27.061203,0.0066902011,299294.32
2013-11-18,322,9.821,5.182,354.734,0.016,98.006,26.8,2.898,0.42814596,-0.75825,1.0277708,359.47273,394.157,10.876,-9999,-9999,-20.695,0.615856,-24.8582,11.17,8.615,0,0.83449134,2.461466,0.0077213518,303689.23
2013-11-19,323,9.026,27.794,332.557,1.011,97.808,6,3.301,0.53287791,1.118375,4.1264792,354.5596,393.524,10.998,-9999,-9999,-17.0361,6.11796,-38.4816,10.66,6.35,0,0.87072628,169.65368,0.0066937133,300321.16
2013-11-20,324,4.122,27.121,280.92,2.966,98.027,0,5.393,1.0219581,-28.151833,4.0879583,331.17729,389.212,9.546,-9999,-9999,-31.3435,6.06522,-18.7782,5.9055,3.206,0,0.8690133,779.36497,0.0033291514,286981.24
2013-11-21,325,4.52,62.998,272.115,2.01,97.096,1.4,3.578,0.57119696,-9.2504583,11.382062,332.22023,393.707,8.547,-9999,-9999,-18.3072,9.52064,-24.9926,6.6905,2.5735,0,0.84697428,478.98134,0.0041255896,289372.32
2013-11-22,326,3.023,40.479,269.419,1.788,97.423,1.6,4,0.68094214,-23.659813,7.6758958,325.02535,401.406,7.962,-9999,-9999,-22.7218,6.45765,-23.6939,4.0405,1.026,0,0.84059989,467.04509,0.0037131567,286836.76
2013-11-23,327,5.092,74.622,264.013,3.275,97.654,0,5.872,1.0154938,-10.506687,12.508167,335.77569,405.707,7.544,-9999,-9999,-13.3499,7.09871,-1.0623,6.8,2.875,1.1759821,0.85644276,816.37795,0.0035122772,288413.9
2013-11-24,328,7.476,57.395,285.281,3.95,98.071,0,4.595,0.8427175,-14.700917,9.4287708,347.07183,406.67,8.014,-9999,-9999,-6.62621,8.73308,-22.7081,10.27,6.062,0,0.85890095,856.05412,0.0040666073,292195.65
2013-11-25,329,6.716,105.653,237,5.486,98.746,0,3.612,0.63701674,-26.599043,19.335812,342.81121,390.647,8.237,-9999,-9999,-15.7245,22.3008,-22.1,10.61,3.4955,1.2,0.84529965,1419.9366,0.0027352016,288103.33
2013-11-26,330,4.597,104.387,226.842,4.767,99.215,0,2.505,0.44722864,-22.080313,20.065208,331.63238,389.623,7.693,-9999,-9999,-20.1517,16.1477,-14.0852,8.75,1.226,1.2,0.83877178,1409.796,0.0023307995,284962.73
2013-11-27,331,1.1,60.266,230.604,2.889,99.529,0,1.975,0.23682326,-35.870854,12.074875,313.24931,398.722,6.776,-9999,-9999,-24.7153,5.035,2.15104,4.0095,-1.419,0.70066407,0.83308365,965.70006,0.0023334094,281454.77
2013-11-28,332,0.533,101.782,221.158,2.207,99.74,0,1.249,0.1302669,-9.0060833,18.913542,311.58727,408.348,5.955,-9999,-9999,-22.5922,11.6766,21.1059,6.07,-4.111,0.35618394,0.84329544,720.99733,0.0025892874,281524.63
2013-11-29,333,2.284,98.79,229.999,2.965,99.51,0,2.229,0.34822273,-12.436021,18.909208,321.20379,405.021,5.547,-9999,-9999,-16.9426,10.1674,5.08691,8.34,-3.687,0.66652638,0.83934294,903.54546,0.0026531009,283443.92
2013-11-30,334,6.451,60.767,297.031,3.909,98.498,0,3.511,0.60242578,5.0252292,9.3686875,342.80315,397.549,6.547,-9999,-9999,0.506761,7.71477,-12.5881,8.99,5.0345,0,0.86642054,915.75289,0.0036293349,290072.34
2013-12-01,335,4.959,96.654,235.923,4.181,98.79,0,1.578,0.21704558,-19.428292,18.971479,331.43602,392.293,6.669,-9999,-9999,-14.8961,12.1715,-7.37748,9.975,1.2345,1.2,0.83592302,1132.5431,0.0028480142,286619.58
2013-12-02,336,4.489,56.89,262.871,3.146,98.954,0,1.404,0.18381476,-20.133958,8.9941042,329.50615,397.522,6.492,-9999,-9999,-10.6022,10.8654,-11.3601,8.91,1.6965,0,0.86348598,814.3922,0.0033191381,287325.04
2013-12-03,337,6.702,96.452,250.271,3.213,99.362,0,1.126,0.10739773,-11.403854,18.659875,338.08071,399.18,6.516,-9999,-9999,-10.3368,14.5712,-1.34728,14.355,0.3725,1.101882,0.83789791,705.21266,0.0041411006,291604.01
2013-12-04,338,9.113,96.236,253.675,5.786,99.235,0,1.42,0.19539738,-21.315583,19.061042,350.54396,389.816,6.692,-9999,-9999,-4.84509,16.0277,-11.5714,18.12,1.2425,1.2,0.83467883,1236.2995,0.0036281649,292744.73
2013-12-05,339,8.892,95.267,251.989,4.834,99.24,0,3.736,0.60711721,-25.347917,19.120729,351.91573,389.296,7.648,-9999,-9999,-4.66999,10.2909,-16.3297,11.285,5.5725,0,0.83284283,990.07573,0.0041196952,293751.45
2013-12-06,340,6.768,94.144,244.338,3.925,99.279,0.4,4.783,0.81528091,-24.367854,18.738646,342.72546,397.536,7.449,-9999,-9999,-9.04559,6.40586,-22.3158,9.185,4.6285,0,0.83399888,897.62667,0.0037244302,290628.67
2013-12-07,341,8.82,95.617,245.359,6.546,99.112,0,2.424,0.3479637,-29.594,19.505292,349.42733,380.666,7.645,-9999,-9999,-8.46007,20.3741,-19.855,14.29,3.6635,1.2,0.83056894,1516.8678,0.0030111202,290907.65
2013-12-08,342,4.382,94.709,234.628,3.125,99.585,0,1.886,0.186454,-20.734729,19.149021,329.35883,398.122,7.026,-9999,-9999,-16.2219,12,8.80276,11.08,-1.58,0.57684653,0.83181667,814.49936,0.003271857,287099.3
2013-12-09,343,4.14,93.526,241.188,2.052,99.823,0,1.218,0.12928382,-13.186146,18.829062,327.53577,403.085,6.541,-9999,-9999,-15.0377,10.1937,9.47137,12.69,-1.5695,0.51836581,0.83241465,503.87794,0.0038476035,288295.46
2013-12-10,344,3.833,92.138,259.242,1.376,100.071,0,1.524,0.17387275,4.78025,18.135792,327.22562,397.777,6.226,-9999,-9999,-11.9757,7.06652,12.682,10.43,-1.5165,0.3578253,0.83553851,330.15852,0.0041508261,288744.98
2013-12-11,345,6.321,17.892,336.905,0.954,100.175,0,1.88,0.22915638,9.3809167,1.8233542,343.39669,386.149,6.805,-9999,-9999,3.25847,2.51169,-7.44205,7.94,3.796,0,0.90751603,189.50468,0.0053595246,294267.17
2013-12-12,346,8.795,38.525,339.624,0.341,99.85,0,1.925,0.23671277,17.901375,4.3740208,355.56519,390.556,7.759,-9999,-9999,7.05964,3.15965,2.15689,10.745,7.56,0.5943057,0.89803915,56.480244,0.0068653163,300518.02
2013-12-13,347,9.065,38.546,319.804,1.197,99.446,0,1.415,0.16039022,-0.81791667,4.9490833,353.47194,394.12,8.421,-9999,-9999,-1.04146,5.86608,-1.07304,11.38,7.0935,1.2,0.88621511,201.93349,0.0064848464,299838.19
2013-12-14,348,9.923,87.56,278.246,4.368,99.696,0,2.054,0.32674791,-7.5701667,16.963979,355.16367,390.062,8.419,-9999,-9999,-6.55825,7.86042,-1.6479,12.965,4.816,1.2,0.83770251,805.22638,0.0049062925,296754.1
2013-12-15,349,7.056,87.844,261.1,4.16,99.979,0,1.319,0.1068655,-9.9590625,17.429271,340.4014,396.944,7.784,-9999,-9999,-14.1028,10.5291,12.1067,13.22,2.7365,0.46515255,0.83443783,944.74096,0.003674367,290792.95
2013-12-16,350,6.803,35.039,333.345,0.814,100.14,0,1.357,0.18091913,18.153125,3.9003542,346.10498,406.957,7.682,-9999,-9999,0.856028,3.29979,3.47283,10.4,3.3685,0.48722503,0.89983516,155.7206,0.0056504776,295478.96
2013-12-17,351,9.391,52.333,331.02,0.12,99.806,0,1.928,0.25888,17.126667,7.43725,358.31319,408.616,8.446,-9999,-9999,4.31144,4.22886,5.32371,11.145,7.81,0.44269343,0.87556937,19.01206,0.0072989887,302201.18
2013-12-18,352,9.303,37.032,348.323,0,99.312,0.4,1.627,0.22429643,21.588646,4.9038333,358.57125,412.469,9.07,-9999,-9999,2.79795,2.76475,2.00661,10.59,8.36,0.57944695,0.88306341,-2.220446e-13,0.0073673302,302283.59
2013-12-19,353,9.879,12.36,359.024,0,98.538,3.8,1.876,0.23076761,8.7015208,1.8016667,360.66927,413.421,9.452,-9999,-9999,1.82283,0.880606,-15.6397,10.96,8.19,0,0.87277863,-2.220446e-13,0.0077197603,303743.55
2013-12-20,354,9.03,42.781,326.387,2.842,99.506,0.8,3.231,-9999,7.7915833,6.0133958,354.85802,428.992,9.251,-9999,-9999,-5.95267,3.92877,-5.91712,10.46,7.49,0,0.87676052,517.43488,0.0054280839,297161.11
2013-12-21,355,7.344,13.358,346.45,0.238,100.31,2.2,1.877,-9999,9.6385208,1.4514167,348.52502,411.378,8.882,-9999,-9999,-4.17964,0.510494,-13.7735,10.195,5.5855,0,0.90199366,42.874475,0.0062336755,297480.66
2013-12-22,356,9.251,60.825,317.066,0.322,100.175,0,1.768,-9999,11.051187,9.7906458,356.22658,399.807,9.168,-9999,-9999,-3.48259,4.5991,-2.32536,12.075,7.515,1.2,0.86135302,51.844653,0.0070762553,301503.64
2013-12-23,357,6.589,47.283,324.4,0.003,99.742,0.2,1.925,-9999,20.142667,6.2880208,344.56267,406.456,8.727,-9999,-9999,-7.71053,1.69034,-13.7869,9.375,3.4725,0,0.88262272,0.55998604,0.0060918639,296367.35
2013-12-24,358,11.219,23.242,349.829,0.184,98.548,0,3.465,0.5994863,2.6276667,2.6887292,367.403,415.05,9.305,-9999,-9999,7.44705,1.95164,-16.1309,12.315,9.49,0,0.89631109,26.217759,0.0083266447,306607.46
2013-12-25,359,11.154,57.287,320.585,1.935,96.969,6,2.767,0.35338738,2.1248333,8.923125,366.11196,411.759,9.909,-9999,-9999,-1.63456,8.73761,-7.95582,14.55,7.2325,1.2,0.8652302,294.59948,0.0072919009,303955.27
2013-12-26,360,7.184,78.998,252.53,3.776,97.123,19,7.057,-9999,-30.175438,15.230125,345.3439,440.38,8.954,-9999,-9999,-21.7107,5.03377,-4.64531,8.37,5.923,1.2,0.83836965,827.84235,0.0040867358,291952.51
2013-12-27,361,8.065,81.042,277.676,2.597,98.052,0,2.267,0.29332615,-11.836021,14.716396,348.41454,436.245,8.42,-9999,-9999,-8.12858,3.68449,-1.76351,11.265,6.055,1.2,0.84631744,499.26598,0.0052008348,295623.16
2013-12-28,362,8.011,11.985,327.544,1.05,98.233,9.8,3.616,0.48540553,-12.856646,1.7544167,350.02952,443.006,8.628,-9999,-9999,-3.72864,3.00558,-26.6157,11.47,6.4295,0,0.87230778,188.11778,0.0061523602,297947.71
2013-12-29,363,6.939,77.735,271.075,2.488,99.433,0,3.06,0.46328745,-17.535979,14.935917,343.98521,436.095,8.327,-9999,-9999,-11.9609,1.36578,-15.6478,8.275,6.214,0,0.83882844,514.3459,0.0046953372,293227.79
2013-12-30,364,5.573,83.773,245.325,3.355,99.619,0,1.441,0.18500341,-21.524188,16.328542,332.90506,435.88,7.593,-9999,-9999,-19.0455,6.14121,-4.53101,9.195,2.589,1.2,0.83688022,810.1168,0.0035797639,289066.02
2013-12-31,365,2.827,36.735,302.176,0.394,99.192,0,2.185,0.22663909,6.7580833,5.6064375,325.75975,453.565,6.772,-9999,-9999,-12.5176,1.13586,-6.62934,5.9875,-1.2975,0,0.86758982,95.013512,0.0044592615,288505.04
