time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-25,238,15.858669,-9999,8.3817315,0.93114554,0.32165451,0,75.380453,394.12604,320.01208,179.04026,16.914135,-9999,-9999,-9999,-9999,-9999,22.402,9.1648,88.012162,-9999,0.09447113,1179.6321,0.008933458,312787.36
2012-08-26,239,16.483563,-9999,8.2026127,1.052459,0.42162507,0.77877,75.802949,396.03109,331.06217,151.62529,14.666467,-9999,-9999,-9999,-9999,-9999,20.411,10.575,71.989904,-9999,0.09672837,1092.6566,0.0091308533,313908.86
2012-08-27,240,17.179625,-9999,9.4203138,0.75395912,0.32547223,0,76.02997,400.16924,330.77884,179.75695,16.178709,-9999,-9999,-9999,-9999,-9999,22.557,10.683,94.187834,-9999,0.090003251,1245.2797,0.0089586057,314177.79
2012-08-28,241,17.382927,-9999,12.610976,0.83298846,0.35036265,0,75.992379,402.97454,315.17353,226.25322,20.914291,-9999,-9999,-9999,-9999,-9999,23.899,9.1488,117.53792,-9999,0.092437541,1881.3182,0.0073845412,310446.94
2012-08-29,242,17.85954,-9999,13.503651,0.86141221,0.34233191,0,75.703067,405.29834,320.78415,213.89051,20.234868,-9999,-9999,-9999,-9999,-9999,24.338,9.3931,109.14146,-9999,0.094603859,2011.8582,0.0072363912,310555.57
2012-08-30,243,18.078606,-9999,15.350414,1.2108031,0.44020585,0,75.549754,410.22192,313.47285,319.76162,30.667385,-9999,-9999,-9999,-9999,-9999,24.222,9.2149,192.34516,-9999,0.095907025,2478.7273,0.0058505118,307311.03
2012-08-31,244,18.422148,-9999,16.147823,1.2992829,0.47809332,0,75.660678,412.86609,313.739,318.17981,30.804947,-9999,-9999,-9999,-9999,-9999,24.219,9.2637,188.24777,-9999,0.09681616,2633.9462,0.0051844682,305991.18
2012-09-01,245,17.456188,-9999,13.365412,1.1489562,0.32933859,0,75.75172,406.3473,326.6765,251.18423,21.829756,-9999,-9999,-9999,-9999,-9999,24.309,10.036,149.68367,-9999,0.08690735,2058.3125,0.0067809923,309011.7
2012-09-02,246,18.997896,-9999,13.311103,1.5382841,0.48425755,0,75.703115,411.5612,334.30964,174.54821,15.545918,-9999,-9999,-9999,-9999,-9999,23.749,12.852,81.750735,-9999,0.08906375,1765.3046,0.0081280546,313928.77
2012-09-03,247,19.578104,-9999,14.388548,1.8445935,0.5709045,0.25959,75.718004,417.2968,350.6193,226.08146,19.778491,-9999,-9999,-9999,-9999,-9999,24.996,14.414,139.62546,-9999,0.087483915,1894.4098,0.0077633239,313600.05
2012-09-04,248,19.570042,-9999,16.446704,2.1074087,0.58903031,0,75.662664,415.67584,336.69193,188.34104,17.370423,-9999,-9999,-9999,-9999,-9999,24.558,15.251,91.986711,-9999,0.092228556,2391.9671,0.005957279,309076.84
2012-09-05,249,19.108417,-9999,15.519659,1.2897435,0.42677743,0,75.578455,414.24604,355.44659,167.80979,14.686961,-9999,-9999,-9999,-9999,-9999,23.521,14.78,94.323381,-9999,0.087521478,2258.4189,0.0060900361,308944.8
2012-09-06,250,17.7985,-9999,12.676473,1.0880519,0.32621097,0,75.583091,407.74643,329.69346,230.6246,20.631722,-9999,-9999,-9999,-9999,-9999,24.452,11.013,131.93991,-9999,0.089460198,1824.1474,0.0078170021,311945.75
2012-09-07,251,17.119458,-9999,10.374289,1.5433827,0.53158468,0,75.663623,401.68566,338.98776,138.05309,13.499089,-9999,-9999,-9999,-9999,-9999,22.435,11.613,61.856109,-9999,0.097781866,1431.3584,0.0083197148,312520.09
2012-09-08,252,11.040244,-9999,5.3538187,1.9641036,0.59021794,0,76.009018,376.66794,320.50854,268.29059,23.960492,-9999,-9999,-9999,-9999,-9999,15.578,5.2848,188.1707,-9999,0.089307986,954.22964,0.0067404581,302462.34
2012-09-09,253,12.024729,-9999,6.8290629,1.1541007,0.38527258,0,75.908067,380.20721,298.12848,289.2497,26.443023,-9999,-9999,-9999,-9999,-9999,19.246,5.0569,180.72795,-9999,0.091419362,1216.011,0.007185549,304564.48
2012-09-10,254,14.241198,-9999,6.9524594,1.1556607,0.37444079,0,75.662408,391.44047,349.29733,235.96458,20.563698,-9999,-9999,-9999,-9999,-9999,20.594,7.2729,173.25773,-9999,0.087147394,1044.7237,0.0085769021,310270.41
2012-09-11,255,14.348146,-9999,7.0265935,1.2233695,0.39807197,0,75.513006,390.73685,366.05307,205.54978,18.281245,-9999,-9999,-9999,-9999,-9999,20.106,10.411,162.58475,-9999,0.088938284,1050.5846,0.0082687941,309607.62
2012-09-12,256,10.702269,-9999,1.4938813,0.65677448,-9999,10.64313,75.556838,367.31119,362.40626,66.182528,6.620649,-9999,-9999,-9999,-9999,-9999,15.87,6.4333,54.656948,-9999,0.10003621,230.12336,0.0094991802,309019.48
2012-09-13,257,8.9549437,-9999,2.9461354,1.029615,0.38153622,0.25959,76.06107,360.96624,350.41227,181.47335,15.668611,-9999,-9999,-9999,-9999,-9999,13.238,4.8751,155.25078,-9999,0.086341112,541.93117,0.0072777434,301709.83
2012-09-14,258,7.9338938,-9999,4.5630804,0.99533498,0.37099428,0,76.162925,357.39897,331.84917,243.90475,22.015372,-9999,-9999,-9999,-9999,-9999,15.066,1.6025,196.33958,-9999,0.090262167,992.00272,0.0058083205,297010.11
2012-09-15,259,10.315938,-9999,6.4511294,1.2589455,0.38987675,0,75.88571,367.91527,330.25539,291.42004,27.027863,-9999,-9999,-9999,-9999,-9999,19.309,1.3376,226.7323,-9999,0.092745381,1297.7986,0.0063472703,300751.44
2012-09-16,260,14.240071,-9999,11.875408,1.6158586,0.49546232,0,75.607744,386.13282,338.77231,283.3199,26.863824,-9999,-9999,-9999,-9999,-9999,22.173,6.6615,209.09556,-9999,0.094817992,2355.1305,0.0049333184,301160.32
2012-09-17,261,13.125235,-9999,10.837043,1.3960832,0.45227934,0,75.452399,381.46135,339.48036,265.29872,25.741822,-9999,-9999,-9999,-9999,-9999,19.343,5.9326,197.57591,-9999,0.097029578,2252.9727,0.0044247177,298768.41
2012-09-18,262,11.576165,-9999,9.351185,1.5780033,0.48457817,0,75.767807,374.30015,330.96129,284.16613,27.409415,-9999,-9999,-9999,-9999,-9999,19.468,2.9555,213.41785,-9999,0.096455603,2049.6149,0.0046920997,297880.04
2012-09-19,263,14.320525,-9999,13.326521,1.682949,0.53460796,0,75.741091,387.0714,307.61581,290.60059,27.826169,-9999,-9999,-9999,-9999,-9999,21.681,6.6378,183.31883,-9999,0.095754001,2977.6889,0.0036424267,298013.94
2012-09-20,264,14.052465,-9999,13.271884,1.6622864,0.55959279,0,75.659326,385.5711,276.71661,283.938,29.182583,-9999,-9999,-9999,-9999,-9999,20.745,7.0354,145.90093,-9999,0.10277801,3069.1048,0.0032783363,296834.32
2012-09-21,265,14.423875,-9999,13.322485,1.6977314,0.524083,0,75.688362,388.03318,285.21709,273.8145,27.453816,-9999,-9999,-9999,-9999,-9999,21.548,7.2322,143.54459,-9999,0.10026429,2931.0954,0.0036374928,298105.48
2012-09-22,266,14.780598,-9999,13.442985,1.4742965,0.4814405,0,75.844988,390.00211,290.88105,273.50768,26.578601,-9999,-9999,-9999,-9999,-9999,22.232,8.1755,147.80803,-9999,0.097176799,2845.2776,0.0039803814,299321.2
2012-09-23,267,15.429821,-9999,12.97282,1.4580514,0.45436688,0,75.878988,394.06372,310.78139,244.2677,24.467598,-9999,-9999,-9999,-9999,-9999,21.359,8.8464,136.51777,-9999,0.10016714,2430.5549,0.0044757529,301212.1
2012-09-24,268,13.159915,-9999,9.6353698,1.2360802,0.43936797,0,75.570674,382.66342,321.82211,170.86839,17.160622,-9999,-9999,-9999,-9999,-9999,19.749,8.5276,92.86645,-9999,0.10043181,1829.2743,0.0052504591,300867.61
2012-09-25,269,9.0257583,-9999,4.1464194,1.1097591,0.4104757,1.29794,75.30785,359.49741,301.08993,139.66215,13.915829,-9999,-9999,-9999,-9999,-9999,14.421,3.8828,67.33884,-9999,0.09963923,807.75988,0.0065327841,299918.6
2012-09-26,270,10.231162,-9999,6.3554177,1.202552,0.39481394,0,75.397563,367.15619,288.49503,229.96712,22.635736,-9999,-9999,-9999,-9999,-9999,16.261,3.2576,128.67022,-9999,0.098430314,1280.1602,0.0059919136,299777.85
2012-09-27,271,11.534112,-9999,8.0015321,1.1738486,0.41193441,0,75.565005,373.17448,299.30936,205.99798,19.89192,-9999,-9999,-9999,-9999,-9999,17.61,5.4492,112.24093,-9999,0.096563668,1594.994,0.0054926817,299839.24
2012-09-28,272,9.5827938,-9999,4.9784254,1.2149714,0.42507924,0,75.547812,365.7564,311.80004,207.93759,19.731027,-9999,-9999,-9999,-9999,-9999,17.451,4.6717,134.25019,-9999,0.094889181,973.7275,0.0063466301,300013.03
2012-09-29,273,10.083048,-9999,5.5639852,1.1565185,0.39615032,0,75.605809,366.40054,305.1392,159.66692,15.455493,-9999,-9999,-9999,-9999,-9999,15.889,4.7922,82.950091,-9999,0.096798345,1081.6568,0.0063325844,300480.67
2012-09-30,274,10.957233,-9999,8.29924,0.93004385,0.33055227,0,75.550607,368.84801,290.04061,200.38523,19.850458,-9999,-9999,-9999,-9999,-9999,18.199,4.4477,101.72737,-9999,0.099061485,1786.7248,0.0051325759,298359.21
2012-10-01,275,10.902802,-9999,8.3678906,1.1162185,0.3146603,0,75.682648,368.62627,285.58911,193.69896,20.511751,-9999,-9999,-9999,-9999,-9999,17.899,4.7221,90.150052,-9999,0.105895,1820.9776,0.0047583174,297368.86
2012-10-02,276,11.451075,-9999,9.2817419,1.4435503,0.42040721,0,75.421598,372.74662,276.81816,257.34386,26.413062,-9999,-9999,-9999,-9999,-9999,19.322,3.1505,135.00234,-9999,0.10263724,2050.6459,0.0048630655,298181.74
2012-10-03,277,14.827625,-9999,13.061995,1.6981886,0.53542314,0,75.360464,386.50911,283.82325,261.64742,26.937441,-9999,-9999,-9999,-9999,-9999,20.079,9.0068,132.02412,-9999,0.10295321,2654.8402,0.0039607772,299319.46
2012-10-04,278,13.355006,-9999,11.388965,1.6247795,0.50452283,0,75.599028,380.64889,289.69462,228.79981,23.622584,-9999,-9999,-9999,-9999,-9999,19.334,5.9989,114.22296,-9999,0.10324565,2412.1558,0.0039884454,297908.64
2012-10-05,279,11.5293,-9999,9.9308106,1.1597905,0.44012619,0,75.394953,372.68748,277.72327,242.42368,24.337523,-9999,-9999,-9999,-9999,-9999,16.907,5.2534,123.12195,-9999,0.10039251,2301.4879,0.0036552284,295240.77
2012-10-06,280,9.5879188,-9999,8.496041,1.1088903,0.3832078,0,75.171297,364.16414,287.57696,227.84625,23.415751,-9999,-9999,-9999,-9999,-9999,15.664,1.8934,127.84333,-9999,0.10276996,2156.8452,0.0034757807,292841.06
2012-10-07,281,4.9567229,-9999,6.04836,1.3976215,0.41804689,0,75.233747,342.91314,246.67175,257.92844,26.373306,-9999,-9999,-9999,-9999,-9999,12.784,-2.6443,135.31375,-9999,0.10225048,1995.9831,0.0030346886,287083.98
2012-10-08,282,8.9957983,-9999,9.2081435,1.6725811,0.50759612,0,75.282909,357.74524,265.9458,211.03313,22.934364,-9999,-9999,-9999,-9999,-9999,15.31,0.90402,96.299329,-9999,0.1086766,2745.1595,0.0023806246,289508.09
2012-10-09,283,10.259417,-9999,8.6278325,1.6964167,0.5442553,0,75.334755,364.54138,274.91115,201.3125,21.515558,-9999,-9999,-9999,-9999,-9999,16.212,4.3965,90.166719,-9999,0.10687641,2054.5923,0.0037459203,294191.26
2012-10-10,284,10.560812,-9999,8.4713935,1.2962477,0.41762551,0,75.483486,367.47557,277.34606,251.3096,25.835843,-9999,-9999,-9999,-9999,-9999,16.587,3.525,135.34425,-9999,0.10280484,1926.0556,0.0042910261,295856.93
2012-10-11,285,12.089956,-9999,8.8038927,1.5188322,0.5153152,0,75.461458,375.25586,295.84182,191.90953,20.258884,-9999,-9999,-9999,-9999,-9999,17.763,6.3775,92.236604,-9999,0.10556477,1756.4835,0.0050176073,299210.17
2012-10-12,286,9.3604104,-9999,4.5416208,1.8971049,0.7080888,6.23011,75.269651,360.44408,318.50152,139.61529,14.241946,-9999,-9999,-9999,-9999,-9999,13.565,2.695,83.430784,-9999,0.10200849,881.70809,0.0061469221,299290.27
2012-10-13,287,3.069726,-9999,2.6729804,1.7187128,0.54763586,0,75.326024,331.17818,260.19135,190.28973,20.659086,-9999,-9999,-9999,-9999,-9999,8.0433,-1.5139,98.643805,-9999,0.10856648,745.06179,0.0042876674,288319.99
2012-10-14,288,6.9563348,-9999,5.1190048,1.3221866,0.41896378,0,75.786755,348.46742,263.03745,239.29314,24.192106,-9999,-9999,-9999,-9999,-9999,13.937,-0.56837,129.67107,-9999,0.1010982,1257.431,0.0048775052,293700.63
2012-10-15,289,9.0819917,-9999,7.7143677,1.5781366,0.48047356,0,75.512944,357.7384,257.92074,240.12566,24.522988,-9999,-9999,-9999,-9999,-9999,16.748,1.3591,115.78501,-9999,0.10212565,1922.5151,0.0042454058,294256.67
2012-10-16,290,12.235931,-9999,11.138388,1.5972448,0.54829266,0,74.995491,373.09131,268.06349,234.02324,-9999,-9999,-9999,-9999,-9999,-9999,16.892,5.9071,-9999,-9999,-9999,2657.418,0.0031175163,294606.65
2012-10-17,291,10.30755,-9999,10.143446,1.6942323,0.66832624,0,74.988568,364.63018,255.592,237.55595,28.347079,-9999,-9999,-9999,-9999,-9999,14.013,6.9845,100.1707,-9999,0.11932801,2828.6316,0.0021659025,290289.59
2012-10-18,292,9.2831,-9999,9.9786954,1.7168119,0.52173361,0,75.304048,359.41238,255.52465,231.69964,25.106647,-9999,-9999,-9999,-9999,-9999,15.991,3.2738,102.70526,-9999,0.10835859,3201.4775,0.0019267766,288662.21
2012-10-19,293,9.8044875,-9999,10.074173,1.4508576,0.39725012,0,75.31457,360.17367,255.23757,229.88586,26.86756,-9999,-9999,-9999,-9999,-9999,18.301,1.4236,98.082202,-9999,0.11687348,3006.8522,0.0027881988,291339.76
2012-10-20,294,11.013452,-9999,10.632014,1.4429501,0.41201413,0,75.017486,366.1669,264.24604,219.51063,24.308447,-9999,-9999,-9999,-9999,-9999,18.326,3.1391,93.281322,-9999,0.11073927,2843.8408,0.0029775616,293028.17
2012-10-21,295,9.8117604,-9999,7.3174744,1.7369476,0.53098235,0,75.018933,362.81132,275.13066,224.07958,23.470881,-9999,-9999,-9999,-9999,-9999,14.407,5.86,112.92803,-9999,0.10474351,1636.9451,0.0043104775,295152.76
2012-10-22,296,9.4710812,-9999,7.3846733,1.4496542,0.44755145,0,75.07733,360.54179,269.35162,219.62959,24.970802,-9999,-9999,-9999,-9999,-9999,14.595,3.1744,103.46862,-9999,0.11369507,1717.4712,0.0042216011,294588.19
2012-10-23,297,10.419427,-9999,8.5810692,1.407881,0.44376733,0,75.104923,363.83157,271.92967,221.93149,25.893104,-9999,-9999,-9999,-9999,-9999,15.85,5.3938,104.13648,-9999,0.11667161,1999.4393,0.0038816523,294691.4
2012-10-24,298,9.4762604,-9999,8.2746538,2.0298695,0.62057931,0,74.842685,361.06549,268.0431,215.91224,23.858121,-9999,-9999,-9999,-9999,-9999,16.408,3.537,99.03173,-9999,0.11049916,2081.8734,0.003579192,292987.37
2012-10-25,299,2.2091873,-9999,5.4561467,1.4413227,0.46171262,0,75.126591,327.90047,231.4688,226.02894,24.83874,-9999,-9999,-9999,-9999,-9999,6.9205,-2.0879,104.75852,-9999,0.10989186,2324.2572,0.001656318,280876.78
2012-10-26,300,-1.2255427,-9999,3.4839413,1.3311101,0.38318484,0,75.501397,311.99168,219.42957,226.87577,25.706925,-9999,-9999,-9999,-9999,-9999,4.6319,-6.1492,108.60673,-9999,0.11330838,1578.1513,0.0019743027,278219.84
2012-10-27,301,1.2735902,-9999,5.1093104,1.1860994,0.40389417,0,75.327418,321.31946,232.86634,224.91055,25.142173,-9999,-9999,-9999,-9999,-9999,9.8496,-7.2283,111.31526,-9999,0.11178743,2313.2314,0.0021023887,281051.68
2012-10-28,302,6.0152612,-9999,6.602326,1.2725879,0.42976744,0,75.425513,342.06453,259.72262,209.64553,23.495848,-9999,-9999,-9999,-9999,-9999,13.591,-1.6829,103.80777,-9999,0.11207416,2064.8499,0.0028426115,287667.62
2012-10-29,303,9.0076188,-9999,8.4524152,1.7273886,0.53509495,0,75.561701,355.29727,260.56515,216.78054,22.673146,-9999,-9999,-9999,-9999,-9999,15.154,2.9421,99.375276,-9999,0.10459032,2289.8571,0.0030905356,291294.75
2012-10-30,304,7.6194062,-9999,8.1761798,1.2761144,0.37197385,0,75.495357,349.10066,254.21743,214.71209,24.872497,-9999,-9999,-9999,-9999,-9999,15.383,1.5967,94.956362,-9999,0.11584116,2566.8959,0.0026216243,288727.31
2012-10-31,305,7.313461,-9999,7.9826985,1.6232298,0.49115735,0,75.512786,348.05386,252.96419,202.88478,22.459889,-9999,-9999,-9999,-9999,-9999,14.898,0.61835,85.335223,-9999,0.11070269,2544.0978,0.0024980328,288110.86
2012-11-01,306,7.4271771,-9999,8.3448971,1.3952064,0.44521408,0,75.40124,347.6863,252.06626,202.54347,23.348546,-9999,-9999,-9999,-9999,-9999,15.464,1.4498,83.574888,-9999,0.11527671,2763.8298,0.0024158574,288019.71
2012-11-02,307,7.4268771,-9999,8.0934344,1.6129563,0.53064637,0,75.280322,348.37109,259.58897,173.9588,19.697585,-9999,-9999,-9999,-9999,-9999,13.322,2.1237,65.479096,-9999,0.11323132,2579.7401,0.002222186,287535.23
2012-11-03,308,5.7684015,-9999,6.4263785,1.4142946,0.38987103,0,75.490396,342.20434,264.18328,175.52727,19.291745,-9999,-9999,-9999,-9999,-9999,12.404,0.77886,78.214467,-9999,0.1099074,2024.0091,0.0027441936,287173.48
2012-11-04,309,6.5504831,-9999,7.8014658,1.4525067,0.48641121,0,75.664538,343.36598,251.029,204.2794,22.642447,-9999,-9999,-9999,-9999,-9999,13.947,-0.03997,89.29996,-9999,0.11084058,2699.8777,0.0021972541,286592.12
2012-11-05,310,7.1779033,-9999,7.4611883,1.1254593,0.34103589,0,75.716616,347.2142,260.38733,198.89357,22.209744,-9999,-9999,-9999,-9999,-9999,15.195,0.14834,89.856954,-9999,0.11166647,2256.383,0.0028838421,288939.15
2012-11-06,311,7.6479246,-9999,7.8433485,1.2591204,-9999,0,-9999,348.46543,257.77833,192.82507,22.899153,-9999,-9999,-9999,-9999,-9999,17.78,0.76933,79.238816,-9999,0.1187561,2345.4997,-9999,-9999
2012-11-07,312,8.934875,-9999,9.3195975,1.1808869,-9999,0,-9999,350.51126,254.32408,194.03098,22.081312,-9999,-9999,-9999,-9999,-9999,18.89,1.667,75.762482,-9999,0.11380303,2849.272,-9999,-9999
2012-11-08,313,7.5944917,-9999,6.9261869,1.6884074,-9999,0,-9999,343.16727,267.22606,120.61292,15.048068,-9999,-9999,-9999,-9999,-9999,16.11,1.0263,29.623641,-9999,0.12476331,1878.4528,-9999,-9999
2012-11-09,314,4.5627646,-9999,1.5431394,1.4215558,-9999,3.37465,74.775976,334.39369,317.29485,51.363075,6.2273532,-9999,-9999,-9999,-9999,-9999,7.2338,1.667,28.036879,-9999,0.12124183,355.92156,0.0058073996,293619.83
2012-11-10,315,-1.6479213,-9999,1.2753042,2.1890159,-9999,3.11506,74.273059,308.68594,280.52768,79.413608,10.802847,-9999,-9999,-9999,-9999,-9999,4.2556,-7.4467,40.452496,-9999,0.13603269,449.21958,0.0034046426,281371.2
2012-11-11,316,-8.26235,-9999,1.2986569,1.1452449,0.54116905,0.25959,74.95018,280.21326,238.60611,123.02349,17.911356,-9999,-9999,-9999,-9999,-9999,-5.6746,-11.941,63.504979,-9999,0.14559298,786.85211,0.001689097,270434.83
2012-11-12,317,-3.8729252,-9999,2.9382496,1.3310412,0.38778416,1.29795,75.712155,297.02029,215.78479,178.59663,22.983835,-9999,-9999,-9999,-9999,-9999,4.0556,-12.594,74.37729,-9999,0.12869131,1611.0597,0.0016417501,274727.84
2012-11-13,318,-0.16770479,-9999,3.9763613,0.96510757,0.31007786,0,75.591721,311.20741,221.95738,173.49332,23.661722,-9999,-9999,-9999,-9999,-9999,8.4712,-6.0935,60.581564,-9999,0.13638406,1742.5503,0.0022779702,280042.13
2012-11-14,319,1.5202406,-9999,4.8979344,1.2863524,0.37766449,0,75.642257,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.9367,-4.2696,-9999,-9999,-9999,2060.1669,0.0021803502,281494.47
2012-11-15,320,2.1789346,-9999,4.9790296,1.0536531,0.3591664,0,75.665758,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.474,-3.146,-9999,-9999,-9999,1957.403,0.0023252203,282518.63
2012-11-16,321,2.0781479,-9999,4.2900898,0.96357868,0.26794528,0,75.655834,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.4571,-2.4792,-9999,-9999,-9999,1543.2249,0.0027369855,283446.75
2012-11-17,322,2.7349838,-9999,3.4911833,1.2058979,0.35994823,0,75.511062,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.9938,-2.1202,-9999,-9999,-9999,1077.2848,0.003572134,286194.74
2012-11-18,323,4.05484,-9999,3.5703256,1.4290189,0.4510113,0,75.384548,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.9967,-1.4795,-9999,-9999,-9999,991.1053,0.0039954753,288579.55
2012-11-19,324,2.6971385,-9999,4.1128713,1.5386867,0.46362005,0,75.699905,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.065,-2.7946,-9999,-9999,-9999,1360.8032,0.003249054,285349.01
2012-11-20,325,3.6248708,-9999,5.4022317,1.4694089,0.43443734,0,75.726042,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.015,-0.85487,-9999,-9999,-9999,1907.5522,0.002585201,284621.75
2012-11-21,326,3.2173579,-9999,4.7981808,1.2098358,0.3601155,0,75.484836,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.183,-1.4749,-9999,-9999,-9999,1635.6849,0.0026753759,284437.63
2012-11-22,327,5.2610204,-9999,6.1409977,1.7494395,0.49802918,0,75.524187,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.033,-0.49063,-9999,-9999,-9999,1979.3912,0.0028110034,286830.58
2012-11-23,328,0.49302604,-9999,3.290551,0.91658997,0.25524288,0,76.030138,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.8523,-3.9063,-9999,-9999,-9999,1217.0144,0.0027726794,281942.94
2012-11-24,329,4.0684792,-9999,6.0857938,1.3383982,0.39860247,0,75.570113,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.994,-2.9453,-9999,-9999,-9999,2254.4171,0.0024429089,284711.84
2012-11-25,330,4.137429,-9999,6.1614596,1.5846629,0.51304202,0,75.058407,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.386,-1.6703,-9999,-9999,-9999,2289.6834,0.0021010708,283926.54
2012-11-26,331,2.6870756,-9999,5.0774025,1.2501249,0.35208618,0,75.343397,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.9735,-3.4262,-9999,-9999,-9999,1907.9763,0.0023930827,283198.97
2012-11-27,332,2.0692817,-9999,5.2639238,1.2224378,0.40411819,0,75.791812,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.493,-4.4667,-9999,-9999,-9999,2203.7586,0.0021136654,281879.54
2012-11-28,333,2.9687196,-9999,5.0967835,1.3381999,0.4481102,0,75.68747,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.032,-1.4801,-9999,-9999,-9999,1858.9043,0.0024662409,283664.92
2012-11-29,334,3.403294,-9999,4.2020506,1.4957053,0.48066538,0,75.476815,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.5512,-1.6394,-9999,-9999,-9999,1312.6839,0.0033339608,286270.96
2012-11-30,335,5.2635331,-9999,5.0727542,1.5365969,0.41108922,0,75.396397,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.674,-0.45286,-9999,-9999,-9999,1450.7857,0.0035524371,288686.69
2012-12-01,336,4.7182856,-9999,5.0754369,1.8618866,0.51205738,0,75.341366,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.02,0.69342,-9999,-9999,-9999,1531.7094,0.0031706495,287184.25
2012-12-02,337,4.7930108,-9999,5.9159808,1.2477638,0.43877506,0,75.250898,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.945,-1.8322,-9999,-9999,-9999,1955.6623,0.0028091341,286355.56
2012-12-03,338,3.8781963,-9999,3.4825333,1.4575935,0.46315635,0,75.227333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.6425,-0.76287,-9999,-9999,-9999,973.71508,0.0039524374,288294.43
2012-12-04,339,2.1954308,-9999,5.0503315,1.1448072,0.36719615,0,75.789297,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.5075,-4.2622,-9999,-9999,-9999,2004.6017,0.0022282788,282292.86
2012-12-05,340,5.8995292,-9999,6.0725021,1.4002786,0.43012359,0,75.440525,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.117,0.85647,-9999,-9999,-9999,1807.2396,0.0030475264,288063.59
2012-12-06,341,3.7172135,-9999,4.5929313,1.2615579,0.40029637,0,74.878411,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.7198,-1.0392,-9999,-9999,-9999,1452.3666,0.0031213806,286055
2012-12-07,342,1.7793017,-9999,2.9369175,1.5558021,0.4355022,0,74.739244,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.0256,-1.5097,-9999,-9999,-9999,931.10024,0.003520411,285104.98
2012-12-08,343,0.22056687,-9999,2.8502319,1.3174533,0.34572352,0,74.616656,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.9378,-4.1102,-9999,-9999,-9999,1024.3016,0.0030114489,282266.04
2012-12-09,344,-7.2051854,-9999,1.3360754,1.1868159,0.3088297,0,74.655398,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.1381,-16.966,-9999,-9999,-9999,742.39715,0.0019945414,272260.89
2012-12-10,345,-10.060712,-9999,1.3962325,1.0596377,0.41322925,1.55753,74.824002,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.8127,-18.337,-9999,-9999,-9999,1026.1889,0.0014262585,267970.38
2012-12-11,346,-6.1988229,-9999,1.8908515,1.524297,0.43246267,0,74.867788,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.8527,-12.166,-9999,-9999,-9999,1064.616,0.0017700909,272711.16
2012-12-12,347,-2.8223429,-9999,2.8040315,1.1896209,0.32807489,0.25959,75.068303,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.1759,-10.012,-9999,-9999,-9999,1336.3923,0.0021679164,277099.09
2012-12-13,348,-1.0531579,-9999,3.2888367,1.1370986,0.33132789,0,75.040957,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.0241,-7.2917,-9999,-9999,-9999,1416.164,0.0023007706,279209.25
2012-12-14,349,-2.01053,-9999,0.86348354,1.4174242,-9999,0,74.347643,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.3215,-5.7304,-9999,-9999,-9999,299.79839,0.0037607738,281897.1
