time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-12-12,346,2.4,82.174,236.275,4.07,83.011,0,0.432,0.16479167,-27.543183,11.549323,327.66825,390.235,-0.023,22.376,-9999,-4.11314,1.58719,43.2507,5.85,0.65,0.03539841,0.87677216,1379.0868,0.0023955643,282916.66
2013-12-13,347,1.96,87.073,230.635,3.725,82.581,0,0.447,0.17458333,-29.170735,12.029996,326.1204,389.95,-0.082,22.333,-9999,-4.54452,2.39034,47.4306,5.5,0.05,0.047978621,0.87861118,1264.4698,0.0024992746,282733.74
2013-12-14,348,1.094,83.249,237.599,3.817,82.565,0,1.5,0.26,-18.848573,10.542904,321.46198,390.09,-0.189,22.293,-9999,-4.9879,4.4511,36.9406,4.85,-1.3,0.10753605,0.88759261,1425.8674,0.0021103014,280890.97
2013-12-15,349,-0.346,82.011,229.281,3.165,83.069,0,1.528,0.29708333,-22.796675,10.615497,315.80183,392.126,-0.305,22.259,-9999,-5.40544,7.43647,22.9532,3.15,-4,0.24470387,0.88539459,1247.2309,0.0020956694,279407.19
2013-12-16,350,3.4,84.489,237.628,4.998,83.405,0,0.952,0.17604167,-32.063515,11.700658,333.77621,389.845,-0.23,22.225,-9999,-4.44405,2.57674,39.4735,6.95,1,0.061277653,0.87835846,1714.041,0.0020891221,283155.56
2013-12-17,351,3.273,92.54,224.169,5.812,83.185,0,1.597,0.17604167,-36.614885,13.470408,331.58067,389.779,-0.132,22.189,-9999,-4.12473,7.81937,44.0009,6.6,1.45,0.15089404,0.87293315,2285.6531,0.0014325392,281386.46
2013-12-18,352,2.319,39.444,241.349,6.241,82.56,0,1.591,0.19229167,-54.461146,7.7546958,324.7094,390.871,-0.225,22.151,-9999,-4.48516,4.31155,6.23139,4.65,-0.45,0.40895139,0.83570106,3147.429,0.00073841183,278692.37
2013-12-19,353,-1.846,8.408,275.977,1.647,81.99,0,2.863,0.249375,-23.954564,2.008074,304.94325,394.665,-0.297,22.123,-9999,-4.88131,-0.706193,1.9038,-1.2,-2.2,0,0.80721393,612.92866,0.002806586,279676.99
2013-12-20,354,-1.329,9.104,308.481,0.371,82.523,0,2.157,0.17770833,6.198739,1.2566185,308.97154,394.117,-0.058,22.095,-9999,-3.31709,1.32817,-1.75389,-0.4,-2.2,0,0.87871202,117.4841,0.003910685,282956.82
2013-12-21,355,-0.229,33.267,311.752,0.432,83.211,0,1.555,0.17354167,24.958482,3.3769965,314.83602,393.308,0.092,22.062,-9999,-2.63073,4.45092,2.23932,0.55,-1,0.66528555,0.90784312,127.6868,0.0041810167,284738.15
2013-12-22,356,0.171,9.836,315.937,0.317,82.883,1.6,2.161,0.29729167,8.3282685,1.3474923,316.38387,396.273,0.199,22.035,-9999,-2.09387,1.10939,-0.317319,0.3,0,1.2,0.8795106,90.437788,0.0044179504,285732.48
2013-12-23,357,-0.379,18.686,308.186,0.28,82.486,1,1.653,0.187,11.828273,1.304236,313.53123,395.393,0.28,22.111,-9999,-1.5004,5.46052,2.59371,0.05,-0.7,0.67796922,0.93475635,82.605155,0.0042836216,284843.91
2013-12-24,358,-0.523,12.006,312.695,0.285,81.879,0.452,3.095,-9999,3.9521304,2.9160194,313.00408,397.591,0.286,22.242,-9999,-1.51751,-0.631437,10.8845,-0.3,-0.8,0,0.80458279,84.919035,0.0042642695,284650.81
2013-12-25,359,-0.16,6.549,314.734,0.28,80.832,8.4,3.49,-9999,2.6291831,1.533816,314.97481,395.388,0.295,22.314,-9999,-1.62142,-0.222724,-15.1012,-0.05,-0.35,0.014534397,0.81023742,81.418287,0.004445358,285468.35
2013-12-26,360,-0.563,7.552,312.613,0.324,79.985,29.945,2.194,-9999,0.80805229,2.5700738,312.75915,394.718,0.318,22.364,-9999,-2.88508,0.672346,0.915606,-0.05,-2.05,0.42340449,0.74609217,97.094499,0.0043216325,284754.02
2013-12-27,361,-2.027,78.433,307.602,0.517,81.161,0.273,1.947,-9999,16.619734,19.463571,305.77908,394.21,0.362,22.385,-9999,-3.05152,6.60804,21.8397,0,-3.75,0.23228699,0.8011823,173.92335,0.0036502546,281604.25
2013-12-28,362,-1.473,40.937,306.49,0.421,81.501,0.2,2.605,-9999,21.871902,7.7279606,307.90652,395.252,0.416,22.404,-9999,-2.86627,4.16746,10.2706,-0.4,-2.55,0.28864404,0.84120072,135.19917,0.0038767727,282727.32
2013-12-29,363,-2.269,19.615,304.377,0.478,81.717,4.2,1.364,-9999,0.83816875,6.2339177,303.95788,395.94,0.47,22.43,-9999,-2.85378,2.07904,0.535439,-0.8,-5.45,0.79520241,0.75883254,162.92346,0.0035838089,281194.93
2013-12-30,364,-4.902,86.682,220.7,0.597,82.277,0,0.926,-9999,-8.0968479,16.494208,291.13106,386.519,0.524,22.45,-9999,-2.82868,5.91236,38.9577,-2.6,-6.25,0.13176626,0.84013554,248.18565,0.00276723,276507.31
2013-12-31,365,-5.371,85.33,196.233,0.637,81.916,0,1.209,-9999,-32.918206,15.367523,289.60673,386.889,0.577,22.465,-9999,-2.84091,6.17074,35.366,-2.1,-7.65,0.14856101,0.84738927,275.37677,0.0026359646,275707.81
