time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-12-20,354,9.085875,8.3033333,0.86983333,2.8051042,0.1996875,0,101.62313,-9999,-9999,116.94483,-9999,-9999,-9999,-7.6415208,-9999,44.995187,15.768,2.146,11.60825,-9999,-9999,144.58164,0.0022140467,289182.17
2013-12-21,355,5.9199167,7.7747083,0.38614583,1.21825,0.11129167,0,101.82625,-9999,-9999,114.75821,-9999,-9999,-9999,-8.7570625,-9999,44.921771,14.884,-1.221,21.213042,-9999,-9999,76.485241,0.0037801678,289915.69
2013-12-22,356,6.0210417,7.7035208,0.32491667,1.0749583,0.089625,0,102.48875,-9999,-9999,111.37165,-9999,-9999,-9999,-7.6518542,-9999,44.903896,15.968,-0.616,23.204813,-9999,-9999,63.761753,0.0043181983,291362.39
2013-12-23,357,6.2008125,7.682,0.2826875,0.724125,0.097083333,0,102.96292,-9999,-9999,110.83129,-9999,-9999,-9999,-7.7531458,-9999,44.885479,15.576,-0.897,23.210104,-9999,-9999,54.747644,0.0045877024,292216.82
2013-12-24,358,7.6768333,7.8574167,0.33877083,0.9333125,0.087895833,0,102.69917,-9999,-9999,116.45613,-9999,-9999,-9999,-5.4084375,-9999,44.919479,18.708,0.495,25.334042,-9999,-9999,60.060783,0.0050519078,294860.74
2013-12-25,359,5.3019583,7.5565417,0.2401875,0.75289583,0.077729167,0,102.675,-9999,-9999,112.10265,-9999,-9999,-9999,-8.7595208,-9999,44.877063,15.764,-1.89,20.835583,-9999,-9999,49.085548,0.0044714849,291022.93
2013-12-26,360,5.3448125,7.3175833,0.30135417,0.783375,0.080729167,0.051,102.56396,-9999,-9999,119.10723,-9999,-9999,-9999,-8.49775,-9999,44.79675,16.24,-3.172,24.104917,-9999,-9999,61.612548,0.0042259842,290452.25
2013-12-27,361,4.8455,7.3020417,0.1983125,0.782625,0.086854167,0,102.455,-9999,-9999,82.942708,-9999,-9999,-9999,-7.5845417,-9999,44.758812,13.567,-2.232,13.327479,-9999,-9999,41.608573,0.0044187192,290432.28
2013-12-28,362,8.7827083,7.2027292,0.6491875,1.3638333,0.11239583,0.051,102.07667,-9999,-9999,119.86869,-9999,-9999,-9999,-6.0072292,-9999,44.734646,18.24,-1.243,16.129229,-9999,-9999,108.95715,0.00406525,293505.5
2013-12-29,363,6.6770417,7.4268542,0.41195833,0.95045833,0.11575,0,102.26208,-9999,-9999,117.33579,-9999,-9999,-9999,-8.2303125,-9999,44.790854,14.542,0.177,20.636604,-9999,-9999,77.936308,0.0038950564,290963.82
2013-12-30,364,5.427,7.0273333,0.28458333,0.6080625,0.071979167,0,102.54,-9999,-9999,107.00979,-9999,-9999,-9999,-7.4840625,-9999,44.706375,15.606,-1.952,21.965083,-9999,-9999,57.836563,0.0043298432,290794.49
2013-12-31,365,6.5186875,7.3071667,0.34504167,0.66604167,0.078625,0,102.47896,-9999,-9999,96.870063,-9999,-9999,-9999,-5.9126458,-9999,44.721,16.984,-0.358,17.244833,-9999,-9999,65.714577,0.0045077039,292336.29
