time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-14,349,1.4024375,1.2170937,-9999,2.5338385,0.41725341,-9999,99.566042,320.31687,280.0025,33.717879,5.117335,1.9473579,-18.225865,-4.6094688,18.958229,18.958229,4.254,-0.821,-11.71383,0,0.15176918,493.12062,0.0031802769,283875.89
2012-12-15,350,-0.070145833,1.2896083,-9999,2.8828808,0.48264999,-9999,99.527896,313.99188,298.61771,22.86149,2.6579094,2.5334267,6.4810706,-4.35135,19.393792,19.393792,0.924,-1.255,4.8294135,0.28103916,0.11626142,252.60639,0.0032869371,282662.6
2012-12-16,351,3.1689792,1.4688854,-9999,3.1372125,-9999,-9999,98.026438,327.86062,329.51937,9.26237,1.0896898,-9999,-9999,-3.0291313,20.983229,20.983229,6.038,-1.04,9.8314298,-9999,0.11764697,70.330201,0.004691043,289428.18
2012-12-17,352,4.8874583,2.6478167,-9999,1.922511,-9999,-9999,97.847208,338.60146,334.27146,22.525485,1.6446087,-9999,-9999,3.4295619,21.859604,21.859604,6.002,3.33,16.550874,-9999,0.073011025,110.14678,0.0051908513,292404.77
2012-12-18,353,3.5105208,3.3204479,-9999,3.0251271,0.58435855,-9999,97.735833,331.03542,307.14458,42.456279,4.4693221,12.427625,-7.4625713,0.63861396,20.243542,20.243542,5.182,0.999,14.096124,1.2,0.10526881,243.31541,0.0043701714,288969.25
2012-12-19,354,0.29172917,2.8610104,-9999,1.7877665,0.24140766,-9999,98.862146,316.97687,275.71938,41.490009,5.1794833,9.1639146,4.6516091,-4.1831558,19.647771,19.647771,3.018,-1.506,-4.9469727,0.66330563,0.12483688,399.80844,0.0031162026,282599.44
2012-12-20,355,0.058833333,2.1092104,-9999,4.2241271,-9999,-9999,98.433646,313.69083,289.52938,12.70989,1.9460196,-9999,-9999,-5.5642938,19.344458,19.344458,1.496,-2.48,-13.397588,-9999,0.15311065,258.26375,0.0033443072,282935.65
2012-12-21,356,0.63170833,2.043725,-9999,4.2837438,-9999,-9999,96.652375,317.63812,313.08167,19.965477,1.854446,-9999,-9999,-2.9681835,20.936875,20.936875,3.303,-2.361,13.554574,-9999,0.09288263,52.883533,0.0040038057,285160.13
2012-12-22,357,-2.4293542,1.9894104,-9999,6.0071167,-9999,-9999,98.149667,302.85979,272.83896,54.789085,9.7758563,-9999,-9999,-3.8811208,20.823937,20.823937,-0.802,-4.482,14.992397,-9999,0.17842708,405.6798,0.0025476275,278443.32
2012-12-23,358,-1.9525208,1.9104958,-9999,3.6334958,0.67842911,-9999,98.434646,304.43646,272.11021,23.782294,5.0349623,8.3180917,-5.9392177,-3.6964271,20.110375,20.110375,0.803,-4.752,-13.578917,1.2,0.21171054,459.16025,0.0025501668,278928.88
2012-12-24,359,-1.55275,1.8497646,-9999,2.3887769,0.37834732,-9999,98.843895,306.49437,281.405,44.114614,8.2734546,4.6501914,3.802907,-3.5162833,19.669917,19.669917,-0.311,-4.383,10.751785,0.55011679,0.18754453,564.14851,0.0024564385,279096.33
2012-12-25,360,-1.5658958,1.82965,-9999,1.3201835,0.26120416,-9999,99.610355,306.72063,289.53521,32.477896,5.9625577,6.6803628,15.245189,-3.4363479,19.346292,19.346292,-0.345,-2.256,9.3299208,0.3046839,0.18358818,286.68024,0.0028788128,280139.06
2012-12-26,361,-5.447,1.7670562,-9999,2.6528519,0.483458,-9999,99.533354,289.89416,269.2425,33.398908,6.3010138,5.5101879,20.600028,-3.7796125,19.116208,19.116208,-2.35,-7.464,6.4462294,0.21103571,0.18865927,363.97308,0.0020422391,274147.11
2012-12-27,362,-6.4369792,1.5770625,-9999,3.7272188,0.71581073,-9999,98.843417,285.68562,276.1175,33.865815,7.0820565,2.0579472,20.869485,-3.7006354,18.909042,18.909042,-3.794,-8.83,17.215634,0.089759167,0.2091211,153.52551,0.0021693302,273469.91
2012-12-28,363,-7.2312708,1.5819542,-9999,0.95974729,0.19108628,-9999,99.250083,282.93125,277.39188,26.651735,5.2240292,2.9050396,14.256024,-3.2828771,18.702792,18.702792,-5.988,-8.56,15.888331,0.16928086,0.19601085,154.75616,0.0020294996,272322.07
2012-12-29,364,-5.4149375,1.5784646,-9999,2.0920313,0.41354867,-9999,98.513584,290.31229,288.71875,32.50405,6.9206498,5.1251815,5.8151638,-3.2081104,18.56,18.56,-3.542,-6.67,23.989859,0.46846616,0.21291654,141.88669,0.0023720294,275003.81
2012-12-30,365,-5.6406875,1.5750167,-9999,2.1907533,0.39364864,-9999,99.279271,289.80604,279.18771,52.37802,10.653435,8.6536752,3.5587524,-3.2228979,18.43375,18.43375,-2.241,-10.22,31.10625,0.70859582,0.20339515,290.37574,0.0021110335,274124.44
2012-12-31,366,-9999,1.5650854,-9999,3.2588521,0.67427453,-9999,98.658021,303.33063,281.00563,28.99805,6.1534927,5.3572041,-18.201894,-3.2554771,18.358958,18.358958,-9999,-9999,0.51955813,0,0.21220367,-9999,-9999,-9999
2013-01-01,1,-9999,1.5678771,-9999,2.8666815,0.54570985,-9999,98.920812,278.66188,261.23562,56.502167,11.549122,8.6198564,12.519175,-3.2474146,18.372625,18.372625,-9999,-9999,27.526796,0.4077697,0.20440139,-9999,-9999,-9999
2013-01-02,2,-6.7720625,1.5404792,-9999,2.4672938,0.46824366,-9999,99.156479,284.08417,266.115,34.980877,7.0800717,6.03833,5.1984662,-3.2123396,18.405146,18.405146,-4.722,-8.43,9.9316383,0.53737114,0.20239835,331.02366,0.0018863419,272425.68
2013-01-03,3,-4.8347292,1.5183271,-9999,3.3267854,0.59262402,-9999,98.972729,292.10833,277.46229,26.475961,5.3852542,1.8835496,-11.7095,-3.1805771,18.382042,18.382042,-1.57,-8.27,6.444665,0,0.20340165,288.36164,0.0022567573,275298.74
2013-01-04,4,-0.82247917,1.5042104,-9999,4.8643521,1.0279802,-9999,98.539729,308.49354,288.44042,14.069466,3.0891437,1.5305187,-27.040584,-3.1592021,18.337958,18.337958,0.542,-2.024,-9.0728029,0,0.21956368,539.22656,0.0026448244,280301.22
2013-01-05,5,0.028458333,1.4873062,-9999,2.9441896,0.58158954,-9999,99.345208,313.06958,288.53104,49.574105,9.1248748,6.009228,0.42238069,-3.1549417,18.379354,18.379354,2.122,-1.334,15.910688,0.93432737,0.18406535,642.77831,0.0026287548,281116.24
2013-01-06,6,-0.3214375,1.4725438,-9999,3.5244917,0.49138372,-9999,98.712271,313.04563,306.65167,30.242249,6.2738663,3.4627145,11.892015,-3.1478146,18.577333,18.577333,2.827,-5.731,17.574425,0.22551453,0.20745369,212.23326,0.0033313261,282521.02
2013-01-07,7,-4.0045,1.4531708,-9999,3.7808679,0.6854119,-9999,99.690938,293.87604,242.4375,57.565807,12.234294,1.0737717,-2.7871757,-3.0799,18.954313,18.954313,-0.263,-8.64,-6.107029,0,0.2125271,380.6946,0.0022569047,276133.49
2013-01-08,8,-0.36139583,1.3413417,-9999,2.8696606,0.43824729,-9999,99.562646,308.86417,237.89021,80.474785,14.024813,0.44144233,-3.222544,-2.984525,18.739521,18.739521,3.253,-2.658,-4.523986,0,0.17427586,431.33527,0.0028918428,281382.15
2013-01-09,9,1.9254583,1.2618312,-9999,5.113325,0.9496615,-9999,99.164083,318.99563,275.06958,55.500718,10.184731,4.0977265,-38.251519,-2.9820687,18.947604,18.947604,5.509,-3.209,1.3899454,0,0.18350629,544.56767,0.0032204396,284501.93
2013-01-10,10,2.341375,1.2674833,-9999,2.665975,0.48629792,-9999,100.54562,323.33042,279.55979,84.839908,12.755752,2.626082,6.8179852,-3.0996813,19.980771,19.980771,4.345,0.5,28.313531,0.27806685,0.15035084,677.4965,0.0030280514,284438.96
2013-01-11,11,2.8512292,1.2750979,-9999,3.7283042,0.62905413,-9999,98.972313,325.90104,324.2975,18.809497,3.0874617,-0.75764552,-9999,-2.9526812,21.776167,21.776167,6.007,0.995,14.118494,-9999,0.16414376,116.49645,0.0044243594,288442.13
2013-01-12,12,7.4578125,1.2628896,-9999,3.3495479,0.42445477,-9999,98.622917,345.60729,317.86854,68.079365,10.333425,2.9612661,-9.289301,-2.9296187,22.796167,22.796167,11.07,3.999,30.00719,0,0.15178498,176.0243,0.0059431303,296868.68
2013-01-13,13,4.6955833,1.3509792,-9999,2.147106,-9999,-9999,98.407458,335.92521,336.76708,19.781718,2.0591854,-9999,-9999,-2.2193058,24.53525,24.53525,6.866,2.423,18.564408,-9999,0.10409538,31.324204,0.005320926,292537.13
2013-01-14,14,-1.0129583,1.3436708,-9999,3.4898202,0.77966219,-9999,99.600958,309.92375,288.62354,17.971044,2.4371544,11.695006,32.032801,-3.2215667,22.230396,22.230396,2.42,-2.708,-5.7663185,0.26745008,0.13561562,448.68726,0.0027237412,280307.08
2013-01-15,15,-2.8348333,0.95517188,-9999,2.5260229,0.44357494,-9999,99.968125,300.92542,241.28917,73.237066,11.293088,10.945156,21.852002,-3.8511042,20.108104,20.108104,-0.479,-4.276,2.3077277,0.3337227,0.15419908,737.12956,0.0019769307,276609.07
2013-01-16,16,-1.6663333,0.77548646,-9999,3.4604875,0.59423988,-9999,98.53425,305.43583,247.52292,104.28902,14.499636,7.1090808,19.468738,-3.8402437,18.865646,18.865646,2.427,-5.87,31.876467,0.26748173,0.1390332,673.12955,0.0022852361,278554.18
2013-01-17,17,-9.4385625,0.73026104,-9999,3.0230725,0.63923246,-9999,99.336042,274.89458,252.61396,63.445246,11.22875,10.231762,72.449902,-3.5582417,18.056854,18.056854,0.186,-13.85,29.935871,0.12374886,0.17698331,386.28908,0.0014698409,268704.6
2013-01-18,18,-8.2789792,0.58919813,-9999,3.3965706,0.5975849,-9999,99.634292,278.33729,256.27792,88.708512,15.844104,6.8209624,24.263701,-6.450675,15.697583,15.697583,-1.22,-13.93,50.805033,0.21943176,0.17860861,421.9719,0.0015723406,270126.23
2013-01-19,19,3.047875,0.53555229,-9999,4.8074021,0.89841577,-9999,98.112854,325.27438,304.68333,29.055809,4.9249444,4.873206,-46.690833,-3.4492167,14.673583,14.673583,5.67,0.033,3.5398229,0,0.16949948,609.81281,0.003404208,286089.38
2013-01-20,20,-5.2757292,0.56658417,-9999,5.2721687,1.0020718,-9999,98.20425,290.58875,242.75167,76.662775,14.593511,15.452475,-9999,-0.64206292,17.87825,17.87825,5.766,-10.51,14.232181,-9999,0.1903598,416.66645,0.0020301625,274289.05
2013-01-21,21,-10.777979,0.55575375,-9999,3.2729125,0.63982602,-9999,98.673583,266.96375,221.09646,75.089564,14.566439,8.3284923,21.260362,-2.6492104,17.579729,17.579729,-6.728,-12.94,14.655834,0.28147397,0.19398753,474.27811,0.001252956,266816.27
2013-01-22,22,-16.286667,0.46472938,-9999,2.2991787,0.49145349,-9999,99.094958,246.59167,224.83583,77.220397,14.507998,7.3481807,51.537425,-11.009831,12.783771,12.783771,-12.07,-20,40.956566,0.12478738,0.18787779,430.42722,0.00080853953,260169
2013-01-23,23,-17.4525,0.31344896,-9999,2.5586208,0.36949211,-9999,99.389625,241.99625,225.9475,81.337646,17.257384,3.3401771,14.26996,-12.736471,10.417021,10.417021,-10.26,-25.93,48.031512,0.18967354,0.2121697,537.89515,0.00067626395,258666.65
2013-01-24,24,-15.7625,0.19549083,-9999,2.9117896,0.53601754,-9999,100.22894,247.38583,196.63417,88.366593,17.957988,2.9007021,26.047678,-11.816404,10.166271,10.166271,-12.56,-19.68,19.656938,0.10020257,0.20322146,391.1677,0.0008588696,260821.61
2013-01-25,25,-12.796875,0.011597292,-9999,2.0794646,0.25480176,-9999,99.723333,260.33104,243.45812,42.564125,8.9914427,2.5559266,9.8982608,-9.6919458,9.9507917,9.9507917,-9.33,-17.49,16.699766,0.20522629,0.21124462,249.40914,0.0012170754,264697.58
2013-01-26,26,-9.4789167,-0.15613188,-9999,1.9730427,0.28040397,-9999,99.68425,273.80958,252.95625,70.011877,15.605256,8.3829854,9.1739179,-7.7193229,9.8825417,9.8825417,-3.887,-14.94,33.553287,0.47747517,0.22289442,274.65905,0.0015683981,268910.43
2013-01-27,27,-7.5672917,-0.24676104,-9999,2.6272065,0.41083042,-9999,100.39571,281.65042,258.77771,86.831118,15.710483,5.9393869,29.106109,-6.2161479,9.8566667,9.8566667,-2.269,-15.18,48.247926,0.16947647,0.18093149,379.55836,0.0016967877,271152.59
2013-01-28,28,-1.2112083,-0.13808271,-9999,2.2171027,0.44528004,-9999,98.924812,309.23604,308.50187,11.519701,1.9308367,6.2904306,-9999,-2.2889521,9.9660208,9.9660208,0.731,-3.501,8.8546975,-9999,0.1676117,77.904421,0.0033683298,281719.31
2013-01-29,29,1.5285417,0.00353875,-9999,3.0594183,0.58583072,-9999,98.483292,322.06667,321.97958,15.647888,2.4768706,-0.63083736,-9999,0.095179375,10.375542,10.375542,5.545,-0.12,13.083934,-9999,0.15828785,2.5074972,0.0043151959,286839.92
2013-01-30,30,9.3888542,0.061958333,-9999,4.137925,0.65876436,-9999,96.4495,358.16542,353.61229,23.829309,2.8460473,1.088722,-9999,-1.1179123,16.132938,16.132938,12.23,5.128,16.430137,-9999,0.11943474,124.80576,0.0071370359,301794.14
2013-01-31,31,-3.7576596,0.15186596,-9999,5.3883936,1.2078027,-9999,96.844574,298.17979,254.90809,93.913685,13.694447,23.837592,99.46298,-0.12672277,18.969532,18.969532,4.977,-8.28,36.947536,0.19332913,0.1458195,529.49399,0.0021605774,276140.75
2013-02-01,32,-9999,-9999,-9999,-9999,0.56748118,-9999,-9999,-9999,-9999,-9999,-9999,11.404433,95.59386,-9999,-9999,-9999,-9999,-9999,-9999,0.10658518,-9999,-9999,-9999,-9999
2013-02-02,33,-8.9282917,0.14693479,-9999,3.3122383,0.62526139,-9999,98.944313,275.39167,244.4575,78.521195,13.445439,8.1489858,34.882463,-10.70726,11.199042,11.199042,-5.65,-11.66,34.14159,0.1893728,0.17123324,406.43094,0.0015178724,269337.5
2013-02-03,34,-10.438375,0.098840625,-9999,2.3933596,0.4916585,-9999,98.465604,269.93479,247.70208,102.194,17.721097,13.362795,-9999,-11.536252,10.989729,10.989729,-5.232,-16.57,62.240197,-9999,0.17340643,440.25341,0.0013201213,267325.49
2013-02-04,35,-11.026042,0.0075202083,-9999,1.9234185,-9999,-9999,98.666354,267.38438,231.61688,95.492519,16.579547,-9999,-9999,-9.2499125,10.914167,10.914167,-8.34,-12.97,43.145472,-9999,0.17362142,413.85602,0.0012773662,266627.99
2013-02-05,36,-8.8559375,-0.15480917,-9999,3.3400375,0.51190532,-9999,98.490813,275.92354,241.33333,79.283799,14.29175,4.3433693,27.262184,-8.2942479,10.849875,10.849875,-4.713,-15.47,30.401841,0.13742424,0.18026066,565.51572,0.0013840985,269075.78
2013-02-06,37,-9.3194167,-0.23807521,-9999,2.687704,0.5303154,-9999,99.504437,274.19437,219.4825,134.48771,20.832308,7.6095313,64.800522,-6.9086208,10.828958,10.828958,-3.903,-13.59,58.943528,0.10508943,0.1549012,427.85346,0.0014423683,268755.66
2013-02-07,38,-8.7576667,-0.46999354,-9999,2.6356187,0.45352891,-9999,99.916333,277.03125,269.52583,40.524067,7.4734906,3.2483017,13.478499,-6.3719,10.756188,10.756188,-5.887,-12.47,25.54516,0.19419744,0.18442104,263.81957,0.0016690548,269886.93
2013-02-08,39,-9.723125,-0.37744375,-9999,3.4072771,0.63697746,-9999,99.158354,271.39333,263.41812,18.698484,4.1998473,0.96392696,-5.2160701,-3.5085167,10.778125,10.778125,-9.11,-10.56,6.5234285,0,0.22460897,176.99834,0.0016456326,268858.09
2013-02-09,40,-10.147833,-0.28469563,-9999,2.208209,0.36676008,-9999,100.13144,269.33333,204.41146,157.10319,26.1722,7.3252205,39.912056,-2.6559937,10.834146,10.834146,-4.929,-13.4,66.009112,0.15507288,0.16659242,326.67409,0.0014308549,267894.31
2013-02-10,41,-7.2061042,-0.21809708,-9999,3.4931292,0.48234396,-9999,99.610354,282.04146,233.44021,127.78467,23.58104,5.5829495,23.373104,-2.3989542,10.855792,10.855792,-0.082,-16.49,55.60238,0.19280768,0.18453731,406.19667,0.0017305194,271599.91
2013-02-11,42,1.222,-0.14512979,-9999,4.3442042,0.79249906,-9999,97.679458,319.78208,309.365,21.213065,4.0108025,-0.56817257,19.416539,-1.3453296,10.994229,10.994229,3.466,-1.306,6.7851788,0,0.18907228,195.35144,0.0038083414,285264.71
2013-02-12,43,-0.31489583,-0.025684167,-9999,3.9565354,0.89320883,-9999,98.409854,311.83292,292.83979,58.189046,10.549703,10.388395,27.624346,-0.4413275,11.467562,11.467562,0.739,-1.269,28.646218,0.27328719,0.1813005,516.36588,0.0027902855,281174.99
2013-02-13,44,-1.7392083,0.013527292,-9999,1.9535187,0.39699385,-9999,98.301104,305.93979,285.14583,64.801386,11.708797,7.1771287,39.964582,-0.40804937,11.53925,11.53925,-0.908,-2.22,32.298631,0.15224582,0.18068744,573.41565,0.0024212839,278821.06
2013-02-14,45,-0.77464583,0.022114792,-9999,3.5063604,0.58662027,-9999,98.167125,310.18083,293.38563,73.371776,13.714619,3.2912581,18.247129,-0.78118542,11.547833,11.547833,1.384,-3.312,42.861949,0.15280894,0.18691954,265.86768,0.0031380412,281582.33
2013-02-15,46,-2.3970208,0.047794375,-9999,3.7920229,0.80511156,-9999,98.537625,303.56771,275.53896,75.492064,13.819811,13.021986,55.570215,-0.53132229,11.5555,11.5555,0.927,-7.575,33.643503,0.18984645,0.1830631,392.25885,0.0025646279,278518.31
2013-02-16,47,-8.1389375,0.024841667,-9999,1.6519913,0.31246774,-9999,99.003229,278.22562,253.5175,92.257092,18.643306,6.0980222,39.520394,-1.4918658,11.5375,11.5375,-5.26,-11.68,48.90566,0.13367457,0.20207993,371.43056,0.0016526317,270467.7
2013-02-17,48,-13.723958,-0.10885,-9999,2.9578602,0.59824915,-9999,99.219417,255.28021,216.41604,130.5587,24.253435,5.8783128,81.19537,-2.7572667,11.459938,11.459938,-10.98,-18.66,67.441099,0.067509638,0.18576652,358.84553,0.0010534514,263356.8
2013-02-18,49,-8.6655833,-0.28284458,-9999,3.6205313,0.56608374,-9999,99.22725,276.36104,258.82271,134.63814,25.48993,6.1237212,44.791811,-3.19305,11.353542,11.353542,-2.765,-17.73,91.60988,0.12027216,0.18932176,473.1058,0.0014810566,269509.48
2013-02-19,50,-0.49791667,-0.18574125,-9999,4.2715792,0.80441579,-9999,97.584812,311.67729,300.44396,22.271654,4.1852052,4.4410436,0.14022657,-1.411889,11.332604,11.332604,2.571,-4.456,6.8531154,0.96939133,0.18791623,308.61147,0.0031419765,281870.28
2013-02-20,51,-7.6065417,-0.10372583,-9999,4.2473187,0.95575475,-9999,98.597104,281.78458,260.09438,95.476198,17.917511,11.057094,85.70599,-0.24913229,11.522583,11.522583,-4.702,-10.85,55.868478,0.11426976,0.18766469,461.25882,0.0016352635,270959.33
2013-02-21,52,-10.159042,-9999,-9999,3.695964,0.73697484,-9999,99.870333,270.41521,245.75271,119.08862,23.815057,8.1823001,61.87572,-9999,-9999,-9999,-6.593,-15.01,70.611062,0.1167932,0.19997761,240.39365,0.0015151571,268093.81
2013-02-22,53,-6.5346875,-9999,-9999,2.813275,0.44417101,-9999,99.511062,285.81917,274.41979,30.452955,6.3617944,0.61868171,-2.806776,-9999,-9999,-9999,-0.887,-13.68,12.691785,0,0.20890565,190.83589,0.0020896802,273172.59
2013-02-23,54,-0.014791667,-0.050947143,-9999,2.5139046,0.45946909,-9999,98.498646,314.1925,307.02125,38.502778,7.5008475,7.2303296,5.4036969,-1.3777586,11.435805,11.435805,0.928,-1.634,23.830681,0.5722902,0.19481315,177.06144,0.0034862062,283216.4
2013-02-24,55,-0.91114583,-0.019235417,-9999,2.042931,0.42129587,-9999,98.705625,310.19688,299.32104,61.407904,13.110342,14.531992,11.985947,-0.9148325,11.503188,11.503188,0.713,-3.008,37.421729,0.5480061,0.213496,286.92421,0.0030508792,281227.25
2013-02-25,56,-0.2135625,0.012582917,-9999,1.5117223,0.27058623,-9999,99.542667,313.045,295.71667,49.246031,9.4154981,5.7582315,16.50207,-0.74029354,11.577458,11.577458,0.869,-1.077,22.5022,0.25867715,0.19119303,409.91239,0.0029622989,281706.87
2013-02-26,57,1.4515208,0.034697917,-9999,3.6442671,0.7139373,-9999,99.165896,318.77854,278.90312,159.39133,27.308727,11.80024,49.901811,-0.56725479,11.670792,11.670792,5.025,-1.397,92.20719,0.19124551,0.17133131,596.2533,0.0030147669,283511.45
2013-02-27,58,0.7121875,0.056034167,-9999,2.5317619,-9999,-9999,97.812937,317.85583,317.37687,40.567083,7.5709275,-9999,-9999,-0.11134521,11.960313,11.960313,1.86,0.234,32.517198,-9999,0.18662736,39.361972,0.004010507,285257.77
2013-02-28,59,0.003,0.070282917,-9999,-9999,-9999,-9999,97.793146,314.97542,308.61333,61.211314,16.14792,13.605242,-9999,-1.162496,12.505771,12.505771,1.668,-2.6,38.701311,-9999,0.26380612,55.553746,0.0037740661,283953.93
2013-03-01,60,-4.3923542,0.040326667,-9999,4.6542896,0.97554733,-9999,98.812896,296.43667,272.09896,122.0853,21.397716,15.632737,122.94038,-0.54557979,12.99225,12.99225,-2.802,-7.165,76.349871,0.11281219,0.17526858,407.17479,0.0021739871,275536.4
2013-03-02,61,-6.5239792,0.060685625,-9999,3.9744375,0.83764665,-9999,98.914854,286.41542,265.47438,96.120068,16.680894,8.9817353,79.417233,-0.23833187,13.336937,13.336937,-4.664,-8.38,58.498133,0.10160453,0.17354226,373.34154,0.0018777284,272653.47
2013-03-03,62,-7.2184583,0.067662083,-9999,3.6534292,0.76478333,-9999,98.721833,283.50333,266.81333,107.37175,19.904755,11.150991,78.099699,-0.18236,13.569896,13.569896,-5.495,-9.73,70.776991,0.12494011,0.18538169,332.7044,0.0018272306,271829.28
2013-03-04,63,-5.7668542,0.077891875,-9999,3.3468183,0.70197279,-9999,99.004937,288.45792,251.19813,156.72276,27.616727,9.7160458,81.786348,-0.37675354,13.590896,13.590896,-2.919,-8.06,91.846239,0.10618351,0.17621389,372.21011,0.0019922707,273700.74
2013-03-05,64,-4.0393125,0.062722708,-9999,2.152789,0.3874699,-9999,99.173167,296.15438,234.51229,201.21766,33.008556,6.4043987,81.380634,-0.82873792,13.424708,13.424708,0.333,-8.42,106.56703,0.072955475,0.16404403,487.74883,0.0021180674,275751.41
2013-03-06,65,-0.59789583,0.077596042,-9999,2.2631292,0.32648017,-9999,99.366438,311.84146,271.61583,120.57056,22.028566,2.4414315,22.709413,-1.2274333,13.272958,13.272958,4.763,-6.656,58.316366,0.097071552,0.1827027,385.90162,0.0029248597,281227.01
2013-03-07,66,0.5566875,0.11826208,-9999,1.563639,0.29993374,-9999,99.798229,317.81437,312.95479,82.800171,14.929091,17.0283,14.487463,-0.77966521,13.428688,13.428688,2.392,-0.089,63.011497,0.54031056,0.18030266,100.97176,0.003750385,284451.18
2013-03-08,67,1.2921667,0.11886438,-9999,2.8426956,0.57011164,-9999,100.27396,320.39833,276.63208,186.63416,28.627462,12.03191,83.36897,-0.49620417,13.709021,13.709021,4.733,-2.116,114.24045,0.12611948,0.15338812,188.32085,0.0037437728,285173.81
2013-03-09,68,1.0575625,0.12270938,-9999,2.0594877,-9999,-9999,100.07238,318.40479,282.04854,166.63749,27.480837,12.437458,-9999,-0.29188146,14.076417,14.076417,6.2,-3.389,102.80041,-9999,0.16491389,353.87772,0.0033479155,283948.39
2013-03-10,69,6.8809583,0.13555396,-9999,3.3493583,0.50298533,-9999,98.988104,341.71083,317.53667,126.9551,20.092714,4.1150057,28.817168,-0.23230667,14.855229,14.855229,13.89,1.233,82.688223,0.12495397,0.1582663,870.30152,0.0038417677,291035.53
2013-03-11,70,6.7155833,0.14144104,-9999,3.8868625,0.60888731,-9999,98.087562,340.355,335.23708,42.228315,7.0646342,2.3146075,-31.207103,-0.22327917,19.330083,19.330083,9.38,5.015,30.045764,0,0.16729614,404.62742,0.004996188,293755.38
2013-03-12,71,2.5034375,0.13955125,-9999,3.5562646,0.69555644,-9999,98.16625,324.06229,294.13187,61.979643,10.22916,12.823747,-1.3755534,-0.23381146,20.725104,20.725104,4.983,-1.443,21.820066,1.1201546,0.16504064,504.12213,0.0034772737,285724.89
2013-03-13,72,-2.4315,0.14231479,-9999,3.9128417,0.8271275,-9999,98.492646,304.25479,273.00125,108.37228,18.806626,14.734955,84.950654,-0.21154208,20.059083,20.059083,1.834,-7.517,58.31211,0.14781426,0.17353724,465.78092,0.0024471941,278190.08
2013-03-14,73,-5.0046458,0.13184271,-9999,3.7501602,0.82934882,-9999,99.130896,291.44521,217.38333,238.81061,42.355322,19.056451,156.75286,-0.20852833,19.643812,19.643812,-1.194,-8.3,122.39342,0.10839273,0.17735946,870.19009,0.0015429014,273343.33
2013-03-15,74,-0.97975,0.13412208,-9999,4.2318146,0.86996583,-9999,98.359688,309.79604,275.49937,143.33429,24.155134,19.478231,84.416746,-0.19558958,19.455375,19.455375,3.589,-5.829,84.882487,0.18748,0.16852307,664.46637,0.0024263404,279596.95
2013-03-16,75,-6.5876875,0.14301917,-9999,2.3361333,0.45987692,-9999,98.716667,287.27833,236.78792,151.24778,24.222928,11.705434,91.696426,-0.19378438,19.391167,19.391167,-4.153,-9.28,76.534439,0.11320332,0.16015394,562.21167,0.0016614474,272048.74
2013-03-17,76,-7.5323333,0.13941667,-9999,2.9033404,0.54142733,-9999,99.657333,281.96896,205.08375,222.63577,38.003787,12.396325,133.3171,-0.41796146,19.249,19.249,-4.57,-12.16,107.74678,0.085073322,0.17069937,568.78317,0.0015193351,270744.09
2013-03-18,77,-5.3695417,0.15197583,-9999,4.4544017,0.77678202,-9999,99.011917,291.46562,253.28667,123.48679,22.337462,6.0559534,40.035448,-4.7364133,18.506063,18.506063,0.972,-13.95,62.97037,0.13139009,0.18088949,560.39307,0.0018268006,273686.36
2013-03-19,78,-1.5537292,0.17548333,-9999,4.0235354,0.75000156,-9999,97.84425,307.83104,284.73479,99.006782,20.219778,12.721534,41.949954,-2.8224875,17.907417,17.907417,0.733,-4.467,55.690755,0.23269047,0.20422619,381.10831,0.0027721362,279884.59
2013-03-20,79,-2.9975417,0.16988167,-9999,3.6132042,0.78451454,-9999,98.216292,300.31771,245.65437,180.68126,33.159215,15.24267,112.47102,-2.8110063,17.923687,17.923687,-0.226,-6.881,92.858711,0.11935032,0.18352327,667.34692,0.0020750419,276690.83
2013-03-21,80,-3.7562917,0.18936417,-9999,4.0296958,0.8011591,-9999,98.02475,296.95229,251.68458,140.67018,25.874168,13.656331,68.051026,-4.8385521,17.661458,17.661458,-0.131,-7.749,69.528304,0.1671371,0.18393499,421.93861,0.0022811897,276443.65
2013-03-22,81,-1.9945,0.18381292,-9999,3.3710479,0.74777192,-9999,98.409958,306.07229,271.33438,176.65836,32.876597,16.275413,87.301157,-3.1110292,17.534042,17.534042,0.85,-5.397,109.04385,0.15713412,0.18610269,376.82942,0.0026725726,279192.71
2013-03-23,82,-0.58910417,0.19049062,-9999,3.3108479,0.68264119,-9999,98.936729,311.78833,250.65042,218.6378,37.044047,17.103446,110.06822,-1.8689104,17.752521,17.752521,2.525,-3.296,120.45584,0.13449101,0.16943112,480.88162,0.0027770596,280866.35
2013-03-24,83,-1.4363333,0.18556958,-9999,2.2273481,0.39494095,-9999,98.670146,308.68104,238.2775,207.94182,34.930412,9.6639887,91.908844,-2.0795479,17.918563,17.918563,2.57,-5.547,102.60786,0.095143439,0.16798166,480.76681,0.0026116264,279601.3
