time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-11-30,334,-17.165417,-0.2615,0.30778354,1.9896667,0.19388688,-9999,101.20208,233.54854,209.38041,39.327292,24.194604,0.067937705,-9999,-3.7802083,23.75,94.025,-12.13,-20.99,-9.035439,-9999,0.61521155,314.37424,0.00080157831,259268.45
2013-12-01,335,-20.641667,-0.362125,0.23110771,1.1483958,0.31006544,-9999,101.40208,218.75772,202.8432,63.907208,28.375875,-9999,-9999,-6.1742083,22.520833,93.879167,-13.16,-25.209999,19.616813,-9999,0.44401681,308.23072,0.00058968949,255245.1
2013-12-02,336,-14.696667,-0.33241667,0.36473292,0.85814894,0.098724812,-9999,101.04375,247.28234,232.27375,26.586354,19.502562,0.092089818,4.3642999,-5.9611458,21.345833,93.897918,-11.32,-19.07,-7.9247913,0.020664669,0.73355536,308.97832,0.00099311402,262228.39
2013-12-03,337,-17.941042,-0.412875,0.25741292,1.5672083,0.28811796,-9999,101.40417,224.25402,199.55035,68.528959,27.355375,-9999,-9999,-7.0215,20.333333,93.912196,-11.7,-21.74,16.469917,-9999,0.39917979,275.76272,0.00076565004,258399.13
2013-12-04,338,-16.658125,-0.44395833,0.25771292,1.8710833,0.35651777,-9999,101.38333,243.77707,231.14526,51.59998,23.007875,-9999,-9999,-7.3951667,18.88125,-9999,-11.98,-21.549999,15.960292,-9999,0.44588923,248.41953,0.00086697553,259941.77
2013-12-05,339,-6.9508958,-0.343875,0.42971604,5.6797083,0.6318751,-9999,98.35,283.22547,277.98014,14.128563,10.857396,-9999,-9999,-5.4017708,17.7125,93.895834,-4.753,-12.71,-1.9741664,-9999,0.76847138,203.02081,0.0020291912,272603.08
2013-12-06,340,-7.1092292,-0.21325,0.59829354,8.2602708,0.83407754,-9999,99.022917,281.59863,269.50117,23.586313,17.479188,-9999,49.024209,-3.1092292,17.29375,93.893751,-5.691,-10.67,-5.9903333,-9999,0.74107335,292.81043,0.0018807551,272072.86
2013-12-07,341,-14.465417,-0.3255625,0.5179725,4.5848542,0.43060202,-9999,101.01667,250.75679,234.28164,25.016563,18.465667,-9999,-6.0845565,-3.8545208,16.958333,93.887501,-10.84,-18.18,-9.9242505,-9999,0.73813765,449.04749,0.00091282147,262260.06
2013-12-08,342,-21.8925,-0.60395833,0.30694646,3.5413125,0.27986198,-9999,101.19375,211.97419,168.05805,58.136458,29.263479,-0.03383063,-13.783482,-6.8832292,15.683334,93.852085,-17.5,-25.75,-15.043166,0.0024484233,0.50335848,475.77862,0.00047121564,253691.83
2013-12-09,343,-17.926458,-0.68954167,0.32407188,3.5175625,0.3513179,-9999,99.604167,238.70954,226.62452,21.795792,16.368937,-9999,-7.5988559,-8.0216875,12.685417,-9999,-14.62,-20.9,-6.6581661,-9999,0.75101367,355.06959,0.00073354977,258333.53
2013-12-10,344,-28.173333,-0.86497917,0.20179063,4.059125,0.35228321,-9999,99.397918,191.49045,134.79295,54.711041,28.179292,-0.056987542,-24.252197,-8.6384167,9.7979167,-9999,-22.15,-30.77,-30.165751,0.0023442803,0.51505676,535.15751,0.00025594744,246841.42
2013-12-11,345,-29.93,-1.2594167,0.17777771,4.5798542,0.39926844,-9999,100.23125,187.35275,135.09207,54.484479,27.973667,-0.10679779,-27.570068,-12.998333,8.28125,93.820835,-27.389999,-32.040001,-25.749874,0.0038587386,0.5134245,551.18711,0.00020932104,244959.4
2013-12-12,346,-28.114167,-1.2340417,0.19866833,3.7455833,0.33891852,-9999,100.19792,193.10502,153.11992,50.036625,26.787479,-0.0035285625,-17.206945,-12.471042,6.9854167,93.777084,-24.540001,-32.009998,-16.735958,0.00020502414,0.53535744,522.01144,0.00025836683,246906.93
2013-12-13,347,-28.763125,-1.275625,0.20145333,4.7872292,0.45156902,-9999,101.09583,195.5081,157.96097,50.517875,26.897313,-0.076671167,-12.785359,-12.376667,5.2458333,-9999,-24.5,-30.860001,-13.926564,0.0059610471,0.5324316,567.85629,0.00022966696,246182.98
2013-12-14,348,-22.926875,-1.0731875,0.28152792,2.3236667,0.19638844,-9999,101.75417,220.09564,204.48093,35.822333,24.5145,0.072503021,0.092560792,-10.184792,4.1625,-9999,-21.280001,-24.93,-4.3068752,0.43924237,0.68433568,473.93495,0.0004240276,252534.31
2013-12-15,349,-22.884167,-0.95089583,0.24746688,3.2895625,0.34291027,-9999,100.87083,219.49163,196.89198,36.507417,23.925334,-0.039402937,-3.6978085,-8.6761458,3.9041667,-9999,-19.129999,-25.049999,-10.017563,0.010543406,0.65535543,406.61104,0.00045259949,252648.66
2013-12-16,350,-23.792708,-0.99491667,0.20431625,3.008625,0.2740319,-9999,100.48542,212.14205,180.64288,30.684,20.849208,0.054097396,-14.299393,-8.8914792,3.7458333,-9999,-19.360001,-26.66,-21.664374,0,0.67948144,355.58973,0.000432286,251684.79
2013-12-17,351,-19.280417,-1.0820417,0.28735521,2.8748333,0.2422934,-9999,99.558333,230.25983,213.48783,27.894125,20.012333,-9999,-5.0836225,-9.2822708,3.5958333,-9999,-14.26,-26.059999,-8.8902088,-9999,0.71743901,348.8658,0.00065942997,256787.51
2013-12-18,352,-21.848958,-0.95135417,0.27074375,2.88975,0.25449198,-9999,99.879169,215.57699,179.33842,60.208437,27.079771,0.0073859787,-9.5990212,-7.8725417,3.55,-9999,-17.68,-27.52,-3.1098967,0,0.44976704,409.84876,0.00050128078,253810.75
2013-12-19,353,-26.956875,-1.1827292,0.19695542,3.3312292,0.29399938,-9999,100.46667,196.29833,147.19173,65.473896,26.735333,-0.022005667,-18.972167,-10.091667,3.4333333,-9999,-23.75,-29.26,-10.368042,0.0011585483,0.40833576,460.02326,0.00029956877,248173.01
2013-12-20,354,-27.195833,-1.3265,0.18738521,2.5521875,0.27459023,-9999,100.27292,197.56633,168.94147,32.861333,20.996646,-0.038228636,-9999,-11.304167,3.3020833,-9999,-21.73,-32.939999,-16.760167,-9999,0.63894686,444.29817,0.00029895025,247931.31
2013-12-21,355,-30.21125,-1.2883125,0.16108708,2.8664167,0.25896669,-9999,101.07083,184.58199,140.19128,67.132937,27.222479,-0.025925617,-10.115142,-10.549792,3.2270833,-9999,-24.52,-36.529999,-4.4802507,0.0025564979,0.40550109,503.89196,0.00021098698,244680.91
2013-12-22,356,-33.667291,-1.49725,0.116655,1.415,-9999,-9999,102.07708,174.2949,148.59678,32.403396,19.291729,-9999,-9999,-12.40625,3.13125,-9999,-28.75,-38.209999,-12.586458,-9999,0.59536134,493.45959,0.00014888988,241052.35
2013-12-23,357,-30.36375,-1.4265833,0.16791896,1.9685625,0.26431004,-9999,102.19583,181.20195,144.06468,70.185063,26.74225,0.053890457,-9999,-11.483333,3.0291667,-9999,-23.719999,-34.299999,6.3055431,-9999,0.38102481,538.34617,0.00020470915,244511.95
2013-12-24,358,-25.91875,-1.5100625,0.30386979,4.0063333,0.41222952,-9999,101.44375,198.39833,155.22154,67.988541,28.117916,-0.0043782273,-9999,-12.216667,2.9979167,-9999,-17.719999,-33.27,-3.3061669,-9999,0.41356846,702.38095,0.00029633657,249208.25
2013-12-25,359,-13.845833,-1.0894375,0.40018063,3.2105208,0.2945876,-9999,100.2625,253.31114,243.24584,18.020542,13.70975,0.082831543,-5.410179,-7.9847292,3.0104167,-9999,-11.01,-17.799999,-5.7544998,0,0.76078457,319.26771,0.0010596917,263249.92
2013-12-26,360,-22.036042,-0.84154167,0.25659313,2.8409583,0.26359308,-9999,100.54167,218.00977,193.47029,33.757312,23.831313,0.19829026,-1.8701393,-5.3688542,3.09375,-9999,-15.91,-29.290001,-14.613481,0,0.70596002,392.12936,0.00049502484,253607.09
2013-12-27,361,-22.448542,-1.1426042,0.25834021,2.9628542,0.31516006,-9999,99.927083,220.44056,208.86891,23.23575,17.79525,0.056001286,-4.6077872,-7.7535833,3.0145833,-9999,-17.41,-30.290001,-6.1311471,0,0.76585648,410.34547,0.00047816295,253150.37
2013-12-28,362,-28.8625,-1.0445417,0.183215,4.3245625,0.38505452,-9999,100.82292,189.95835,138.60255,47.78425,25.961,-0.12139919,-20.603055,-6.7932083,3.0020833,-9999,-21.75,-35.560001,-29.532542,0.005857775,0.54329618,511.41963,0.0002395553,246107.83
2013-12-29,363,-34.290417,-1.3481042,0.12419229,2.1478333,0.24152072,-9999,100.95625,169.75704,134.47208,59.363604,28.406667,-0.016373937,-9999,-9.1571875,2.9979167,-9999,-29.15,-39.290001,-4.3280196,-9999,0.47851992,570.52189,0.00013439954,240389.88
2013-12-30,364,-34.020833,-1.4776042,0.12704708,2.918,0.23801142,-9999,100.56042,172.22687,132.1716,59.2855,28.70175,0.0268695,-14.113971,-10.0625,2.9666667,84.052083,-29.950001,-36.650002,-9.4715211,0,0.48412765,569.32933,0.00013765709,240668.96
2013-12-31,365,-33.995208,-1.5454583,0.12826208,3.3011667,0.47469942,-9999,100.65625,175.39038,135.75278,42.355708,24.203709,-0.015728979,-9999,-10.411875,2.9020833,80.266667,-30.219999,-37.02,-21.485605,-9999,0.57143912,574.4398,0.0001368868,240692.78
