time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-09-03,246,15.466667,21.44375,-9999,1.0235417,0.115,0,99.466458,-9999,-9999,262.89792,56.935417,-9999,47.15625,-11.770833,42.904167,38.5875,21.9,9.5,166.12708,-9999,0.21656853,532.63091,0.0083942842,311045.46
2013-09-04,247,18.225,20.952083,-9999,1.359375,0.15375,0,99.650833,-9999,-9999,249.2875,55.185417,-9999,30.682979,0.70208333,40.33125,36.854167,25.4,10.5,157.8125,-9999,0.22137258,601.82391,0.0097060749,317097.06
2013-09-05,248,17.789583,21.658333,-9999,2.0366667,0.22104167,0,99.987292,-9999,-9999,198.52708,42.739583,-9999,24.672727,-1.05625,38.460417,35.4375,22.1,12.6,126.97083,-9999,0.21528339,684.20318,0.0090050759,314906.97
2013-09-06,249,19.654167,21.429167,-9999,1.3410417,0.14,0,99.743333,-9999,-9999,220.48542,48.577083,-9999,-9999,5.6104167,37.070833,34.329167,26.8,12.1,144.35625,-9999,0.2203188,704.95304,0.010101639,319522.28
2013-09-07,250,21.454167,22.266667,-9999,1.7114583,0.20354167,0,99.210417,-9999,-9999,203.1625,43.291667,-9999,-9999,8.2354167,36.05,33.470833,28.1,15.7,136.97083,-9999,0.21308887,619.30075,0.01192717,325895.11
2013-09-08,251,21.358333,23.322917,-9999,2.8560417,0.3926087,0,99.282083,-9999,-9999,155.56458,33.7625,-9999,-9999,8.2229167,35.510417,32.875,24.1,19.4,101.94583,-9999,0.21703205,499.63142,0.012577608,327424.89
2013-09-09,252,25.075,24.402083,-9999,2.5541667,0.33625,0,98.976667,-9999,-9999,226.26667,48.804167,91.745833,-0.7826087,17.33125,35.172917,32.385417,31,18.3,145.66875,1.0086036,0.21569313,658.96728,0.014768482,336637.33
2013-09-10,253,26.504167,25.4125,-9999,3.038125,0.390625,0,99.260417,-9999,-9999,234.99167,51.28125,112.80625,-9999,9.3854167,34.733333,31.816667,31.7,21.1,144.69375,-9999,0.21822582,1179.3441,0.012470367,332328.36
2013-09-11,254,23.879167,25.197917,-9999,1.78,0.21041667,0,99.388125,-9999,-9999,180.4875,39.283333,81.544681,4.175,5.2875,34.441667,31.30625,29.1,19.8,116.92708,0.95129473,0.21765127,723.08248,0.013207276,331532.5
2013-09-12,255,19.1125,23.79375,-9999,2.2916667,0.28166667,0,99.350208,-9999,-9999,226.02292,48.589583,87.655319,19.280851,-5.9708333,34.275,31.016667,24.5,13.2,138.1,0.81969757,0.21497636,645.13328,0.010093294,318957.05
2013-09-13,256,12.377083,21.341667,-9999,2.4558333,0.32229167,0,99.771042,-9999,-9999,252.18125,54.84375,83.654167,31.647917,-18.072917,34.170833,30.814583,17.7,7.2,141.10833,0.72552173,0.21747751,849.51261,0.0057111934,301232.7
2013-09-14,257,12.364583,18.741667,-9999,1.2879167,0.148125,0,99.676875,-9999,-9999,236.53125,54.208333,-9999,45.430435,-11.347917,34.095833,30.7125,19.6,5.1,145.87708,-9999,0.22918043,794.33977,0.0058878378,301661.75
2013-09-15,258,12.389583,18.216667,-9999,1.4002083,0.169375,13.4,99.490625,-9999,-9999,22.6,4.0479167,-9999,-9.80625,-5.8375,41.022917,30.70625,13.8,11.3,10.78125,-9999,0.17911136,293.34211,0.0077464692,306333.45
2013-09-16,259,11.627083,18.841667,-9999,2.6264583,0.339375,0,100.29208,-9999,-9999,239.1375,51.59375,87.016279,33.995833,-8.7833333,41.710417,30.939583,16.7,6.4,144.47917,0.71907082,0.21574931,492.90462,0.0065548751,302588.16
2013-09-17,260,13.622917,17.504167,-9999,1.496875,0.17395833,0,100.08479,-9999,-9999,161.26875,35.729167,59.913636,12.197872,-0.9625,38.55625,31.052083,19.4,7,97.102083,0.83084708,0.22155047,589.23958,0.0071477155,306076.07
2013-09-18,261,18.1875,19.589583,-9999,2.0852083,0.26229167,15.8,99.386667,-9999,-9999,131.34167,28.027083,56.843182,1.073913,10.914583,40.5625,33.714583,24.3,11.6,84.970833,0.98145775,0.21339065,473.37956,0.010371208,318722.21
2013-09-19,262,23.4125,22.13125,-9999,2.618125,-9999,2,98.951667,-9999,-9999,153.78333,32.475,-9999,-9999,19.697917,43.5375,36.358333,30.2,19.1,98.066667,-9999,0.21117373,579.21855,0.013828461,332616.46
2013-09-20,263,-9999,-9999,-9999,2.9966667,0.39822222,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-11.616667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-09-21,264,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-09-22,265,11.079167,17.520833,-9999,1.415625,-9999,0,99.343333,-9999,-9999,227.08333,49.395833,-9999,-9999,-10.61875,37.695833,32.816667,18.3,5.1,133.9375,-9999,0.21752294,573.76708,0.0060978646,300894.97
2013-09-23,266,12.122917,17.033333,-9999,1.235625,0.14395833,0,99.51375,-9999,-9999,226.7625,49.110417,67.254348,30.493617,-6.7,36.5125,32.402083,19,5.6,131.90208,0.68803834,0.21657204,655.63138,0.0062571851,302342.24
2013-09-24,267,13.145833,17.360417,-9999,1.7910417,0.20145833,0,99.290625,-9999,-9999,223.07917,48.410417,65.829787,22.823404,-2.3125,35.74375,32.035417,20.2,7,126.23125,0.74255406,0.21701003,656.54111,0.0067258902,304542.04
2013-09-25,268,13.104167,17.164583,-9999,1.625625,0.16375,0,99.158958,-9999,-9999,218.775,48.158333,-9999,30.764583,-4.9229167,35.327083,31.716667,20.1,7.7,131.29792,-9999,0.22012722,499.94334,0.0073063516,305951.32
2013-09-26,269,14.820833,17.127083,-9999,1.2395833,0.1175,0,99.467292,-9999,-9999,218.10833,48.45,-9999,20.251064,-0.85208333,34.983333,31.414583,23.2,7.2,129.17083,-9999,0.22213732,634.80281,0.007614043,308445.79
2013-09-27,270,16.98125,17.58125,-9999,1.5945833,0.17466667,0,99.658958,-9999,-9999,213.04583,46.91875,-9999,12.934884,2.9354167,34.635417,31.114583,25.5,8.1,125.125,-9999,0.22022843,935.46739,0.0074951768,310319.85
2013-09-28,271,18.95,18.46875,-9999,3.0685417,0.39458333,9.2,99.305208,-9999,-9999,180.13542,38.920833,-9999,2.4926829,10.2625,34.408333,30.814583,26.2,10.2,110.19583,-9999,0.2160643,949.71175,0.0085270436,314878.11
2013-09-29,272,12.470833,18.53125,-9999,1.7358333,0.22104167,2.6,99.393333,-9999,-9999,215.77292,46.4,-9999,33.353191,-16.120833,42.48125,31.325,18.6,5.9,129.40208,-9999,0.21504089,567.16048,0.0067326322,303880.52
2013-09-30,273,13.36875,16.416667,-9999,1.6295833,0.18895833,0,99.136667,-9999,-9999,203.40417,45.327083,-9999,21.165957,-1.4875,38.466667,31.30625,21.7,4,117.08333,-9999,0.22284245,682.17975,0.0067460618,304816.5
2013-10-01,274,18.502083,18.716667,-9999,3.09125,0.40208333,0,99.132292,-9999,-9999,130.1875,28.408333,-9999,-4.8787234,13.391667,36.347917,31.052083,24.3,13.4,75.01875,-9999,0.21821091,454.15872,0.010718502,319906.6
2013-10-02,275,18.172917,19.647917,-9999,1.5435417,0.16479167,0,99.447083,-9999,-9999,196.525,41.510417,92.065854,11.032609,1.3958333,35.320833,30.8375,23.7,12.9,122.22083,0.89298959,0.21122207,1008.5427,0.0078330345,312362.12
2013-10-03,276,18.4125,19.754167,-9999,1.9058333,0.23916667,8.6,99.084375,-9999,-9999,87.05625,17.66875,-9999,3.2617021,9.6708333,36.64375,30.733333,23.4,12.4,55.75,-9999,0.20295786,247.27157,0.011840255,322620.95
2013-10-04,277,18.777083,20.714583,-9999,1.59625,0.20020833,2.4,99.188958,-9999,-9999,69.097917,13.791667,-9999,-1.9166667,6.9958333,44.2375,30.8375,21.6,16.2,34.58125,-9999,0.19959598,208.48433,0.012345422,324250.27
2013-10-05,278,19.666667,21.185417,-9999,1.84,0.23875,0.8,98.879792,-9999,-9999,88.0875,16.770833,-9999,1.3765957,8.8520833,41.94375,30.902083,25.2,14,53.995833,-9999,0.19038834,264.46796,0.012746846,326147.86
2013-10-06,279,9.6604167,18.74375,-9999,2.3377083,0.311875,3,98.517708,-9999,-9999,135.44792,26.9125,-9999,16.59375,-26.095833,43.10625,30.995833,14.7,4.3,70.397917,-9999,0.19869261,540.27998,0.0056745805,298410.92
2013-10-07,280,10.416667,16.479167,-9999,2.100625,0.28375,0,99.07,-9999,-9999,173.64792,34.279167,59.168293,38.889583,-10.6875,40.654167,31.027083,18.5,4.3,90.810417,0.60340174,0.19740615,572.76275,0.0058429074,299591.77
2013-10-08,281,13.40625,16.016667,-9999,1.369375,0.149375,0,99.753542,-9999,-9999,192.26042,40.860417,-9999,22.004255,-2.2791667,37.939583,30.983333,22.8,3.8,98.397917,-9999,0.21252641,756.96903,0.0064541913,304124.51
2013-10-09,282,12.972917,16.089583,-9999,1.1370833,0.116875,0,99.89375,-9999,-9999,196.99167,41.602083,-9999,26.30625,-8.5083333,36.31875,30.914583,20.7,5.8,88.177083,-9999,0.21118702,756.04067,0.0062582034,303199.04
2013-10-10,283,13.614583,15.69375,-9999,1.1039583,0.12020833,0,99.661667,-9999,-9999,184.83542,39.266667,-9999,27.664583,-2.0291667,35.679167,30.86875,21.7,4.5,89.079167,-9999,0.21244125,588.78016,0.0071760198,306138.46
2013-10-11,284,16.035417,16.579167,-9999,1.9658333,0.235625,0,99.37,-9999,-9999,158.44375,33.202083,-9999,2.3847826,4.35,35.19375,30.779167,22.8,8.5,70.166667,-9999,0.20955123,783.73683,0.0076439079,309741.11
2013-10-12,285,14.15625,17.04375,-9999,2.0197917,0.25145833,1,99.398958,-9999,-9999,55.604167,11.825,24.753659,-18.510417,-7.0854167,34.972917,30.708333,18.1,6.1,3.1729167,1.2,0.21266392,556.24127,0.0075955731,307731.71
2013-10-13,286,8.71875,14.33125,-9999,1.459375,0.15166667,0,100.35667,-9999,-9999,191.6125,39.272917,-9999,41.564583,-17.1,35.052083,30.8125,15.9,3.1,81.575,-9999,0.2049601,745.71766,0.0046461843,294893.55
2013-10-14,287,9.0416667,13.55,-9999,1.745,0.19541667,0,100.21813,-9999,-9999,179.04792,36.99375,-9999,28.129167,-3.425,34.9625,30.825,15.4,1.9,77.891667,-9999,0.20661369,566.07267,0.0052649366,296764.97
2013-10-15,288,11.885417,14.825,-9999,2.578125,0.33375,3,98.988125,-9999,-9999,31.94375,6.01875,-9999,-25.933333,0.2625,35.070833,30.747917,16.2,6.3,-1.7645833,-9999,0.18841714,417.24066,0.0070422154,304066.13
2013-10-16,289,8.2645833,14.03125,-9999,2.7772917,0.3725,0.2,98.953958,-9999,-9999,41.341667,7.7083333,23.230435,-6.375,-8.2145833,35.827083,30.8,10,5.4,20.289583,1.2,0.18645434,409.82497,0.0055073405,296590.01
2013-10-17,290,6.85625,13.46875,-9999,1.8852083,0.23833333,8.2,98.860625,-9999,-9999,65.141667,12.366667,-9999,5.7604167,-17.764583,41.614583,30.916667,10.3,2.9,30.76875,-9999,0.18984265,211.56899,0.0055751535,295344.16
2013-10-18,291,4.7375,11.13125,-9999,2.135625,0.26,0,98.990625,-9999,-9999,47.233333,9.2416667,-9999,-1.7645833,-11.620833,44.016667,31.197917,8.2,1.1,21.1,-9999,0.19565984,335.48697,0.0044708042,290453.95
2013-10-19,292,6.0270833,11.802083,-9999,2.526875,0.33041667,0.2,98.75375,-9999,-9999,127.36458,25.8875,31.357778,21.241667,-6.66875,42.227083,31.277083,10.3,2.7,58.347917,0.59616177,0.20325509,638.4737,0.0041363887,290913.94
2013-10-20,293,8.1604167,11.789583,-9999,1.8325,0.22604167,0.2,98.651667,-9999,-9999,110.62292,22.239583,-9999,14.514583,0.020833333,41.089583,31.339583,14.8,0.6,49.7375,-9999,0.20103957,577.6159,0.0049939412,295201.82
2013-10-21,294,4.5229167,12.160417,-9999,2.9164583,0.386875,0,98.982917,-9999,-9999,129.11875,26.466667,34.835417,26.335417,-18.529167,39.183333,31.314583,10.4,-2.9,49.935417,0.56947756,0.20497927,817.46581,0.0033311196,287389.08
2013-10-22,295,-0.75416667,8.7145833,-9999,1.108125,0.1275,2.4,99.08375,-9999,-9999,46.76875,8.4625,-9999,6.4541667,-20.28125,38.410417,31.520833,2.3,-5.4,6.95,-9999,0.18094347,214.91524,0.0032089718,281780.24
2013-10-23,296,0.94375,8.45,-9999,2.2502083,0.291875,0.2,99.175833,-9999,-9999,128.87917,23.58125,-9999,18.366667,-10.875,38.041667,31.575,5.6,-3.7,64.910417,-9999,0.18297178,561.70121,0.0029622676,282869.89
2013-10-24,297,1.0520833,8.79375,-9999,2.4916667,0.32395833,0,99.77,-9999,-9999,121.14167,23.658333,22.216667,31.160417,-11.93125,37.90625,31.566667,4.7,-3,46.73125,0.41622107,0.19529477,789.93843,0.0025885303,282044.42
2013-10-25,298,2.8583333,7.78125,-9999,2.8083333,0.375,0,100.07938,-9999,-9999,150.79167,31.270833,22.291667,24.241667,-8.1,37.716667,31.660417,9.5,-5.5,43.954167,0.47904728,0.20737773,965.02407,0.0026631419,284046.23
2013-10-26,299,5.5375,9.1395833,-9999,3.3695833,0.43583333,0,99.1325,-9999,-9999,98.645833,20.0375,23.55,13.54375,-8.5104167,37.158333,31.55625,10.6,-1.4,31.31875,0.63487784,0.20312566,1105.8111,0.003024865,287643.1
2013-10-27,300,3.49375,7.7979167,-9999,1.8791667,0.20645833,0,99.338125,-9999,-9999,154.28333,32.3125,20.290244,45.016667,-10.516667,37.0375,31.639583,11.1,-4.6,51.725,0.31069061,0.2094361,782.65615,0.0031384538,285873.1
2013-10-28,301,4.4916667,8.2291667,-9999,2.3497917,0.301875,0,100.04312,-9999,-9999,135.38958,28.033333,16.516279,31.729787,-1.8208333,36.704167,31.610417,10.9,-1.6,42.98125,0.34233421,0.2070568,520.89789,0.0039081208,288800.18
2013-10-29,302,7.1958333,9.4395833,-9999,1.60375,0.200625,0,100.08667,-9999,-9999,95.510417,19.008333,-9999,14.108333,3.4770833,36.352083,31.514583,12.7,1.4,35.86875,-9999,0.19901843,603.49923,0.004528533,293068.89
2013-10-30,303,10.760417,11.552083,-9999,1.565625,0.20604167,28,99.273542,-9999,-9999,21.639583,3.8416667,-9999,2.30625,13.539583,37.59375,32.020833,15.3,7.2,13.76875,-9999,0.1775296,124.0692,0.0076115313,304358.8
2013-10-31,304,12.883333,14.691667,-9999,3.3016667,0.43083333,33.2,97.59625,-9999,-9999,23.310417,3.0520833,-9999,-21.989583,10.58125,46.079167,43.433333,15.8,5.7,13.452083,-9999,0.13093217,99.569367,0.009039865,310063.16
2013-11-01,305,5.6354167,12.210417,-9999,3.1395833,-9999,2.4,98.001667,-9999,-9999,23.8625,4.0083333,-9999,-9999,-15.30625,46.172917,43.46875,7.3,3.8,3.0354167,-9999,0.16797625,285.73056,0.0049519144,292559.13
2013-11-02,306,3.3229167,10.777083,-9999,1.9091667,0.22208333,0.2,99.114167,-9999,-9999,55.88125,10.1125,-9999,-1.2166667,-17.189583,46.166667,43.44375,6,-0.2,17.95625,-9999,0.1809641,270.7699,0.0041851456,288318.15
2013-11-03,307,3.9604167,9.2104167,-9999,1.7627083,0.21791667,0.2,100.01771,-9999,-9999,141.11042,28.810417,-9999,26.585417,-11.916667,46.054167,43.297917,9.9,-3.3,50.55625,-9999,0.20416931,555.81639,0.0036853465,287709.34
2013-11-04,308,8.5708333,10.477083,-9999,3.7558333,0.51583333,0,99.8475,-9999,-9999,98.229167,18.983333,17.34375,14.447917,5.0416667,45.829167,43.020833,12.5,4.3,40.972917,0.54554391,0.19325557,837.08193,0.0043874916,294098.17
2013-11-05,309,9.5833333,11.672917,-9999,2.8589583,0.38083333,2.6,99.779375,-9999,-9999,25.6,4.14375,-9999,-17.247917,3.9958333,45.5625,42.639583,11.1,8.2,10.991667,-9999,0.16186523,358.05508,0.0061593856,299545.46
2013-11-06,310,6.475,11.997917,-9999,3.63375,0.460625,20.8,99.100417,-9999,-9999,18.525,2.4875,-9999,-25.752083,-9.2125,46.170833,43.35,12.2,-1,-6.49375,-9999,0.134278,202.89044,0.0054413149,294626.41
2013-11-07,311,-0.37083333,8.7916667,-9999,2.1358333,0.28520833,0,99.890208,-9999,-9999,86.570833,16.791667,16.885417,3.7208333,-24.733333,46.2,43.458333,4.8,-4.3,2.0729167,0.81943181,0.19396448,393.36648,0.0029462876,281508.78
2013-11-08,312,-9999,-9999,-9999,2.4335417,0.325,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.420833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-11-09,313,-9999,-9999,-9999,4.820625,0.64083333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.18125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-11-10,314,3.4270833,8.6666667,-9999,2.558125,0.34479167,0,100.05813,-9999,-9999,133.32083,28.71875,13.014894,26.204167,-10.579167,45.73125,42.74375,7.9,-1.5,34.497917,0.33185124,0.21541082,878.39862,0.0029288009,285281.97
2013-11-11,315,1.2520833,8.4208333,-9999,3.1710417,0.43291667,2.4,99.958333,-9999,-9999,10.408333,1.6270833,-9999,-17.414894,-15.35,45.579167,42.525,6.4,-6.8,-5.075,-9999,0.15632506,570.01628,0.0029928123,283256.12
2013-11-12,316,-5.7958333,5.8770833,-9999,2.4997917,0.31645833,1.2,101.18833,-9999,-9999,146.45417,30.560417,22.393333,13.18125,-27.458333,46.010417,42.685417,-1.5,-9.2,50.360417,0.62947563,0.20866881,552.92729,0.0017363021,273031.69
2013-11-13,317,-3.39375,4.4479167,-9999,3.4739583,0.4475,0.2,100.48167,-9999,-9999,133.51458,28.989583,16.741304,16.652083,-19.133333,46.054167,42.88125,3,-10,23.933333,0.50133591,0.21712672,775.20579,0.0018379903,275700.01
2013-11-14,318,2.25,5.3479167,-9999,3.61125,0.46229167,0,99.328958,-9999,-9999,111.1375,25.39375,11.710638,7.4104167,-2.70625,45.95,42.804167,8,-3.4,18.789583,0.61244729,0.22848948,1093.2671,0.0023696334,282701.08
2013-11-15,319,3.4604167,6.4729167,-9999,2.449375,0.313125,0.2,99.111042,-9999,-9999,75.4,16.08125,-9999,0.53541667,-2.5583333,45.79375,42.616667,8.7,-0.7,8.05,-9999,0.21327918,725.65899,0.0032453889,286106.94
2013-11-16,320,9.3395833,8.3354167,-9999,4.6754167,0.61916667,11.2,98.49,-9999,-9999,9.35,1.5395833,-9999,-33.583721,20.620833,45.75625,42.685417,13.9,3.7,0.9,-9999,0.16466132,191.75826,0.0067176126,300696.06
2013-11-17,321,11.0125,11.735417,-9999,5.50125,0.69458333,36,97.564375,-9999,-9999,17.80625,2.9416667,-9999,-43.733333,7.9520833,45.89375,43.5,17.9,3.6,4.3770833,-9999,0.16520417,281.90357,0.0072413111,303686.59
2013-11-18,322,1.35625,8.7458333,-9999,4.2741667,0.54479167,0,99.250625,-9999,-9999,102.2875,22.1625,22.253191,7.0291667,-23.475,46.116667,43.460417,4.4,-3.3,22.60625,0.75995217,0.2166687,654.51012,0.0028886152,283100.32
2013-11-19,323,-1.2291667,6.1333333,-9999,1.4614583,0.16,0,100.19187,-9999,-9999,124.78125,27.402083,-9999,26.416667,-20.858333,46.2,43.4,4.6,-6.3,10.55,-9999,0.21960097,558.71852,0.0024921781,279510.88
2013-11-20,324,1.3083333,6.175,-9999,2.7045833,0.35875,5.6,99.839167,-9999,-9999,87.841667,20.166667,-9999,14.48125,-5.23125,46.095833,43.3625,4.9,-2.9,31.58125,-9999,0.22957974,536.91764,0.003068769,283502.55
2013-11-21,325,5.6291667,7.8625,-9999,1.28625,0.16541667,1,99.701042,-9999,-9999,29.164583,5.0791667,-9999,-0.48958333,6.3520833,45.702083,43.5,8.2,2.8,19.7,-9999,0.1741553,266.20843,0.00491864,292469.66
2013-11-22,326,0.00625,7.7104167,-9999,2.8035417,0.34291667,0.2,100.40875,-9999,-9999,61.177083,11.9625,-9999,6.1625,-16.91875,45.945833,43.5,4.6,-5.4,8.1895833,-9999,0.19553891,369.69736,0.003057538,282165.88
2013-11-23,327,-7.9729167,4.4375,-9999,3.7789583,0.48229167,0,100.96771,-9999,-9999,111.69375,25.304167,18.121739,18.114583,-28.897917,46.1625,43.5,-6.1,-12.1,5.35,0.50009874,0.22654953,812.11429,0.0012355769,269591.91
2013-11-24,328,-9.5104167,2.9604167,-9999,2.2579167,0.290625,0,101.04438,-9999,-9999,118.10625,28.102083,9.6875,33.604167,-21.25625,46.0875,43.433333,-4.9,-14.5,24.664583,0.22377286,0.237939,877.42486,0.001040903,267560.04
2013-11-25,329,-4.1479167,2.6541667,-9999,3.6222917,0.475,0,99.733542,-9999,-9999,29.033333,5.4,8.75,5.4229167,-15.252083,45.535417,43.291667,-2.1,-7.9,13.872917,0.61737469,0.18599311,624.44762,0.0019180483,275142.21
2013-11-26,330,-3.8416667,2.7,-9999,3.0129167,0.38833333,0.2,99.428958,-9999,-9999,23.7625,4.5229167,8.7,-4.3520833,-12.11875,45.91875,43.15,-0.5,-11.4,-3.0291667,1.2,0.19033842,554.76625,0.0020580515,275800
2013-11-27,331,-8.9020833,2.55625,-9999,2.7885417,0.34395833,0,99.856667,-9999,-9999,114.3875,28.152083,9.3195652,35.69375,-13.004167,45.660417,43.052083,-4.1,-13.5,25.9,0.20704019,0.24611154,741.19693,0.0012125206,268600.46
2013-11-28,332,-5.1479167,2.4125,-9999,2.444375,0.285625,0,100.08625,-9999,-9999,101.72292,24.922917,8.1116279,31.53125,-11.55625,44.7375,42.845833,-0.6,-9.5,37.222917,0.20461753,0.24500788,859.65168,0.0015208592,273144.24
2013-11-29,333,-5.0895833,2.14375,-9999,1.653125,0.20083333,0,100.87396,-9999,-9999,111.63125,27.629167,8.1574468,27.308333,-12.308333,42.6875,42.660417,0.6,-12.2,20.333333,0.23000895,0.24750387,639.30136,0.001744203,273761.23
2013-11-30,334,1.01875,2.2,-9999,2.3447917,0.27354167,0,99.783125,-9999,-9999,103.24792,25.902083,-9999,15.041667,-9.825,44.2375,42.525,9.2,-4.6,25.370833,-9999,0.2508727,746.95761,0.0026495517,282163.47
2013-12-01,335,-0.26875,2.3,-9999,1.1654167,0.12916667,0,99.375625,-9999,-9999,89.985417,21.74375,-9999,22.364583,-8.6958333,45.047917,42.36875,5.4,-4.9,24.516667,-9999,0.24163638,381.93993,0.0030046842,281757.37
2013-12-02,336,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-12-03,337,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-12-04,338,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-12-05,339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-12-06,340,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-12-07,341,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-12-08,342,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-12-09,343,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-12-10,344,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-12-11,345,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-12-12,346,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-12-13,347,-9999,-9999,-9999,1.6822917,0.21270833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.7125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-12-14,348,-9999,-9999,-9999,2.8758333,0.35833333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0270833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-12-15,349,-9999,-9999,-9999,3.0202083,0.38625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.8979167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-12-16,350,-9999,-9999,-9999,1.4795833,0.19958333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.3208333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-12-17,351,-9999,-9999,-9999,3.570625,0.45375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.66041667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-12-18,352,-9999,-9999,-9999,3.01375,0.37479167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.69583333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-12-19,353,-9999,-9999,-9999,1.5879167,0.18229167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.24583333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-12-20,354,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-12-21,355,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-12-22,356,-9999,-9999,-9999,2.8775,0.35895833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.25416667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-12-23,357,-9999,-9999,-9999,3.625625,0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.6416667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013-12-24,358,-9999,-9999,-9999,2.2975,0.3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
